,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24830146,unsociable,sociable,-0.27113777,-0.5194392,"('unsociable', 'sociable')"
1,2.0827658,unfriendly,friendly,2.1813834,0.09861755,"('unfriendly', 'friendly')"
2,0.80148953,unlikable,likable,-0.059017554,-0.8605071,"('unlikable', 'likable')"
3,-0.20886832,repellent,pleasant,0.19040021,0.39926854,"('repellent', 'pleasant')"
4,0.19380382,disliked,liked,0.29437643,0.100572616,"('disliked', 'liked')"
5,1.1655116,distant,outgoing,1.1260526,-0.03945899,"('distant', 'outgoing')"
6,1.3208128,distant,open,1.2712741,-0.04953873,"('distant', 'open')"
7,0.86043024,insensitive,sensitive,1.2852068,0.42477655,"('insensitive', 'sensitive')"
8,1.0053086,unaffectionate,affectionate,1.3567868,0.35147822,"('unaffectionate', 'affectionate')"
9,1.07062,unaffectionate,caring,1.7190069,0.64838696,"('unaffectionate', 'caring')"
10,0.6646544,unsympathetic,sympathetic,0.5992176,-0.06543678,"('unsympathetic', 'sympathetic')"
11,-0.26187676,unhelpful,helpful,-0.30685708,-0.044980317,"('unhelpful', 'helpful')"
12,0.1515796,unsupportive,supportive,0.98718166,0.83560205,"('unsupportive', 'supportive')"
13,-0.36795405,impolite,polite,-0.25009558,0.11785847,"('impolite', 'polite')"
14,-0.610369,antisocial,social,0.0880076,0.69837666,"('antisocial', 'social')"
15,0.39088008,boring,funny,0.40565363,0.014773548,"('boring', 'funny')"
16,0.121717274,unpopular,popular,-0.032476805,-0.15419409,"('unpopular', 'popular')"
17,0.07534867,nasty,nice,0.49972427,0.4243756,"('nasty', 'nice')"
18,0.21589038,disagreeable,welcoming,1.0566018,0.84071136,"('disagreeable', 'welcoming')"
19,0.4157775,inhospitable,hospitable,-0.058352232,-0.47412974,"('inhospitable', 'hospitable')"
20,0.021028861,rough,thoughtful,-0.14741641,-0.16844527,"('rough', 'thoughtful')"
21,-0.11905342,immoral,moral,-0.21998098,-0.10092756,"('immoral', 'moral')"
22,0.81667984,untrustworthy,trustworthy,0.84425265,0.02757281,"('untrustworthy', 'trustworthy')"
23,0.53167975,insincere,sincere,0.84770715,0.3160274,"('insincere', 'sincere')"
24,1.5410714,dishonest,honest,1.4845302,-0.056541204,"('dishonest', 'honest')"
25,0.5231295,egoistic,altruistic,0.8050401,0.2819106,"('egoistic', 'altruistic')"
26,0.43247578,hardhearted,benevolent,0.97542965,0.54295385,"('hardhearted', 'benevolent')"
27,0.9956126,hardhearted,softhearted,1.4390073,0.44339466,"('hardhearted', 'softhearted')"
28,0.54898983,disloyal,loyal,0.3300204,-0.21896943,"('disloyal', 'loyal')"
29,-0.7971978,unfair,fair,-0.33790326,0.45929456,"('unfair', 'fair')"
30,0.031449914,intolerant,tolerant,0.33709222,0.3056423,"('intolerant', 'tolerant')"
31,0.36037192,evil,good,0.18330805,-0.17706387,"('evil', 'good')"
32,1.643411,unkind,kind,1.5693328,-0.0740782,"('unkind', 'kind')"
33,0.086460285,wrong,right,0.70844287,0.6219826,"('wrong', 'right')"
34,0.5101044,mean,honorable,0.20681894,-0.30328548,"('mean', 'honorable')"
35,-0.15035433,corrupt,incorrupt,-0.47221118,-0.32185686,"('corrupt', 'incorrupt')"
36,0.7592245,hostile,amicable,0.77895784,0.01973337,"('hostile', 'amicable')"
37,0.89702207,fake,genuine,0.57950056,-0.3175215,"('fake', 'genuine')"
38,0.22082353,untruthful,truthful,0.18945232,-0.031371206,"('untruthful', 'truthful')"
39,0.14567307,exploitative,cooperative,0.69753146,0.5518584,"('exploitative', 'cooperative')"
40,0.6776378,stingy,generous,0.32920125,-0.34843656,"('stingy', 'generous')"
41,0.46308476,unforgiving,forgiving,0.15674555,-0.3063392,"('unforgiving', 'forgiving')"
42,0.5897777,unreliable,reliable,1.0054269,0.41564918,"('unreliable', 'reliable')"
43,0.83796525,irresponsible,responsible,1.0658053,0.22784007,"('irresponsible', 'responsible')"
44,-0.7858668,prejudiced,unprejudiced,-1.1550395,-0.36917275,"('prejudiced', 'unprejudiced')"
45,0.7731357,incompetent,competent,0.90329516,0.13015944,"('incompetent', 'competent')"
46,-0.18207122,uncompetitive,competitive,-0.16063826,0.021432966,"('uncompetitive', 'competitive')"
47,0.8683885,stupid,smart,0.50071824,-0.36767024,"('stupid', 'smart')"
48,0.04614143,unintelligent,intelligent,-0.027840536,-0.07398197,"('unintelligent', 'intelligent')"
49,-0.34989533,unable,able,0.6165269,0.9664222,"('unable', 'able')"
50,0.5825382,clumsy,skillful,0.22062002,-0.36191815,"('clumsy', 'skillful')"
51,-0.47932732,uneducated,educated,-0.57451725,-0.09518993,"('uneducated', 'educated')"
52,0.30130976,irrational,rational,0.19472387,-0.10658589,"('irrational', 'rational')"
53,1.2396148,uncreative,creative,1.4604532,0.22083831,"('uncreative', 'creative')"
54,1.4449631,incapable,capable,0.80594397,-0.63901913,"('incapable', 'capable')"
55,-0.21149467,incompetent,clever,0.18155539,0.39305007,"('incompetent', 'clever')"
56,0.34369624,impractical,practical,0.8936042,0.549908,"('impractical', 'practical')"
57,0.9356792,unimaginative,imaginative,0.77654225,-0.15913695,"('unimaginative', 'imaginative')"
58,1.0477778,undiscriminating,discriminating,0.5901276,-0.45765018,"('undiscriminating', 'discriminating')"
59,0.45604157,foolish,wise,0.4187169,-0.037324667,"('foolish', 'wise')"
60,-0.25732598,inefficient,efficient,0.3028049,0.56013083,"('inefficient', 'efficient')"
61,0.07033432,illogical,logical,0.25474203,0.18440771,"('illogical', 'logical')"
62,0.07455875,incompetent,brilliant,0.39357796,0.3190192,"('incompetent', 'brilliant')"
63,0.61177886,unperceptive,insightful,0.5941066,-0.01767224,"('unperceptive', 'insightful')"
64,-0.41596466,shy,confident,-1.0714899,-0.65552527,"('shy', 'confident')"
65,-0.07255016,insecure,secure,-0.6621582,-0.589608,"('insecure', 'secure')"
66,0.27903986,inactive,active,0.17519099,-0.103848875,"('inactive', 'active')"
67,-1.0953312,doubtful,determined,-0.7330736,0.3622576,"('doubtful', 'determined')"
68,-0.1759043,dependent,independent,-0.19028457,-0.014380261,"('dependent', 'independent')"
69,-0.31399196,lazy,industrious,0.04364838,0.35764036,"('lazy', 'industrious')"
70,0.94097173,lethargic,energetic,1.2845912,0.34361947,"('lethargic', 'energetic')"
71,0.60493565,diffident,self-confident,0.7262502,0.121314526,"('diffident', 'self-confident')"
72,0.99280256,unambitious,ambitious,0.36713693,-0.62566566,"('unambitious', 'ambitious')"
73,1.0570489,helpless,self-reliant,0.85213315,-0.20491576,"('helpless', 'self-reliant')"
74,0.5060484,undedicated,dedicated,1.6023458,1.0962975,"('undedicated', 'dedicated')"
75,0.894142,meek,impulsive,0.00076090917,-0.89338106,"('meek', 'impulsive')"
76,0.20826568,anxious,daring,0.26188806,0.05362238,"('anxious', 'daring')"
77,-0.6652346,unmotivated,motivated,-1.0724729,-0.4072383,"('unmotivated', 'motivated')"
78,-0.8376627,nonresilient,resilient,-0.31282783,0.5248349,"('nonresilient', 'resilient')"
79,0.78069556,wavering,unwavering,0.7558785,-0.02481705,"('wavering', 'unwavering')"
80,-0.45620695,dominated,dominating,-0.9497657,-0.49355873,"('dominated', 'dominating')"
81,0.17236817,submissive,aggressive,-1.0033954,-1.1757636,"('submissive', 'aggressive')"
82,1.0498266,poor,rich,0.38929144,-0.6605352,"('poor', 'rich')"
83,-0.4731101,powerless,powerful,-0.3745398,0.09857032,"('powerless', 'powerful')"
84,0.17984459,inferior,superior,-0.23195595,-0.41180053,"('inferior', 'superior')"
85,1.1435866,insignificant,prestigious,1.1000698,-0.043516874,"('insignificant', 'prestigious')"
86,0.17290589,uninfluential,influential,0.4111463,0.23824042,"('uninfluential', 'influential')"
87,0.070128076,unsuccessful,successful,-0.23933734,-0.3094654,"('unsuccessful', 'successful')"
88,0.67897326,low,eminent,0.6635038,-0.015469432,"('low', 'eminent')"
