,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1072204,unsociable,sociable,0.14121227,-0.9660081,"('unsociable', 'sociable')"
1,1.7427738,unfriendly,friendly,2.3039844,0.56121063,"('unfriendly', 'friendly')"
2,1.5418601,unlikable,likable,0.76036114,-0.78149897,"('unlikable', 'likable')"
3,0.7025059,repellent,pleasant,1.1402887,0.43778282,"('repellent', 'pleasant')"
4,-0.10353666,disliked,liked,0.52895796,0.6324946,"('disliked', 'liked')"
5,0.19635792,distant,outgoing,0.7116278,0.5152699,"('distant', 'outgoing')"
6,-0.06774421,distant,open,0.6125377,0.6802819,"('distant', 'open')"
7,2.1522667,insensitive,sensitive,2.2653117,0.11304498,"('insensitive', 'sensitive')"
8,0.665714,unaffectionate,affectionate,1.2974056,0.6316916,"('unaffectionate', 'affectionate')"
9,0.48382485,unaffectionate,caring,1.3566269,0.872802,"('unaffectionate', 'caring')"
10,1.9212868,unsympathetic,sympathetic,1.0785618,-0.84272504,"('unsympathetic', 'sympathetic')"
11,0.15322147,unhelpful,helpful,-0.12584148,-0.27906296,"('unhelpful', 'helpful')"
12,0.78023255,unsupportive,supportive,1.3733554,0.59312284,"('unsupportive', 'supportive')"
13,0.5895476,impolite,polite,0.16986269,-0.4196849,"('impolite', 'polite')"
14,-0.38809,antisocial,social,-0.19672346,0.19136655,"('antisocial', 'social')"
15,0.3750806,boring,funny,0.30839488,-0.06668571,"('boring', 'funny')"
16,0.39965546,unpopular,popular,0.4590668,0.059411347,"('unpopular', 'popular')"
17,0.046699584,nasty,nice,0.445522,0.39882243,"('nasty', 'nice')"
18,0.35995078,disagreeable,welcoming,1.1661607,0.8062099,"('disagreeable', 'welcoming')"
19,0.10520239,inhospitable,hospitable,0.095493056,-0.009709336,"('inhospitable', 'hospitable')"
20,-0.3817156,rough,thoughtful,0.03506389,0.4167795,"('rough', 'thoughtful')"
21,1.4747691,immoral,moral,0.4913774,-0.9833917,"('immoral', 'moral')"
22,0.5245982,untrustworthy,trustworthy,0.27463022,-0.24996796,"('untrustworthy', 'trustworthy')"
23,1.5999645,insincere,sincere,1.3876431,-0.2123214,"('insincere', 'sincere')"
24,2.0143163,dishonest,honest,1.6065967,-0.4077196,"('dishonest', 'honest')"
25,0.6392222,egoistic,altruistic,0.855105,0.21588278,"('egoistic', 'altruistic')"
26,-0.19427767,hardhearted,benevolent,0.33865547,0.5329331,"('hardhearted', 'benevolent')"
27,0.79343826,hardhearted,softhearted,1.8694011,1.0759628,"('hardhearted', 'softhearted')"
28,0.42023093,disloyal,loyal,0.13894077,-0.28129017,"('disloyal', 'loyal')"
29,-1.1599212,unfair,fair,-0.48285237,0.6770688,"('unfair', 'fair')"
