,Value_Male,0,1,Value_Female,female-male,tuple
0,0.9463218,unsociable,sociable,-0.0075640567,-0.95388585,"('unsociable', 'sociable')"
1,1.9967124,unfriendly,friendly,2.4883964,0.49168396,"('unfriendly', 'friendly')"
2,1.5331488,unlikable,likable,0.6269225,-0.9062263,"('unlikable', 'likable')"
3,0.46709788,repellent,pleasant,0.7009584,0.2338605,"('repellent', 'pleasant')"
4,-0.14146915,disliked,liked,0.4285957,0.57006484,"('disliked', 'liked')"
5,0.88180166,distant,outgoing,1.252752,0.37095028,"('distant', 'outgoing')"
6,0.80642265,distant,open,1.2812103,0.47478765,"('distant', 'open')"
7,1.5687907,insensitive,sensitive,1.5895556,0.020764947,"('insensitive', 'sensitive')"
8,0.8817505,unaffectionate,affectionate,1.6383053,0.7565548,"('unaffectionate', 'affectionate')"
9,0.9801227,unaffectionate,caring,1.7654289,0.7853062,"('unaffectionate', 'caring')"
10,1.6105229,unsympathetic,sympathetic,0.9862713,-0.62425154,"('unsympathetic', 'sympathetic')"
11,0.52696735,unhelpful,helpful,0.1609121,-0.36605525,"('unhelpful', 'helpful')"
12,0.26635554,unsupportive,supportive,1.006785,0.7404295,"('unsupportive', 'supportive')"
13,1.0596106,impolite,polite,0.6295043,-0.43010628,"('impolite', 'polite')"
14,-1.0167948,antisocial,social,-1.0457175,-0.028922677,"('antisocial', 'social')"
15,1.2752683,boring,funny,0.90281564,-0.37245268,"('boring', 'funny')"
16,1.1121145,unpopular,popular,0.9056159,-0.20649862,"('unpopular', 'popular')"
17,0.46460032,nasty,nice,0.7225658,0.2579655,"('nasty', 'nice')"
18,0.7787371,disagreeable,welcoming,1.4442236,0.6654865,"('disagreeable', 'welcoming')"
19,0.96952397,inhospitable,hospitable,0.5659499,-0.40357405,"('inhospitable', 'hospitable')"
20,-0.23097236,rough,thoughtful,-0.2969745,-0.066002145,"('rough', 'thoughtful')"
21,0.9814055,immoral,moral,0.19134495,-0.7900605,"('immoral', 'moral')"
22,0.15703702,untrustworthy,trustworthy,0.10551743,-0.051519588,"('untrustworthy', 'trustworthy')"
23,1.4842527,insincere,sincere,1.1835526,-0.30070007,"('insincere', 'sincere')"
24,1.8091967,dishonest,honest,1.7587616,-0.050435066,"('dishonest', 'honest')"
25,0.58716804,egoistic,altruistic,0.77050775,0.18333972,"('egoistic', 'altruistic')"
26,-0.20029691,hardhearted,benevolent,0.36103594,0.5613328,"('hardhearted', 'benevolent')"
27,0.79908544,hardhearted,softhearted,1.9263711,1.1272857,"('hardhearted', 'softhearted')"
28,0.43743646,disloyal,loyal,0.24668092,-0.19075555,"('disloyal', 'loyal')"
29,-1.473955,unfair,fair,-0.72128224,0.7526728,"('unfair', 'fair')"
