,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.25120357,unsociable,sociable,-0.8039726,-0.55276906,"('unsociable', 'sociable')"
1,1.3805225,unfriendly,friendly,1.7753148,0.39479232,"('unfriendly', 'friendly')"
2,0.5862578,unlikable,likable,-0.06459797,-0.6508558,"('unlikable', 'likable')"
3,0.038468897,repellent,pleasant,0.14290228,0.10443339,"('repellent', 'pleasant')"
4,-0.23745552,disliked,liked,-0.15189989,0.08555563,"('disliked', 'liked')"
5,0.06485663,distant,outgoing,0.51229024,0.4474336,"('distant', 'outgoing')"
6,0.5136719,distant,open,0.98858297,0.4749111,"('distant', 'open')"
7,0.53400546,insensitive,sensitive,0.86948246,0.335477,"('insensitive', 'sensitive')"
8,0.7487586,unaffectionate,affectionate,1.3892496,0.64049095,"('unaffectionate', 'affectionate')"
9,0.70183897,unaffectionate,caring,1.5951159,0.89327693,"('unaffectionate', 'caring')"
10,0.56246287,unsympathetic,sympathetic,0.45895165,-0.103511214,"('unsympathetic', 'sympathetic')"
11,-0.3005412,unhelpful,helpful,-0.51388913,-0.21334794,"('unhelpful', 'helpful')"
12,-0.21445969,unsupportive,supportive,0.55743754,0.7718972,"('unsupportive', 'supportive')"
13,-0.16643403,impolite,polite,-0.40829593,-0.2418619,"('impolite', 'polite')"
14,-0.76291174,antisocial,social,-0.23414637,0.5287654,"('antisocial', 'social')"
15,0.28594667,boring,funny,0.32423088,0.038284212,"('boring', 'funny')"
16,0.6228229,unpopular,popular,0.27965078,-0.3431721,"('unpopular', 'popular')"
17,-0.37563446,nasty,nice,0.01813094,0.3937654,"('nasty', 'nice')"
18,0.16967584,disagreeable,welcoming,0.9776386,0.8079628,"('disagreeable', 'welcoming')"
19,0.04366819,inhospitable,hospitable,-0.26494682,-0.308615,"('inhospitable', 'hospitable')"
20,-0.2367307,rough,thoughtful,-0.18168998,0.055040717,"('rough', 'thoughtful')"
21,0.21560144,immoral,moral,-0.05956381,-0.27516526,"('immoral', 'moral')"
