,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0239134,unsociable,sociable,0.20770301,-0.8162104,"('unsociable', 'sociable')"
1,1.9903172,unfriendly,friendly,2.3962915,0.40597427,"('unfriendly', 'friendly')"
2,1.4502585,unlikable,likable,0.52666634,-0.92359215,"('unlikable', 'likable')"
3,0.76423967,repellent,pleasant,1.1467464,0.38250673,"('repellent', 'pleasant')"
4,-0.13130842,disliked,liked,0.3558633,0.4871717,"('disliked', 'liked')"
5,0.09193486,distant,outgoing,0.5955517,0.50361687,"('distant', 'outgoing')"
6,-0.13548899,distant,open,0.547264,0.68275297,"('distant', 'open')"
7,2.164409,insensitive,sensitive,2.4062572,0.24184823,"('insensitive', 'sensitive')"
8,1.0119921,unaffectionate,affectionate,1.4869955,0.47500336,"('unaffectionate', 'affectionate')"
9,0.6221733,unaffectionate,caring,1.3694527,0.7472794,"('unaffectionate', 'caring')"
10,2.1364233,unsympathetic,sympathetic,1.4243549,-0.71206844,"('unsympathetic', 'sympathetic')"
11,0.23440877,unhelpful,helpful,-0.17792115,-0.4123299,"('unhelpful', 'helpful')"
12,0.78946364,unsupportive,supportive,1.3371823,0.54771864,"('unsupportive', 'supportive')"
13,0.51172495,impolite,polite,0.20345756,-0.30826738,"('impolite', 'polite')"
14,-0.5695201,antisocial,social,-0.074574456,0.49494565,"('antisocial', 'social')"
15,0.27771676,boring,funny,0.23098879,-0.04672797,"('boring', 'funny')"
16,0.3944949,unpopular,popular,0.34243244,-0.05206245,"('unpopular', 'popular')"
17,-0.1257846,nasty,nice,0.21064205,0.33642668,"('nasty', 'nice')"
18,0.3312101,disagreeable,welcoming,1.2098281,0.878618,"('disagreeable', 'welcoming')"
19,0.26251584,inhospitable,hospitable,-0.07611056,-0.33862638,"('inhospitable', 'hospitable')"
20,-0.18503492,rough,thoughtful,0.0440202,0.2290551,"('rough', 'thoughtful')"
21,1.5074337,immoral,moral,0.45225453,-1.0551791,"('immoral', 'moral')"
22,0.33716637,untrustworthy,trustworthy,0.1883797,-0.14878666,"('untrustworthy', 'trustworthy')"
23,1.3371869,insincere,sincere,1.1236647,-0.2135222,"('insincere', 'sincere')"
24,2.3163989,dishonest,honest,2.005368,-0.31103086,"('dishonest', 'honest')"
25,0.69348234,egoistic,altruistic,0.8355328,0.14205045,"('egoistic', 'altruistic')"
