,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.32410675,unsociable,sociable,-0.87532175,-0.551215,"('unsociable', 'sociable')"
1,1.8339199,unfriendly,friendly,2.1343603,0.30044043,"('unfriendly', 'friendly')"
2,0.83346117,unlikable,likable,0.14457554,-0.6888856,"('unlikable', 'likable')"
3,0.082204685,repellent,pleasant,0.26997086,0.18776618,"('repellent', 'pleasant')"
4,-0.33268952,disliked,liked,-0.008901335,0.3237882,"('disliked', 'liked')"
5,0.3682455,distant,outgoing,0.73985755,0.37161204,"('distant', 'outgoing')"
6,0.85695404,distant,open,1.2857231,0.42876905,"('distant', 'open')"
7,0.49741593,insensitive,sensitive,0.89810437,0.40068844,"('insensitive', 'sensitive')"
8,1.0414068,unaffectionate,affectionate,1.6316727,0.590266,"('unaffectionate', 'affectionate')"
9,0.76837313,unaffectionate,caring,1.6569871,0.88861394,"('unaffectionate', 'caring')"
10,0.45950902,unsympathetic,sympathetic,0.3439884,-0.11552063,"('unsympathetic', 'sympathetic')"
11,-0.39915174,unhelpful,helpful,-0.5723695,-0.17321777,"('unhelpful', 'helpful')"
12,-0.3110045,unsupportive,supportive,0.51260126,0.8236058,"('unsupportive', 'supportive')"
13,-0.5456445,impolite,polite,-0.75478023,-0.20913571,"('impolite', 'polite')"
14,-0.85785866,antisocial,social,-0.17959855,0.6782601,"('antisocial', 'social')"
15,0.62723553,boring,funny,0.48755062,-0.13968492,"('boring', 'funny')"
16,1.138437,unpopular,popular,0.6948287,-0.44360834,"('unpopular', 'popular')"
17,0.007161122,nasty,nice,0.28795746,0.28079635,"('nasty', 'nice')"
18,0.4728903,disagreeable,welcoming,1.282952,0.8100617,"('disagreeable', 'welcoming')"
19,0.24707268,inhospitable,hospitable,-0.1649007,-0.4119734,"('inhospitable', 'hospitable')"
20,-0.26659113,rough,thoughtful,-0.121617645,0.14497349,"('rough', 'thoughtful')"
21,0.07633468,immoral,moral,-0.23891138,-0.31524605,"('immoral', 'moral')"
22,-0.018089995,untrustworthy,trustworthy,0.08275542,0.10084541,"('untrustworthy', 'trustworthy')"
23,0.7340457,insincere,sincere,0.76869917,0.034653485,"('insincere', 'sincere')"
24,1.2328094,dishonest,honest,1.43814,0.20533061,"('dishonest', 'honest')"
25,0.9275161,egoistic,altruistic,1.1175195,0.1900034,"('egoistic', 'altruistic')"
26,0.27665576,hardhearted,benevolent,1.0498921,0.7732363,"('hardhearted', 'benevolent')"
27,0.4660674,hardhearted,softhearted,1.0670254,0.600958,"('hardhearted', 'softhearted')"
28,0.20395899,disloyal,loyal,0.10268232,-0.101276666,"('disloyal', 'loyal')"
29,-1.3829913,unfair,fair,-0.95039445,0.43259686,"('unfair', 'fair')"
30,0.26099283,intolerant,tolerant,0.36758742,0.10659459,"('intolerant', 'tolerant')"
31,0.3334298,evil,good,0.22709812,-0.10633169,"('evil', 'good')"
