,Value_Male,0,1,Value_Female,female-male,tuple
0,0.03808088,unsociable,sociable,-0.6671367,-0.7052176,"('unsociable', 'sociable')"
1,1.269636,unfriendly,friendly,1.6992712,0.42963517,"('unfriendly', 'friendly')"
2,0.5022818,unlikable,likable,-0.16170377,-0.66398555,"('unlikable', 'likable')"
3,0.17124896,repellent,pleasant,0.40954772,0.23829876,"('repellent', 'pleasant')"
4,-0.03522119,disliked,liked,0.17568845,0.21090963,"('disliked', 'liked')"
5,0.6045638,distant,outgoing,0.82825345,0.22368968,"('distant', 'outgoing')"
6,1.0930638,distant,open,1.2703457,0.17728186,"('distant', 'open')"
7,0.9104274,insensitive,sensitive,1.2640673,0.3536399,"('insensitive', 'sensitive')"
8,0.70859337,unaffectionate,affectionate,1.3337857,0.6251923,"('unaffectionate', 'affectionate')"
9,0.81219685,unaffectionate,caring,1.7400938,0.927897,"('unaffectionate', 'caring')"
10,0.7510433,unsympathetic,sympathetic,0.5003056,-0.25073773,"('unsympathetic', 'sympathetic')"
11,-0.21502444,unhelpful,helpful,-0.44894937,-0.23392493,"('unhelpful', 'helpful')"
12,0.14367181,unsupportive,supportive,0.8908026,0.7471308,"('unsupportive', 'supportive')"
13,-0.3179624,impolite,polite,-0.37626278,-0.058300376,"('impolite', 'polite')"
14,-0.43268043,antisocial,social,-0.043879054,0.38880137,"('antisocial', 'social')"
15,0.40259883,boring,funny,0.39944294,-0.0031558871,"('boring', 'funny')"
16,0.44351953,unpopular,popular,0.21937834,-0.2241412,"('unpopular', 'popular')"
17,0.15036067,nasty,nice,0.51657826,0.36621758,"('nasty', 'nice')"
18,0.42693967,disagreeable,welcoming,1.2506646,0.8237249,"('disagreeable', 'welcoming')"
19,0.19419189,inhospitable,hospitable,-0.048866995,-0.24305889,"('inhospitable', 'hospitable')"
20,-0.39961657,rough,thoughtful,-0.34922948,0.050387084,"('rough', 'thoughtful')"
21,0.4674007,immoral,moral,0.22493601,-0.24246469,"('immoral', 'moral')"
22,0.29624373,untrustworthy,trustworthy,0.43869117,0.14244744,"('untrustworthy', 'trustworthy')"
23,0.4834452,insincere,sincere,0.70249134,0.21904615,"('insincere', 'sincere')"
24,1.4654114,dishonest,honest,1.5558453,0.090433836,"('dishonest', 'honest')"
25,0.50209266,egoistic,altruistic,0.7896885,0.28759587,"('egoistic', 'altruistic')"
