,Value_Male,0,1,Value_Female,female-male,tuple
0,0.19725083,unsociable,sociable,-0.4343383,-0.6315891,"('unsociable', 'sociable')"
1,1.7718993,unfriendly,friendly,1.953883,0.18198371,"('unfriendly', 'friendly')"
2,0.6347273,unlikable,likable,-0.055350207,-0.6900775,"('unlikable', 'likable')"
3,-0.15851125,repellent,pleasant,0.16743784,0.32594907,"('repellent', 'pleasant')"
4,-0.43806088,disliked,liked,-0.1588091,0.27925178,"('disliked', 'liked')"
5,0.47729278,distant,outgoing,0.75081813,0.27352536,"('distant', 'outgoing')"
6,0.6438284,distant,open,0.9151264,0.271298,"('distant', 'open')"
7,1.0681918,insensitive,sensitive,1.2518603,0.1836685,"('insensitive', 'sensitive')"
8,1.3175436,unaffectionate,affectionate,1.7700531,0.45250952,"('unaffectionate', 'affectionate')"
9,1.1105736,unaffectionate,caring,1.7514882,0.64091456,"('unaffectionate', 'caring')"
10,0.8239586,unsympathetic,sympathetic,0.47344884,-0.35050973,"('unsympathetic', 'sympathetic')"
11,0.14484692,unhelpful,helpful,-0.1782431,-0.32309002,"('unhelpful', 'helpful')"
12,0.47774583,unsupportive,supportive,1.0436203,0.5658745,"('unsupportive', 'supportive')"
13,0.12399543,impolite,polite,-0.07569806,-0.1996935,"('impolite', 'polite')"
14,-0.68282133,antisocial,social,-0.16754915,0.5152722,"('antisocial', 'social')"
15,0.21461408,boring,funny,0.30460146,0.08998738,"('boring', 'funny')"
16,-0.06942209,unpopular,popular,-0.11646497,-0.047042884,"('unpopular', 'popular')"
17,0.022698782,nasty,nice,0.34533998,0.3226412,"('nasty', 'nice')"
18,0.43634355,disagreeable,welcoming,1.1662804,0.72993684,"('disagreeable', 'welcoming')"
19,0.532658,inhospitable,hospitable,0.0785438,-0.4541142,"('inhospitable', 'hospitable')"
20,-0.5362487,rough,thoughtful,-0.4176059,0.11864278,"('rough', 'thoughtful')"
21,0.35753456,immoral,moral,-0.04450196,-0.40203652,"('immoral', 'moral')"
22,0.22924004,untrustworthy,trustworthy,0.43996286,0.21072282,"('untrustworthy', 'trustworthy')"
23,1.05127,insincere,sincere,1.0546733,0.003403306,"('insincere', 'sincere')"
24,1.7532194,dishonest,honest,1.647225,-0.105994344,"('dishonest', 'honest')"
25,1.3230616,egoistic,altruistic,1.492424,0.16936243,"('egoistic', 'altruistic')"
26,0.4531298,hardhearted,benevolent,0.90516156,0.45203176,"('hardhearted', 'benevolent')"
27,0.86901355,hardhearted,softhearted,1.4354391,0.56642556,"('hardhearted', 'softhearted')"
28,0.88166565,disloyal,loyal,0.31155613,-0.5701095,"('disloyal', 'loyal')"
29,-1.2390796,unfair,fair,-0.55117357,0.687906,"('unfair', 'fair')"
30,0.37155232,intolerant,tolerant,0.37268338,0.0011310577,"('intolerant', 'tolerant')"
31,0.0075910278,evil,good,-0.044750497,-0.052341525,"('evil', 'good')"
32,1.6123481,unkind,kind,1.6070836,-0.0052645206,"('unkind', 'kind')"
33,-0.056977563,wrong,right,0.61048603,0.6674636,"('wrong', 'right')"
34,0.4366098,mean,honorable,0.18055922,-0.2560506,"('mean', 'honorable')"
35,-0.7435141,corrupt,incorrupt,-0.62309265,0.12042147,"('corrupt', 'incorrupt')"
36,0.17754087,hostile,amicable,0.45387736,0.2763365,"('hostile', 'amicable')"
37,1.1512712,fake,genuine,0.81624407,-0.33502716,"('fake', 'genuine')"
38,0.44831625,untruthful,truthful,0.4557292,0.0074129403,"('untruthful', 'truthful')"
39,0.57098013,exploitative,cooperative,0.7876203,0.21664017,"('exploitative', 'cooperative')"
40,1.007081,stingy,generous,0.6130533,-0.3940277,"('stingy', 'generous')"
41,0.9211577,unforgiving,forgiving,0.40262374,-0.51853395,"('unforgiving', 'forgiving')"
42,-0.2605832,unreliable,reliable,0.13042699,0.39101017,"('unreliable', 'reliable')"
43,0.68222135,irresponsible,responsible,0.817067,0.13484567,"('irresponsible', 'responsible')"
44,-1.0926524,prejudiced,unprejudiced,-1.3462194,-0.25356698,"('prejudiced', 'unprejudiced')"
45,0.15991351,incompetent,competent,0.12806876,-0.03184475,"('incompetent', 'competent')"
46,-0.5073438,uncompetitive,competitive,-0.61742544,-0.11008161,"('uncompetitive', 'competitive')"
47,0.36362752,stupid,smart,0.11502509,-0.24860243,"('stupid', 'smart')"
48,0.48900154,unintelligent,intelligent,0.29069665,-0.19830489,"('unintelligent', 'intelligent')"
49,-0.7107663,unable,able,0.041892074,0.75265837,"('unable', 'able')"
