,Value_Male,0,1,Value_Female,female-male,tuple
0,0.43188757,unsociable,sociable,-0.37907705,-0.8109646,"('unsociable', 'sociable')"
1,1.5673048,unfriendly,friendly,1.9592417,0.3919369,"('unfriendly', 'friendly')"
2,1.1673014,unlikable,likable,0.21681505,-0.95048636,"('unlikable', 'likable')"
3,0.30511135,repellent,pleasant,0.3423191,0.037207752,"('repellent', 'pleasant')"
4,-0.31899822,disliked,liked,-0.040436696,0.27856153,"('disliked', 'liked')"
5,-0.24602161,distant,outgoing,0.33260366,0.57862526,"('distant', 'outgoing')"
6,-0.3158157,distant,open,0.40092057,0.71673626,"('distant', 'open')"
7,1.8031887,insensitive,sensitive,1.7531503,-0.050038338,"('insensitive', 'sensitive')"
8,1.0710251,unaffectionate,affectionate,1.6239864,0.55296123,"('unaffectionate', 'affectionate')"
9,0.7399647,unaffectionate,caring,1.5589166,0.81895185,"('unaffectionate', 'caring')"
10,1.6873846,unsympathetic,sympathetic,1.0292468,-0.6581378,"('unsympathetic', 'sympathetic')"
11,0.153339,unhelpful,helpful,-0.16144657,-0.31478557,"('unhelpful', 'helpful')"
12,0.74158055,unsupportive,supportive,1.3416262,0.6000456,"('unsupportive', 'supportive')"
13,-0.005046757,impolite,polite,-0.100492686,-0.09544593,"('impolite', 'polite')"
14,-0.7940747,antisocial,social,-0.25343516,0.5406395,"('antisocial', 'social')"
15,0.28541794,boring,funny,0.13165522,-0.15376273,"('boring', 'funny')"
16,0.55114096,unpopular,popular,0.31797576,-0.2331652,"('unpopular', 'popular')"
17,-0.10450005,nasty,nice,0.11555338,0.22005343,"('nasty', 'nice')"
18,0.5899584,disagreeable,welcoming,1.35507,0.76511157,"('disagreeable', 'welcoming')"
19,0.32795507,inhospitable,hospitable,-0.08278629,-0.41074136,"('inhospitable', 'hospitable')"
20,-0.60003066,rough,thoughtful,-0.49689084,0.10313982,"('rough', 'thoughtful')"
21,0.9152721,immoral,moral,0.056003347,-0.8592688,"('immoral', 'moral')"
22,0.16801782,untrustworthy,trustworthy,0.081971705,-0.086046115,"('untrustworthy', 'trustworthy')"
23,1.3932545,insincere,sincere,1.2188466,-0.17440796,"('insincere', 'sincere')"
24,1.7948872,dishonest,honest,1.656363,-0.13852417,"('dishonest', 'honest')"
25,0.8041018,egoistic,altruistic,0.9039956,0.09989375,"('egoistic', 'altruistic')"
26,0.13150305,hardhearted,benevolent,0.6989229,0.5674198,"('hardhearted', 'benevolent')"
