,Value_Male,0,1,Value_Female,female-male,tuple
0,0.17257962,unsociable,sociable,-0.46629035,-0.63887,"('unsociable', 'sociable')"
1,2.4689643,unfriendly,friendly,2.71278,0.24381566,"('unfriendly', 'friendly')"
2,1.3990777,unlikable,likable,0.30511057,-1.0939671,"('unlikable', 'likable')"
3,1.0095603,repellent,pleasant,1.3955592,0.38599885,"('repellent', 'pleasant')"
4,-0.22610763,disliked,liked,0.07862501,0.30473262,"('disliked', 'liked')"
5,1.5894314,distant,outgoing,1.5970829,0.0076514482,"('distant', 'outgoing')"
6,1.2575995,distant,open,1.535953,0.27835357,"('distant', 'open')"
7,1.3821317,insensitive,sensitive,1.6694982,0.2873665,"('insensitive', 'sensitive')"
8,1.1891184,unaffectionate,affectionate,1.6083798,0.41926146,"('unaffectionate', 'affectionate')"
9,1.304337,unaffectionate,caring,1.8809733,0.5766363,"('unaffectionate', 'caring')"
10,1.2893276,unsympathetic,sympathetic,0.86210275,-0.42722487,"('unsympathetic', 'sympathetic')"
11,0.36343396,unhelpful,helpful,-0.063190855,-0.4266248,"('unhelpful', 'helpful')"
12,0.4512374,unsupportive,supportive,1.0406872,0.58944976,"('unsupportive', 'supportive')"
13,0.5881973,impolite,polite,0.22525269,-0.3629446,"('impolite', 'polite')"
14,-1.8498819,antisocial,social,-1.2777951,0.5720868,"('antisocial', 'social')"
15,0.9123237,boring,funny,0.67383355,-0.23849016,"('boring', 'funny')"
16,1.1477178,unpopular,popular,0.83303803,-0.3146798,"('unpopular', 'popular')"
17,0.3967988,nasty,nice,0.58841145,0.19161266,"('nasty', 'nice')"
18,0.59054416,disagreeable,welcoming,1.2678628,0.67731863,"('disagreeable', 'welcoming')"
19,1.1463616,inhospitable,hospitable,0.65127057,-0.49509102,"('inhospitable', 'hospitable')"
20,-0.38402945,rough,thoughtful,-0.26195735,0.1220721,"('rough', 'thoughtful')"
21,1.1656718,immoral,moral,0.37794155,-0.7877303,"('immoral', 'moral')"
22,0.026187662,untrustworthy,trustworthy,0.07996705,0.05377939,"('untrustworthy', 'trustworthy')"
23,1.4349803,insincere,sincere,1.2584552,-0.17652512,"('insincere', 'sincere')"
24,1.6215551,dishonest,honest,1.6410972,0.019542098,"('dishonest', 'honest')"
25,0.5028812,egoistic,altruistic,0.568974,0.06609279,"('egoistic', 'altruistic')"
26,-0.19555597,hardhearted,benevolent,0.48001364,0.6755696,"('hardhearted', 'benevolent')"
27,0.72836643,hardhearted,softhearted,1.6347499,0.90638345,"('hardhearted', 'softhearted')"
28,0.83372915,disloyal,loyal,0.50832266,-0.3254065,"('disloyal', 'loyal')"
29,-0.8982395,unfair,fair,-0.30766886,0.5905706,"('unfair', 'fair')"
30,0.6885561,intolerant,tolerant,0.59995437,-0.08860171,"('intolerant', 'tolerant')"
31,-0.32905146,evil,good,-0.52051026,-0.19145879,"('evil', 'good')"
32,2.170976,unkind,kind,1.968179,-0.20279694,"('unkind', 'kind')"
33,0.03710235,wrong,right,0.6737113,0.63660896,"('wrong', 'right')"
34,0.9775945,mean,honorable,0.68006045,-0.29753405,"('mean', 'honorable')"
35,-0.9926603,corrupt,incorrupt,-0.7569529,0.2357074,"('corrupt', 'incorrupt')"
36,1.1540577,hostile,amicable,1.4564995,0.30244172,"('hostile', 'amicable')"
37,0.767187,fake,genuine,0.64734966,-0.11983734,"('fake', 'genuine')"
38,0.5581998,untruthful,truthful,0.6459408,0.08774096,"('untruthful', 'truthful')"
39,-0.19219387,exploitative,cooperative,0.20582177,0.39801562,"('exploitative', 'cooperative')"
40,0.45627227,stingy,generous,0.16107672,-0.29519555,"('stingy', 'generous')"
41,1.1351128,unforgiving,forgiving,0.6119043,-0.52320844,"('unforgiving', 'forgiving')"
42,0.0011281185,unreliable,reliable,0.35621548,0.35508737,"('unreliable', 'reliable')"
43,1.1537217,irresponsible,responsible,1.1959984,0.04227674,"('irresponsible', 'responsible')"
44,-0.91319704,prejudiced,unprejudiced,-1.2958611,-0.38266408,"('prejudiced', 'unprejudiced')"
45,0.76881284,incompetent,competent,0.79995936,0.031146526,"('incompetent', 'competent')"
46,0.28399315,uncompetitive,competitive,0.32350892,0.039515764,"('uncompetitive', 'competitive')"
47,0.96601975,stupid,smart,0.5468535,-0.41916627,"('stupid', 'smart')"
48,1.5176883,unintelligent,intelligent,1.0023078,-0.5153805,"('unintelligent', 'intelligent')"
49,1.7122324,unable,able,2.5607255,0.8484931,"('unable', 'able')"
