,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2271723,unsociable,sociable,0.5448758,-0.68229645,"('unsociable', 'sociable')"
1,2.462485,unfriendly,friendly,2.609753,0.14726782,"('unfriendly', 'friendly')"
2,1.5063739,unlikable,likable,0.71007025,-0.79630363,"('unlikable', 'likable')"
3,1.1631013,repellent,pleasant,1.4273349,0.2642336,"('repellent', 'pleasant')"
4,-0.086255826,disliked,liked,0.34951392,0.43576974,"('disliked', 'liked')"
5,0.5628266,distant,outgoing,0.7102931,0.14746654,"('distant', 'outgoing')"
6,0.52597195,distant,open,0.87911105,0.3531391,"('distant', 'open')"
7,2.6953983,insensitive,sensitive,2.8676476,0.17224932,"('insensitive', 'sensitive')"
8,1.3304203,unaffectionate,affectionate,1.5871845,0.2567643,"('unaffectionate', 'affectionate')"
9,1.4978309,unaffectionate,caring,2.0935798,0.5957489,"('unaffectionate', 'caring')"
10,1.919644,unsympathetic,sympathetic,1.4145043,-0.5051397,"('unsympathetic', 'sympathetic')"
11,0.47541958,unhelpful,helpful,0.26679775,-0.20862183,"('unhelpful', 'helpful')"
12,0.7308053,unsupportive,supportive,1.357369,0.62656367,"('unsupportive', 'supportive')"
13,0.9824248,impolite,polite,0.6957035,-0.2867213,"('impolite', 'polite')"
14,-0.36124307,antisocial,social,-0.15682417,0.2044189,"('antisocial', 'social')"
15,0.74996346,boring,funny,0.5300368,-0.21992666,"('boring', 'funny')"
16,0.28618336,unpopular,popular,0.27697414,-0.009209216,"('unpopular', 'popular')"
17,-0.13744523,nasty,nice,0.06185129,0.19929652,"('nasty', 'nice')"
18,0.5393308,disagreeable,welcoming,1.4055066,0.86617583,"('disagreeable', 'welcoming')"
19,0.6700129,inhospitable,hospitable,0.4691407,-0.20087218,"('inhospitable', 'hospitable')"
20,-0.46293712,rough,thoughtful,-0.24414864,0.21878847,"('rough', 'thoughtful')"
21,1.3908548,immoral,moral,0.4222607,-0.96859413,"('immoral', 'moral')"
22,0.42883644,untrustworthy,trustworthy,0.40428945,-0.02454698,"('untrustworthy', 'trustworthy')"
23,1.9552191,insincere,sincere,1.8614995,-0.0937196,"('insincere', 'sincere')"
