,Value_Male,0,1,Value_Female,female-male,tuple
0,0.52742857,unsociable,sociable,-0.34991238,-0.8773409,"('unsociable', 'sociable')"
1,1.3953698,unfriendly,friendly,2.0361552,0.64078546,"('unfriendly', 'friendly')"
2,0.90467966,unlikable,likable,0.08574867,-0.818931,"('unlikable', 'likable')"
3,0.2209581,repellent,pleasant,0.26028296,0.039324865,"('repellent', 'pleasant')"
4,-0.2789806,disliked,liked,0.25538966,0.5343703,"('disliked', 'liked')"
5,0.38298362,distant,outgoing,0.8978578,0.51487416,"('distant', 'outgoing')"
6,0.91387236,distant,open,1.3390684,0.42519605,"('distant', 'open')"
7,1.3994398,insensitive,sensitive,1.436474,0.037034154,"('insensitive', 'sensitive')"
8,0.6659386,unaffectionate,affectionate,1.4597377,0.79379904,"('unaffectionate', 'affectionate')"
9,0.77009547,unaffectionate,caring,1.7198992,0.9498037,"('unaffectionate', 'caring')"
10,1.5918374,unsympathetic,sympathetic,0.91761106,-0.67422634,"('unsympathetic', 'sympathetic')"
11,-0.127596,unhelpful,helpful,-0.4386306,-0.31103462,"('unhelpful', 'helpful')"
12,0.075853415,unsupportive,supportive,0.8823438,0.8064904,"('unsupportive', 'supportive')"
13,0.063423604,impolite,polite,-0.25926125,-0.32268485,"('impolite', 'polite')"
14,-0.37807304,antisocial,social,-0.10521315,0.27285987,"('antisocial', 'social')"
15,0.74224603,boring,funny,0.4556801,-0.28656593,"('boring', 'funny')"
16,0.84600556,unpopular,popular,0.4322635,-0.41374207,"('unpopular', 'popular')"
17,0.2100634,nasty,nice,0.3802706,0.1702072,"('nasty', 'nice')"
18,0.5034229,disagreeable,welcoming,1.1983978,0.69497484,"('disagreeable', 'welcoming')"
19,0.37801504,inhospitable,hospitable,0.06973738,-0.30827767,"('inhospitable', 'hospitable')"
20,-0.17316169,rough,thoughtful,-0.13731465,0.035847038,"('rough', 'thoughtful')"
21,0.63048756,immoral,moral,0.028857443,-0.6016301,"('immoral', 'moral')"
22,0.44046184,untrustworthy,trustworthy,0.41791824,-0.02254361,"('untrustworthy', 'trustworthy')"
23,1.0595049,insincere,sincere,0.8598846,-0.19962025,"('insincere', 'sincere')"
24,1.6648381,dishonest,honest,1.7414615,0.07662344,"('dishonest', 'honest')"
25,0.4969949,egoistic,altruistic,0.9343053,0.4373104,"('egoistic', 'altruistic')"
26,0.048491385,hardhearted,benevolent,0.6988142,0.65032285,"('hardhearted', 'benevolent')"
27,0.817964,hardhearted,softhearted,1.5305172,0.7125532,"('hardhearted', 'softhearted')"
28,0.3578447,disloyal,loyal,0.1532743,-0.20457041,"('disloyal', 'loyal')"
29,-1.2703506,unfair,fair,-0.62172407,0.6486265,"('unfair', 'fair')"
30,0.52350384,intolerant,tolerant,0.3623574,-0.16114643,"('intolerant', 'tolerant')"
31,-0.26560327,evil,good,-0.09285284,0.17275044,"('evil', 'good')"
32,1.5209032,unkind,kind,1.542892,0.02198875,"('unkind', 'kind')"
33,-0.3753416,wrong,right,0.49375284,0.86909443,"('wrong', 'right')"
34,0.6101915,mean,honorable,0.18761042,-0.4225811,"('mean', 'honorable')"
35,-0.35641247,corrupt,incorrupt,-0.2150872,0.14132527,"('corrupt', 'incorrupt')"
36,0.4943471,hostile,amicable,0.979862,0.48551488,"('hostile', 'amicable')"
37,0.7003712,fake,genuine,0.7165839,0.016212702,"('fake', 'genuine')"
38,0.2001864,untruthful,truthful,0.2384806,0.038294196,"('untruthful', 'truthful')"
39,0.41447046,exploitative,cooperative,0.76207244,0.34760198,"('exploitative', 'cooperative')"
40,0.7029992,stingy,generous,0.4527979,-0.25020128,"('stingy', 'generous')"
41,0.7274598,unforgiving,forgiving,0.3505804,-0.3768794,"('unforgiving', 'forgiving')"
42,0.6735344,unreliable,reliable,0.9137503,0.2402159,"('unreliable', 'reliable')"
43,0.7963639,irresponsible,responsible,0.88086057,0.08449668,"('irresponsible', 'responsible')"
44,-0.84564555,prejudiced,unprejudiced,-1.0280824,-0.18243682,"('prejudiced', 'unprejudiced')"
45,0.26037428,incompetent,competent,0.22574829,-0.034625992,"('incompetent', 'competent')"
46,0.22082034,uncompetitive,competitive,-0.123356014,-0.34417635,"('uncompetitive', 'competitive')"
47,0.61614627,stupid,smart,0.28055683,-0.33558944,"('stupid', 'smart')"
48,0.9225559,unintelligent,intelligent,0.43314946,-0.48940647,"('unintelligent', 'intelligent')"
49,-0.15724131,unable,able,0.5819773,0.7392186,"('unable', 'able')"
50,0.5276669,clumsy,skillful,0.3742148,-0.15345213,"('clumsy', 'skillful')"
51,0.34322304,uneducated,educated,-0.022338878,-0.3655619,"('uneducated', 'educated')"
52,0.10257326,irrational,rational,0.45629513,0.35372186,"('irrational', 'rational')"
53,0.8416727,uncreative,creative,1.153057,0.31138426,"('uncreative', 'creative')"
54,1.6929753,incapable,capable,1.0786113,-0.614364,"('incapable', 'capable')"
55,0.2472345,incompetent,clever,0.21711272,-0.030121773,"('incompetent', 'clever')"
56,0.61759704,impractical,practical,0.6612229,0.04362583,"('impractical', 'practical')"
57,0.99894315,unimaginative,imaginative,0.5657843,-0.43315887,"('unimaginative', 'imaginative')"
58,1.1236464,undiscriminating,discriminating,0.78569835,-0.33794802,"('undiscriminating', 'discriminating')"
59,0.192572,foolish,wise,0.2536248,0.0610528,"('foolish', 'wise')"
60,-0.23242235,inefficient,efficient,0.06524904,0.29767138,"('inefficient', 'efficient')"
61,-0.19181217,illogical,logical,0.060159314,0.25197148,"('illogical', 'logical')"
62,0.2809212,incompetent,brilliant,0.1368531,-0.14406809,"('incompetent', 'brilliant')"
63,0.91297036,unperceptive,insightful,0.69971335,-0.21325701,"('unperceptive', 'insightful')"
64,-0.98596543,shy,confident,-1.3888535,-0.40288812,"('shy', 'confident')"
65,0.09933588,insecure,secure,-0.84403974,-0.9433756,"('insecure', 'secure')"
66,0.2573188,inactive,active,0.22213006,-0.035188735,"('inactive', 'active')"
67,-1.2004296,doubtful,determined,-0.72954553,0.47088403,"('doubtful', 'determined')"
68,0.043927744,dependent,independent,-0.002729388,-0.04665713,"('dependent', 'independent')"
69,-1.003886,lazy,industrious,-0.22312984,0.7807561,"('lazy', 'industrious')"
70,1.1854628,lethargic,energetic,1.277508,0.09204519,"('lethargic', 'energetic')"
71,-0.09337878,diffident,self-confident,0.14925753,0.24263631,"('diffident', 'self-confident')"
72,0.63633037,unambitious,ambitious,0.13682792,-0.49950245,"('unambitious', 'ambitious')"
73,0.6258766,helpless,self-reliant,0.6616592,0.035782576,"('helpless', 'self-reliant')"
74,0.4767375,undedicated,dedicated,1.3958685,0.91913104,"('undedicated', 'dedicated')"
75,0.29105657,meek,impulsive,-0.29548344,-0.58654,"('meek', 'impulsive')"
76,0.77027124,anxious,daring,0.45496237,-0.31530887,"('anxious', 'daring')"
77,-0.27592435,unmotivated,motivated,-0.8573878,-0.58146346,"('unmotivated', 'motivated')"
78,-1.0686898,nonresilient,resilient,-0.5903179,0.47837192,"('nonresilient', 'resilient')"
79,0.8312611,wavering,unwavering,0.702007,-0.1292541,"('wavering', 'unwavering')"
80,-0.64527273,dominated,dominating,-1.1406419,-0.4953692,"('dominated', 'dominating')"
81,1.1189096,submissive,aggressive,-0.52015245,-1.639062,"('submissive', 'aggressive')"
82,1.6093165,poor,rich,0.54430914,-1.0650073,"('poor', 'rich')"
83,-0.66995895,powerless,powerful,-0.36353976,0.3064192,"('powerless', 'powerful')"
84,0.16987206,inferior,superior,-0.20424809,-0.37412015,"('inferior', 'superior')"
85,1.8192986,insignificant,prestigious,1.8689092,0.049610615,"('insignificant', 'prestigious')"
86,-0.16995178,uninfluential,influential,0.22085002,0.3908018,"('uninfluential', 'influential')"
87,0.29020128,unsuccessful,successful,-0.2636289,-0.55383015,"('unsuccessful', 'successful')"
88,1.4977523,low,eminent,1.1860307,-0.31172156,"('low', 'eminent')"
