,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.34688807,unsociable,sociable,-1.0379622,-0.69107413,"('unsociable', 'sociable')"
1,3.129753,unfriendly,friendly,3.214042,0.084288836,"('unfriendly', 'friendly')"
2,1.0806967,unlikable,likable,0.089069515,-0.9916272,"('unlikable', 'likable')"
3,0.3230228,repellent,pleasant,0.5421203,0.21909747,"('repellent', 'pleasant')"
4,0.29881912,disliked,liked,0.40417555,0.105356425,"('disliked', 'liked')"
5,1.4152297,distant,outgoing,1.4168496,0.001619935,"('distant', 'outgoing')"
6,1.1382803,distant,open,1.4374278,0.2991475,"('distant', 'open')"
7,1.0994925,insensitive,sensitive,1.0586128,-0.040879726,"('insensitive', 'sensitive')"
8,2.221199,unaffectionate,affectionate,2.4667947,0.2455957,"('unaffectionate', 'affectionate')"
9,1.7114927,unaffectionate,caring,2.058991,0.3474983,"('unaffectionate', 'caring')"
10,1.6398189,unsympathetic,sympathetic,0.94654536,-0.69327354,"('unsympathetic', 'sympathetic')"
11,0.14657858,unhelpful,helpful,-0.17302176,-0.31960034,"('unhelpful', 'helpful')"
12,0.96779156,unsupportive,supportive,1.2993923,0.3316008,"('unsupportive', 'supportive')"
13,-0.08554275,impolite,polite,-0.31896302,-0.23342027,"('impolite', 'polite')"
14,-2.4058342,antisocial,social,-1.62691,0.7789242,"('antisocial', 'social')"
15,1.3406321,boring,funny,0.9087839,-0.43184817,"('boring', 'funny')"
16,0.7209728,unpopular,popular,0.33244014,-0.38853264,"('unpopular', 'popular')"
17,0.5891692,nasty,nice,0.7953331,0.20616388,"('nasty', 'nice')"
18,0.14628953,disagreeable,welcoming,0.6889263,0.54263675,"('disagreeable', 'welcoming')"
19,1.5723611,inhospitable,hospitable,0.88440347,-0.68795764,"('inhospitable', 'hospitable')"
20,-0.40864974,rough,thoughtful,-0.3142787,0.09437105,"('rough', 'thoughtful')"
21,0.78136116,immoral,moral,-0.018637616,-0.79999876,"('immoral', 'moral')"
22,-0.27590194,untrustworthy,trustworthy,-0.40595168,-0.13004974,"('untrustworthy', 'trustworthy')"
23,0.95077205,insincere,sincere,0.9740733,0.023301244,"('insincere', 'sincere')"
24,1.8269113,dishonest,honest,1.4052773,-0.42163408,"('dishonest', 'honest')"
25,1.2405089,egoistic,altruistic,1.1904346,-0.05007434,"('egoistic', 'altruistic')"
26,0.39747292,hardhearted,benevolent,1.018332,0.6208591,"('hardhearted', 'benevolent')"
27,1.0797608,hardhearted,softhearted,1.6545529,0.57479215,"('hardhearted', 'softhearted')"
28,1.4308214,disloyal,loyal,0.9914971,-0.43932432,"('disloyal', 'loyal')"
29,-0.99526155,unfair,fair,-0.46843407,0.52682745,"('unfair', 'fair')"
30,0.29849187,intolerant,tolerant,0.2122993,-0.08619256,"('intolerant', 'tolerant')"
31,-0.55050576,evil,good,-0.45594946,0.0945563,"('evil', 'good')"
32,2.6292868,unkind,kind,2.2672534,-0.36203337,"('unkind', 'kind')"
33,0.5102891,wrong,right,0.86430836,0.35401928,"('wrong', 'right')"
34,0.8950912,mean,honorable,0.45870736,-0.4363838,"('mean', 'honorable')"
35,-0.6334714,corrupt,incorrupt,-0.5249598,0.10851163,"('corrupt', 'incorrupt')"
36,1.4245198,hostile,amicable,1.6109734,0.18645358,"('hostile', 'amicable')"
37,1.1634829,fake,genuine,0.7654604,-0.39802253,"('fake', 'genuine')"
38,0.6494186,untruthful,truthful,0.5513624,-0.0980562,"('untruthful', 'truthful')"
39,-0.3685276,exploitative,cooperative,0.08529657,0.45382416,"('exploitative', 'cooperative')"
40,0.41855663,stingy,generous,0.06677212,-0.35178453,"('stingy', 'generous')"
41,1.3561078,unforgiving,forgiving,0.61648554,-0.7396223,"('unforgiving', 'forgiving')"
42,0.3976749,unreliable,reliable,0.7390142,0.34133932,"('unreliable', 'reliable')"
43,0.60547817,irresponsible,responsible,0.63795704,0.03247887,"('irresponsible', 'responsible')"
44,-1.2035985,prejudiced,unprejudiced,-1.4776062,-0.27400768,"('prejudiced', 'unprejudiced')"
45,0.45467895,incompetent,competent,0.38658595,-0.068093,"('incompetent', 'competent')"
46,0.03241924,uncompetitive,competitive,0.011018919,-0.02140032,"('uncompetitive', 'competitive')"
47,0.21470699,stupid,smart,0.061230343,-0.15347664,"('stupid', 'smart')"
48,0.8722964,unintelligent,intelligent,0.3758366,-0.49645978,"('unintelligent', 'intelligent')"
49,1.1749399,unable,able,2.1607378,0.9857979,"('unable', 'able')"
50,1.5262249,clumsy,skillful,1.2997715,-0.2264533,"('clumsy', 'skillful')"
51,0.72946286,uneducated,educated,0.37037656,-0.3590863,"('uneducated', 'educated')"
52,0.2732201,irrational,rational,0.3616512,0.08843112,"('irrational', 'rational')"
53,1.3794199,uncreative,creative,1.8362769,0.45685697,"('uncreative', 'creative')"
54,3.1378994,incapable,capable,2.3175056,-0.8203938,"('incapable', 'capable')"
55,-0.57712173,incompetent,clever,-0.66764706,-0.09052533,"('incompetent', 'clever')"
56,-0.15831527,impractical,practical,0.3735657,0.531881,"('impractical', 'practical')"
57,0.6500105,unimaginative,imaginative,0.598058,-0.05195254,"('unimaginative', 'imaginative')"
58,0.65082574,undiscriminating,discriminating,0.44428152,-0.20654422,"('undiscriminating', 'discriminating')"
59,0.6412803,foolish,wise,0.49023625,-0.15104404,"('foolish', 'wise')"
60,-0.8533622,inefficient,efficient,-0.2854387,0.56792355,"('inefficient', 'efficient')"
61,-0.09287511,illogical,logical,0.07031995,0.16319506,"('illogical', 'logical')"
62,-0.26005602,incompetent,brilliant,-0.16710085,0.09295517,"('incompetent', 'brilliant')"
63,0.9270953,unperceptive,insightful,0.6190476,-0.3080477,"('unperceptive', 'insightful')"
64,-1.5230246,shy,confident,-1.9889206,-0.465896,"('shy', 'confident')"
65,-1.4941598,insecure,secure,-1.9353433,-0.44118345,"('insecure', 'secure')"
66,0.040493663,inactive,active,-0.02593518,-0.06642884,"('inactive', 'active')"
67,-0.43188494,doubtful,determined,-0.3491937,0.08269125,"('doubtful', 'determined')"
68,-0.022441141,dependent,independent,0.033602327,0.05604347,"('dependent', 'independent')"
69,-1.3498676,lazy,industrious,-0.5929996,0.756868,"('lazy', 'industrious')"
70,0.4518038,lethargic,energetic,0.48009694,0.028293133,"('lethargic', 'energetic')"
71,0.5336733,diffident,self-confident,0.47687826,-0.05679503,"('diffident', 'self-confident')"
72,1.1879028,unambitious,ambitious,0.7014435,-0.4864593,"('unambitious', 'ambitious')"
73,0.27500284,helpless,self-reliant,0.1783346,-0.09666824,"('helpless', 'self-reliant')"
74,0.71267486,undedicated,dedicated,1.8753483,1.1626735,"('undedicated', 'dedicated')"
75,1.1977661,meek,impulsive,0.38950014,-0.8082659,"('meek', 'impulsive')"
76,0.49436122,anxious,daring,0.20960528,-0.28475595,"('anxious', 'daring')"
77,-0.060764365,unmotivated,motivated,-0.68852925,-0.6277649,"('unmotivated', 'motivated')"
78,-0.28310233,nonresilient,resilient,0.13973,0.42283234,"('nonresilient', 'resilient')"
79,0.94124115,wavering,unwavering,0.9171553,-0.02408582,"('wavering', 'unwavering')"
80,-1.7488427,dominated,dominating,-2.0819979,-0.33315516,"('dominated', 'dominating')"
81,0.74155414,submissive,aggressive,-0.8504525,-1.5920067,"('submissive', 'aggressive')"
82,1.7169476,poor,rich,1.1281216,-0.58882594,"('poor', 'rich')"
83,-0.2963276,powerless,powerful,-0.13005997,0.16626762,"('powerless', 'powerful')"
84,0.90882736,inferior,superior,0.40637255,-0.5024548,"('inferior', 'superior')"
85,1.4850496,insignificant,prestigious,1.5254436,0.04039395,"('insignificant', 'prestigious')"
86,0.83479196,uninfluential,influential,0.94795614,0.11316419,"('uninfluential', 'influential')"
87,-1.0840191,unsuccessful,successful,-1.315145,-0.23112595,"('unsuccessful', 'successful')"
88,2.0254633,low,eminent,1.6236582,-0.40180516,"('low', 'eminent')"
