,Value_Male,0,1,Value_Female,female-male,tuple
0,0.042792235,unsociable,sociable,-0.62029475,-0.663087,"('unsociable', 'sociable')"
1,1.5499142,unfriendly,friendly,1.8473096,0.29739535,"('unfriendly', 'friendly')"
2,0.78809845,unlikable,likable,0.0074691344,-0.78062934,"('unlikable', 'likable')"
3,0.05843662,repellent,pleasant,0.24400498,0.18556836,"('repellent', 'pleasant')"
4,-0.054244097,disliked,liked,0.063621566,0.11786567,"('disliked', 'liked')"
5,0.9643282,distant,outgoing,1.1010636,0.13673538,"('distant', 'outgoing')"
6,1.0766423,distant,open,1.2005212,0.123878956,"('distant', 'open')"
7,0.88005114,insensitive,sensitive,1.1941437,0.31409252,"('insensitive', 'sensitive')"
8,0.94040364,unaffectionate,affectionate,1.5375502,0.5971466,"('unaffectionate', 'affectionate')"
9,1.0040647,unaffectionate,caring,1.8606927,0.85662806,"('unaffectionate', 'caring')"
10,0.63644904,unsympathetic,sympathetic,0.559261,-0.077188015,"('unsympathetic', 'sympathetic')"
11,-0.15004918,unhelpful,helpful,-0.21824919,-0.06820001,"('unhelpful', 'helpful')"
12,0.13066041,unsupportive,supportive,0.9522188,0.82155836,"('unsupportive', 'supportive')"
13,-0.20718004,impolite,polite,-0.20751539,-0.00033535063,"('impolite', 'polite')"
14,-0.6621394,antisocial,social,-0.14088535,0.52125406,"('antisocial', 'social')"
15,0.28857827,boring,funny,0.3160572,0.027478933,"('boring', 'funny')"
16,0.26063797,unpopular,popular,-0.032538787,-0.29317677,"('unpopular', 'popular')"
17,-0.07575863,nasty,nice,0.32703197,0.4027906,"('nasty', 'nice')"
18,0.35344836,disagreeable,welcoming,1.1302321,0.7767837,"('disagreeable', 'welcoming')"
19,0.38681036,inhospitable,hospitable,-0.040493917,-0.42730427,"('inhospitable', 'hospitable')"
20,-0.3097291,rough,thoughtful,-0.40176052,-0.09203142,"('rough', 'thoughtful')"
21,0.017688036,immoral,moral,-0.2529255,-0.27061352,"('immoral', 'moral')"
22,0.23634222,untrustworthy,trustworthy,0.37134346,0.13500124,"('untrustworthy', 'trustworthy')"
23,0.54779774,insincere,sincere,0.75462383,0.20682609,"('insincere', 'sincere')"
24,1.3455969,dishonest,honest,1.4195651,0.07396817,"('dishonest', 'honest')"
25,0.36936045,egoistic,altruistic,0.6867076,0.31734717,"('egoistic', 'altruistic')"
26,0.1513508,hardhearted,benevolent,0.7176088,0.566258,"('hardhearted', 'benevolent')"
27,0.5591281,hardhearted,softhearted,1.1973447,0.63821656,"('hardhearted', 'softhearted')"
28,0.47259378,disloyal,loyal,0.22523068,-0.2473631,"('disloyal', 'loyal')"
29,-1.1854527,unfair,fair,-0.53474003,0.65071267,"('unfair', 'fair')"
30,0.08163942,intolerant,tolerant,0.16383836,0.08219894,"('intolerant', 'tolerant')"
31,0.1467658,evil,good,-0.0033664284,-0.15013222,"('evil', 'good')"
32,1.1927502,unkind,kind,1.364973,0.17222273,"('unkind', 'kind')"
33,-0.15199766,wrong,right,0.5812643,0.73326194,"('wrong', 'right')"
34,0.26741773,mean,honorable,0.10947142,-0.15794632,"('mean', 'honorable')"
35,-0.22875635,corrupt,incorrupt,-0.42438737,-0.19563101,"('corrupt', 'incorrupt')"
36,0.5070448,hostile,amicable,0.656979,0.14993423,"('hostile', 'amicable')"
37,0.8368292,fake,genuine,0.6069449,-0.22988427,"('fake', 'genuine')"
38,0.26391998,untruthful,truthful,0.3501302,0.08621022,"('untruthful', 'truthful')"
39,0.1817332,exploitative,cooperative,0.60607624,0.42434305,"('exploitative', 'cooperative')"
40,0.5097043,stingy,generous,0.13124828,-0.378456,"('stingy', 'generous')"
41,0.4196081,unforgiving,forgiving,0.022848444,-0.39675963,"('unforgiving', 'forgiving')"
42,0.2917492,unreliable,reliable,0.7990392,0.50729,"('unreliable', 'reliable')"
