,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.4834683,unsociable,sociable,-0.85017806,-0.36670977,"('unsociable', 'sociable')"
1,2.2563438,unfriendly,friendly,2.6618977,0.40555382,"('unfriendly', 'friendly')"
2,0.9435696,unlikable,likable,0.3070982,-0.6364714,"('unlikable', 'likable')"
3,0.5421202,repellent,pleasant,0.57464576,0.03252554,"('repellent', 'pleasant')"
4,-0.703464,disliked,liked,-0.20200326,0.50146073,"('disliked', 'liked')"
5,0.26171917,distant,outgoing,0.7232266,0.46150744,"('distant', 'outgoing')"
6,0.4076765,distant,open,0.94067067,0.53299415,"('distant', 'open')"
7,1.1077888,insensitive,sensitive,1.4917723,0.3839835,"('insensitive', 'sensitive')"
8,1.6309814,unaffectionate,affectionate,2.1468077,0.5158262,"('unaffectionate', 'affectionate')"
9,1.1580291,unaffectionate,caring,1.8926201,0.734591,"('unaffectionate', 'caring')"
10,1.0226864,unsympathetic,sympathetic,0.93042004,-0.09226632,"('unsympathetic', 'sympathetic')"
11,0.16152643,unhelpful,helpful,-0.07173555,-0.23326197,"('unhelpful', 'helpful')"
12,0.023043863,unsupportive,supportive,0.93022954,0.9071857,"('unsupportive', 'supportive')"
13,-0.010066245,impolite,polite,-0.23785159,-0.22778535,"('impolite', 'polite')"
14,-1.3846402,antisocial,social,-0.6343798,0.7502604,"('antisocial', 'social')"
15,0.7648704,boring,funny,0.5620111,-0.20285928,"('boring', 'funny')"
16,0.92461574,unpopular,popular,0.4388979,-0.48571783,"('unpopular', 'popular')"
17,0.26355135,nasty,nice,0.485315,0.22176364,"('nasty', 'nice')"
18,0.48896328,disagreeable,welcoming,1.4540066,0.9650433,"('disagreeable', 'welcoming')"
19,0.42592335,inhospitable,hospitable,-0.021265132,-0.44718847,"('inhospitable', 'hospitable')"
20,0.020915993,rough,thoughtful,0.09825053,0.07733454,"('rough', 'thoughtful')"
21,0.31055075,immoral,moral,0.029977264,-0.2805735,"('immoral', 'moral')"
22,-0.124442145,untrustworthy,trustworthy,-0.048891693,0.07555045,"('untrustworthy', 'trustworthy')"
23,0.8850096,insincere,sincere,0.8629348,-0.022074759,"('insincere', 'sincere')"
24,1.5666711,dishonest,honest,1.6669009,0.10022974,"('dishonest', 'honest')"
25,0.83449686,egoistic,altruistic,0.9904612,0.15596431,"('egoistic', 'altruistic')"
26,0.5083503,hardhearted,benevolent,1.2047178,0.69636744,"('hardhearted', 'benevolent')"
27,0.65160894,hardhearted,softhearted,1.2659801,0.6143712,"('hardhearted', 'softhearted')"
28,0.72507757,disloyal,loyal,0.5065194,-0.21855819,"('disloyal', 'loyal')"
29,-1.3727645,unfair,fair,-0.75912976,0.6136347,"('unfair', 'fair')"
30,0.015360974,intolerant,tolerant,0.26360998,0.248249,"('intolerant', 'tolerant')"
31,-0.4168976,evil,good,-0.31160337,0.10529423,"('evil', 'good')"
32,2.4192648,unkind,kind,2.1314547,-0.2878101,"('unkind', 'kind')"
33,-0.30080712,wrong,right,0.49224967,0.7930568,"('wrong', 'right')"
34,0.7827728,mean,honorable,0.43755844,-0.34521434,"('mean', 'honorable')"
35,-0.5902859,corrupt,incorrupt,-0.79101294,-0.20072705,"('corrupt', 'incorrupt')"
36,0.6089942,hostile,amicable,0.9074677,0.29847354,"('hostile', 'amicable')"
37,0.5968224,fake,genuine,0.50229263,-0.09452975,"('fake', 'genuine')"
38,-0.035124503,untruthful,truthful,0.1685125,0.203637,"('untruthful', 'truthful')"
39,0.48679844,exploitative,cooperative,0.7209327,0.23413429,"('exploitative', 'cooperative')"
40,0.10579761,stingy,generous,0.053483088,-0.052314524,"('stingy', 'generous')"
41,0.6518058,unforgiving,forgiving,0.6003887,-0.051417112,"('unforgiving', 'forgiving')"
42,-0.106797844,unreliable,reliable,0.48566055,0.59245837,"('unreliable', 'reliable')"
43,0.5418017,irresponsible,responsible,0.84727573,0.30547404,"('irresponsible', 'responsible')"
44,-1.0801378,prejudiced,unprejudiced,-1.4944506,-0.41431272,"('prejudiced', 'unprejudiced')"
45,0.016607035,incompetent,competent,0.4172879,0.40068084,"('incompetent', 'competent')"
46,-0.32081357,uncompetitive,competitive,-0.12728395,0.19352962,"('uncompetitive', 'competitive')"
47,0.8301703,stupid,smart,0.27267018,-0.5575001,"('stupid', 'smart')"
48,0.75510067,unintelligent,intelligent,0.5320462,-0.22305447,"('unintelligent', 'intelligent')"
49,0.049900204,unable,able,1.0201031,0.9702029,"('unable', 'able')"
50,1.1538475,clumsy,skillful,0.86903524,-0.2848122,"('clumsy', 'skillful')"
51,0.32275534,uneducated,educated,0.060998205,-0.26175714,"('uneducated', 'educated')"
52,0.3437516,irrational,rational,0.2701223,-0.07362932,"('irrational', 'rational')"
53,1.5403318,uncreative,creative,1.770508,0.23017621,"('uncreative', 'creative')"
54,2.045265,incapable,capable,1.3835664,-0.6616986,"('incapable', 'capable')"
55,-0.19500573,incompetent,clever,0.2681403,0.46314603,"('incompetent', 'clever')"
56,0.16630037,impractical,practical,0.7999105,0.6336101,"('impractical', 'practical')"
57,0.6031773,unimaginative,imaginative,0.51147383,-0.091703475,"('unimaginative', 'imaginative')"
58,0.6247192,undiscriminating,discriminating,0.5282354,-0.09648383,"('undiscriminating', 'discriminating')"
59,0.37570688,foolish,wise,0.11137486,-0.26433203,"('foolish', 'wise')"
60,-0.5510044,inefficient,efficient,0.19322881,0.74423325,"('inefficient', 'efficient')"
61,-0.40749452,illogical,logical,-0.084413715,0.3230808,"('illogical', 'logical')"
62,-0.271192,incompetent,brilliant,0.04361303,0.31480503,"('incompetent', 'brilliant')"
63,0.49855414,unperceptive,insightful,0.45137385,-0.047180295,"('unperceptive', 'insightful')"
64,-1.4498559,shy,confident,-1.7594935,-0.30963755,"('shy', 'confident')"
65,-0.6291615,insecure,secure,-1.1627079,-0.53354645,"('insecure', 'secure')"
66,-0.09896475,inactive,active,-0.25217503,-0.15321028,"('inactive', 'active')"
67,-1.0528606,doubtful,determined,-0.60150325,0.45135736,"('doubtful', 'determined')"
68,0.0013406426,dependent,independent,-0.18385924,-0.18519989,"('dependent', 'independent')"
69,-1.4062654,lazy,industrious,-0.51220334,0.89406204,"('lazy', 'industrious')"
70,0.38247642,lethargic,energetic,0.74777836,0.36530194,"('lethargic', 'energetic')"
71,0.09968794,diffident,self-confident,0.38324443,0.2835565,"('diffident', 'self-confident')"
72,0.9681794,unambitious,ambitious,0.4549763,-0.51320314,"('unambitious', 'ambitious')"
73,0.6127962,helpless,self-reliant,0.43572882,-0.17706737,"('helpless', 'self-reliant')"
74,0.14819,undedicated,dedicated,1.551341,1.403151,"('undedicated', 'dedicated')"
75,0.7616294,meek,impulsive,-0.09429598,-0.8559254,"('meek', 'impulsive')"
76,0.6232393,anxious,daring,0.32608655,-0.29715273,"('anxious', 'daring')"
77,-0.5261004,unmotivated,motivated,-0.7786337,-0.25253332,"('unmotivated', 'motivated')"
78,-1.0825585,nonresilient,resilient,-0.3689249,0.71363366,"('nonresilient', 'resilient')"
79,0.5457291,wavering,unwavering,0.34987152,-0.19585758,"('wavering', 'unwavering')"
80,-0.88655657,dominated,dominating,-1.5774189,-0.69086236,"('dominated', 'dominating')"
81,0.7763054,submissive,aggressive,-0.71095455,-1.4872599,"('submissive', 'aggressive')"
82,2.0525465,poor,rich,1.2809522,-0.7715943,"('poor', 'rich')"
83,-0.6735948,powerless,powerful,-0.37476218,0.2988326,"('powerless', 'powerful')"
84,0.254719,inferior,superior,-0.07229872,-0.32701772,"('inferior', 'superior')"
85,2.2618628,insignificant,prestigious,2.0068762,-0.25498652,"('insignificant', 'prestigious')"
86,0.3494916,uninfluential,influential,0.7284194,0.37892783,"('uninfluential', 'influential')"
87,-0.26727507,unsuccessful,successful,-0.72734135,-0.4600663,"('unsuccessful', 'successful')"
88,1.576394,low,eminent,1.3502092,-0.22618473,"('low', 'eminent')"
