,Value_Male,0,1,Value_Female,female-male,tuple
0,0.035783645,unsociable,sociable,-0.4132711,-0.44905475,"('unsociable', 'sociable')"
1,2.0271723,unfriendly,friendly,2.4046185,0.37744617,"('unfriendly', 'friendly')"
2,1.0653836,unlikable,likable,0.34906328,-0.7163203,"('unlikable', 'likable')"
3,0.5385481,repellent,pleasant,0.5075943,-0.030953825,"('repellent', 'pleasant')"
4,-0.548545,disliked,liked,-0.19509359,0.35345143,"('disliked', 'liked')"
5,0.18718761,distant,outgoing,0.7337395,0.5465519,"('distant', 'outgoing')"
6,0.19395757,distant,open,0.83779424,0.6438367,"('distant', 'open')"
7,1.0724258,insensitive,sensitive,1.3972203,0.3247944,"('insensitive', 'sensitive')"
8,1.2851226,unaffectionate,affectionate,1.8014522,0.5163295,"('unaffectionate', 'affectionate')"
9,1.0572684,unaffectionate,caring,1.8029401,0.74567175,"('unaffectionate', 'caring')"
10,1.1023027,unsympathetic,sympathetic,0.9378534,-0.16444927,"('unsympathetic', 'sympathetic')"
11,0.2611801,unhelpful,helpful,0.085602045,-0.17557806,"('unhelpful', 'helpful')"
12,0.12224805,unsupportive,supportive,0.9701712,0.84792316,"('unsupportive', 'supportive')"
13,-0.02811705,impolite,polite,-0.15903819,-0.13092114,"('impolite', 'polite')"
14,-0.97345835,antisocial,social,-0.2137796,0.7596787,"('antisocial', 'social')"
15,0.673581,boring,funny,0.49782294,-0.17575806,"('boring', 'funny')"
16,0.953332,unpopular,popular,0.41409233,-0.53923965,"('unpopular', 'popular')"
17,-0.060679562,nasty,nice,0.2798592,0.34053874,"('nasty', 'nice')"
18,0.6253833,disagreeable,welcoming,1.4692743,0.84389096,"('disagreeable', 'welcoming')"
19,0.37043747,inhospitable,hospitable,-0.18972616,-0.5601636,"('inhospitable', 'hospitable')"
20,-0.06310941,rough,thoughtful,0.003419905,0.06652932,"('rough', 'thoughtful')"
21,0.4353232,immoral,moral,0.065687254,-0.36963594,"('immoral', 'moral')"
22,-0.08865043,untrustworthy,trustworthy,0.078104354,0.16675478,"('untrustworthy', 'trustworthy')"
23,1.0165402,insincere,sincere,1.1388781,0.12233794,"('insincere', 'sincere')"
24,1.4908869,dishonest,honest,1.638228,0.14734113,"('dishonest', 'honest')"
25,0.94516325,egoistic,altruistic,1.0232471,0.07808387,"('egoistic', 'altruistic')"
26,0.26848233,hardhearted,benevolent,0.97556365,0.7070813,"('hardhearted', 'benevolent')"
27,0.53209496,hardhearted,softhearted,1.2237272,0.6916323,"('hardhearted', 'softhearted')"
28,0.45857355,disloyal,loyal,0.49354392,0.034970373,"('disloyal', 'loyal')"
