,Value_Male,0,1,Value_Female,female-male,tuple
0,0.46025243,unsociable,sociable,-0.14627074,-0.60652316,"('unsociable', 'sociable')"
1,1.6123978,unfriendly,friendly,1.9166033,0.30420554,"('unfriendly', 'friendly')"
2,0.623471,unlikable,likable,-0.10557331,-0.7290443,"('unlikable', 'likable')"
3,-0.1751889,repellent,pleasant,0.02278296,0.19797187,"('repellent', 'pleasant')"
4,0.11541096,disliked,liked,0.34231487,0.22690392,"('disliked', 'liked')"
5,0.5655857,distant,outgoing,0.82569116,0.2601055,"('distant', 'outgoing')"
6,0.9370736,distant,open,1.1273627,0.19028914,"('distant', 'open')"
7,0.74655944,insensitive,sensitive,1.1559652,0.40940577,"('insensitive', 'sensitive')"
8,0.9872064,unaffectionate,affectionate,1.4990301,0.5118237,"('unaffectionate', 'affectionate')"
9,0.8962794,unaffectionate,caring,1.7229218,0.82664245,"('unaffectionate', 'caring')"
10,0.88432467,unsympathetic,sympathetic,0.69968075,-0.18464392,"('unsympathetic', 'sympathetic')"
11,-0.27419314,unhelpful,helpful,-0.45900792,-0.18481478,"('unhelpful', 'helpful')"
12,0.20263836,unsupportive,supportive,0.9730939,0.7704556,"('unsupportive', 'supportive')"
13,-0.26871353,impolite,polite,-0.28508717,-0.016373634,"('impolite', 'polite')"
14,-0.21031508,antisocial,social,0.40476835,0.61508346,"('antisocial', 'social')"
15,0.37262866,boring,funny,0.3563625,-0.016266167,"('boring', 'funny')"
16,0.34053788,unpopular,popular,0.11718473,-0.22335315,"('unpopular', 'popular')"
17,-0.019960538,nasty,nice,0.3329513,0.35291183,"('nasty', 'nice')"
18,0.45756865,disagreeable,welcoming,1.2451608,0.7875922,"('disagreeable', 'welcoming')"
19,0.085239574,inhospitable,hospitable,-0.27108175,-0.35632133,"('inhospitable', 'hospitable')"
20,0.012708304,rough,thoughtful,0.06383847,0.05113016,"('rough', 'thoughtful')"
21,0.25861892,immoral,moral,0.03549808,-0.22312084,"('immoral', 'moral')"
22,0.63802946,untrustworthy,trustworthy,0.83176726,0.1937378,"('untrustworthy', 'trustworthy')"
23,0.5830398,insincere,sincere,0.7542227,0.17118287,"('insincere', 'sincere')"
24,1.6513859,dishonest,honest,1.6685203,0.017134428,"('dishonest', 'honest')"
25,0.60999763,egoistic,altruistic,0.7752556,0.16525799,"('egoistic', 'altruistic')"
26,0.6462733,hardhearted,benevolent,1.2221687,0.57589537,"('hardhearted', 'benevolent')"
27,0.6938063,hardhearted,softhearted,1.2118744,0.5180681,"('hardhearted', 'softhearted')"
28,0.6312,disloyal,loyal,0.37956393,-0.2516361,"('disloyal', 'loyal')"
29,-1.0047836,unfair,fair,-0.42927808,0.57550555,"('unfair', 'fair')"
30,0.5051381,intolerant,tolerant,0.5342211,0.029083014,"('intolerant', 'tolerant')"
31,0.2579063,evil,good,0.24009553,-0.017810762,"('evil', 'good')"
32,1.684188,unkind,kind,1.8043473,0.12015927,"('unkind', 'kind')"
