,Value_Male,0,1,Value_Female,female-male,tuple
0,0.010890704,unsociable,sociable,-0.4046554,-0.4155461,"('unsociable', 'sociable')"
1,1.8069558,unfriendly,friendly,2.1339238,0.32696795,"('unfriendly', 'friendly')"
2,0.69167274,unlikable,likable,-0.05460335,-0.7462761,"('unlikable', 'likable')"
3,0.3039488,repellent,pleasant,0.45189467,0.14794588,"('repellent', 'pleasant')"
4,-0.48651507,disliked,liked,-0.060880434,0.42563465,"('disliked', 'liked')"
5,0.7038023,distant,outgoing,0.90075475,0.19695246,"('distant', 'outgoing')"
6,0.6085094,distant,open,0.89742684,0.28891742,"('distant', 'open')"
7,1.2632053,insensitive,sensitive,1.5996504,0.3364451,"('insensitive', 'sensitive')"
8,0.9024121,unaffectionate,affectionate,1.435132,0.5327199,"('unaffectionate', 'affectionate')"
9,1.1084111,unaffectionate,caring,1.8274803,0.71906924,"('unaffectionate', 'caring')"
10,0.9103521,unsympathetic,sympathetic,0.7803855,-0.12996662,"('unsympathetic', 'sympathetic')"
11,0.40118384,unhelpful,helpful,0.2800997,-0.12108415,"('unhelpful', 'helpful')"
12,0.2326489,unsupportive,supportive,1.0738577,0.84120876,"('unsupportive', 'supportive')"
13,0.45552978,impolite,polite,0.36248836,-0.09304142,"('impolite', 'polite')"
14,-0.9656889,antisocial,social,-0.32274732,0.6429416,"('antisocial', 'social')"
15,0.44272113,boring,funny,0.46617568,0.023454547,"('boring', 'funny')"
16,0.7709935,unpopular,popular,0.5425217,-0.22847176,"('unpopular', 'popular')"
17,-0.19128247,nasty,nice,0.25358355,0.444866,"('nasty', 'nice')"
18,0.3203119,disagreeable,welcoming,1.196122,0.87581015,"('disagreeable', 'welcoming')"
19,0.3603952,inhospitable,hospitable,-0.114206195,-0.4746014,"('inhospitable', 'hospitable')"
20,-0.76492095,rough,thoughtful,-0.69457704,0.07034391,"('rough', 'thoughtful')"
21,0.3520385,immoral,moral,0.07042611,-0.2816124,"('immoral', 'moral')"
22,-0.22069833,untrustworthy,trustworthy,0.063429795,0.28412813,"('untrustworthy', 'trustworthy')"
23,1.1201382,insincere,sincere,1.1589158,0.03877759,"('insincere', 'sincere')"
24,1.513024,dishonest,honest,1.7086042,0.19558024,"('dishonest', 'honest')"
25,0.382065,egoistic,altruistic,0.6457849,0.26371992,"('egoistic', 'altruistic')"
26,-0.2794373,hardhearted,benevolent,0.40773535,0.68717265,"('hardhearted', 'benevolent')"
27,0.41884983,hardhearted,softhearted,1.1382058,0.71935594,"('hardhearted', 'softhearted')"
28,0.52011424,disloyal,loyal,0.2976566,-0.22245765,"('disloyal', 'loyal')"
29,-1.4992206,unfair,fair,-0.73044014,0.76878047,"('unfair', 'fair')"
30,0.3195072,intolerant,tolerant,0.3386581,0.019150883,"('intolerant', 'tolerant')"
31,-0.120925754,evil,good,-0.15744627,-0.03652051,"('evil', 'good')"
32,1.7984593,unkind,kind,1.8481015,0.049642205,"('unkind', 'kind')"
33,0.039870493,wrong,right,0.6477952,0.6079247,"('wrong', 'right')"
34,0.57784414,mean,honorable,0.32753783,-0.2503063,"('mean', 'honorable')"
35,-0.7738438,corrupt,incorrupt,-0.8336065,-0.059762657,"('corrupt', 'incorrupt')"
36,0.09831437,hostile,amicable,0.37666905,0.27835467,"('hostile', 'amicable')"
37,0.9066202,fake,genuine,0.73048294,-0.17613727,"('fake', 'genuine')"
38,0.4264445,untruthful,truthful,0.51053107,0.08408657,"('untruthful', 'truthful')"
39,0.1559006,exploitative,cooperative,0.50376254,0.34786195,"('exploitative', 'cooperative')"
40,0.11470172,stingy,generous,-0.060852822,-0.17555454,"('stingy', 'generous')"
41,0.42112502,unforgiving,forgiving,0.17222491,-0.24890012,"('unforgiving', 'forgiving')"
42,0.36676762,unreliable,reliable,0.8558702,0.48910257,"('unreliable', 'reliable')"
43,1.1396068,irresponsible,responsible,1.2971011,0.1574943,"('irresponsible', 'responsible')"
44,-1.0670174,prejudiced,unprejudiced,-1.4250348,-0.35801733,"('prejudiced', 'unprejudiced')"
45,0.48507756,incompetent,competent,0.6328814,0.14780384,"('incompetent', 'competent')"
46,-0.43146196,uncompetitive,competitive,-0.40374938,0.027712584,"('uncompetitive', 'competitive')"
47,0.6739941,stupid,smart,0.30966154,-0.3643326,"('stupid', 'smart')"
48,0.52007973,unintelligent,intelligent,0.3437269,-0.17635283,"('unintelligent', 'intelligent')"
49,-0.5253337,unable,able,0.23862351,0.7639572,"('unable', 'able')"
50,0.69094735,clumsy,skillful,0.46519554,-0.22575182,"('clumsy', 'skillful')"
51,-0.025861342,uneducated,educated,-0.17004609,-0.14418475,"('uneducated', 'educated')"
52,0.47753286,irrational,rational,0.5002851,0.022752225,"('irrational', 'rational')"
53,1.2105212,uncreative,creative,1.5214353,0.31091404,"('uncreative', 'creative')"
54,1.6671423,incapable,capable,0.97241515,-0.6947271,"('incapable', 'capable')"
55,-0.3112713,incompetent,clever,-0.03406573,0.2772056,"('incompetent', 'clever')"
56,0.7475907,impractical,practical,1.0897776,0.34218687,"('impractical', 'practical')"
57,0.37648267,unimaginative,imaginative,0.14668815,-0.22979452,"('unimaginative', 'imaginative')"
58,0.18892491,undiscriminating,discriminating,-0.06584903,-0.25477394,"('undiscriminating', 'discriminating')"
59,0.46313992,foolish,wise,0.27757937,-0.18556055,"('foolish', 'wise')"
60,0.16741352,inefficient,efficient,0.67588925,0.5084757,"('inefficient', 'efficient')"
61,-0.4531526,illogical,logical,0.009946097,0.4630987,"('illogical', 'logical')"
62,0.30692002,incompetent,brilliant,0.36452705,0.057607025,"('incompetent', 'brilliant')"
63,0.6971969,unperceptive,insightful,0.5509744,-0.14622247,"('unperceptive', 'insightful')"
64,-0.775779,shy,confident,-1.3643332,-0.58855414,"('shy', 'confident')"
65,-0.041166417,insecure,secure,-0.7384509,-0.69728446,"('insecure', 'secure')"
66,-0.15230693,inactive,active,-0.25390983,-0.1016029,"('inactive', 'active')"
67,-0.7317749,doubtful,determined,-0.48592493,0.24585,"('doubtful', 'determined')"
68,-0.4261441,dependent,independent,-0.4515062,-0.025362104,"('dependent', 'independent')"
69,-0.7889671,lazy,industrious,-0.25551203,0.533455,"('lazy', 'industrious')"
70,0.8661277,lethargic,energetic,1.0405357,0.17440796,"('lethargic', 'energetic')"
71,0.09969458,diffident,self-confident,0.4553446,0.35565,"('diffident', 'self-confident')"
72,0.61050594,unambitious,ambitious,-0.056104627,-0.66661054,"('unambitious', 'ambitious')"
73,0.47974044,helpless,self-reliant,0.33068764,-0.1490528,"('helpless', 'self-reliant')"
74,0.057090435,undedicated,dedicated,1.2637709,1.2066805,"('undedicated', 'dedicated')"
75,0.3545155,meek,impulsive,-0.5304768,-0.8849923,"('meek', 'impulsive')"
76,0.4135466,anxious,daring,0.38753656,-0.026010036,"('anxious', 'daring')"
77,0.03953619,unmotivated,motivated,-0.47482702,-0.5143632,"('unmotivated', 'motivated')"
78,-1.1694968,nonresilient,resilient,-0.49274915,0.6767476,"('nonresilient', 'resilient')"
79,0.7606052,wavering,unwavering,0.64468634,-0.115918875,"('wavering', 'unwavering')"
80,-0.5585486,dominated,dominating,-1.0874394,-0.5288908,"('dominated', 'dominating')"
81,0.73073846,submissive,aggressive,-0.67415726,-1.4048958,"('submissive', 'aggressive')"
82,1.7234101,poor,rich,0.84662086,-0.8767893,"('poor', 'rich')"
83,-1.0168711,powerless,powerful,-0.91178817,0.10508293,"('powerless', 'powerful')"
84,0.17508739,inferior,superior,-0.28122097,-0.45630836,"('inferior', 'superior')"
85,1.1321324,insignificant,prestigious,1.0772214,-0.054911017,"('insignificant', 'prestigious')"
86,0.24075584,uninfluential,influential,0.6033898,0.36263394,"('uninfluential', 'influential')"
87,0.34901696,unsuccessful,successful,-0.27309862,-0.6221156,"('unsuccessful', 'successful')"
88,1.1450099,low,eminent,0.85945433,-0.28555554,"('low', 'eminent')"
