,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.28598288,unsociable,sociable,-0.9076271,-0.62164426,"('unsociable', 'sociable')"
1,1.7214612,unfriendly,friendly,1.9181985,0.19673729,"('unfriendly', 'friendly')"
2,0.4480646,unlikable,likable,-0.19227494,-0.64033955,"('unlikable', 'likable')"
3,0.20456241,repellent,pleasant,0.32216042,0.11759801,"('repellent', 'pleasant')"
4,-0.2350979,disliked,liked,0.10932496,0.34442288,"('disliked', 'liked')"
5,0.49731728,distant,outgoing,0.72020507,0.22288778,"('distant', 'outgoing')"
6,0.8104063,distant,open,1.0513521,0.24094582,"('distant', 'open')"
7,1.0827129,insensitive,sensitive,1.2227589,0.140046,"('insensitive', 'sensitive')"
8,1.2358565,unaffectionate,affectionate,1.7203828,0.48452628,"('unaffectionate', 'affectionate')"
9,1.1748693,unaffectionate,caring,1.7805825,0.60571325,"('unaffectionate', 'caring')"
10,0.47909847,unsympathetic,sympathetic,0.09322858,-0.3858699,"('unsympathetic', 'sympathetic')"
11,-0.21912226,unhelpful,helpful,-0.5537706,-0.33464834,"('unhelpful', 'helpful')"
12,0.5099995,unsupportive,supportive,1.1012976,0.5912981,"('unsupportive', 'supportive')"
13,-0.26769906,impolite,polite,-0.36402094,-0.09632188,"('impolite', 'polite')"
14,-0.8724871,antisocial,social,-0.3769452,0.49554193,"('antisocial', 'social')"
15,0.30903366,boring,funny,0.46477365,0.15574,"('boring', 'funny')"
16,0.06777346,unpopular,popular,-0.1857364,-0.25350988,"('unpopular', 'popular')"
17,-0.073184036,nasty,nice,0.20811424,0.28129828,"('nasty', 'nice')"
18,0.33596143,disagreeable,welcoming,1.0591302,0.72316873,"('disagreeable', 'welcoming')"
19,0.557722,inhospitable,hospitable,0.08149977,-0.47622222,"('inhospitable', 'hospitable')"
20,-0.7327075,rough,thoughtful,-0.653495,0.07921249,"('rough', 'thoughtful')"
21,0.16870302,immoral,moral,-0.111819685,-0.2805227,"('immoral', 'moral')"
22,0.004870191,untrustworthy,trustworthy,0.25403067,0.24916048,"('untrustworthy', 'trustworthy')"
23,0.8613586,insincere,sincere,0.8290946,-0.032263994,"('insincere', 'sincere')"
24,1.3999801,dishonest,honest,1.3290161,-0.07096398,"('dishonest', 'honest')"
25,1.288892,egoistic,altruistic,1.3991913,0.11029923,"('egoistic', 'altruistic')"
26,0.5975376,hardhearted,benevolent,1.0350119,0.4374743,"('hardhearted', 'benevolent')"
27,0.94502765,hardhearted,softhearted,1.2328117,0.28778404,"('hardhearted', 'softhearted')"
