,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6043197,unsociable,sociable,0.47587088,-1.1284488,"('unsociable', 'sociable')"
1,1.6466675,unfriendly,friendly,2.3029633,0.6562958,"('unfriendly', 'friendly')"
2,1.5121942,unlikable,likable,0.7336605,-0.77853364,"('unlikable', 'likable')"
3,0.83453304,repellent,pleasant,1.3338931,0.49936002,"('repellent', 'pleasant')"
4,0.014061062,disliked,liked,0.4427937,0.42873263,"('disliked', 'liked')"
5,0.16432036,distant,outgoing,0.5168828,0.35256243,"('distant', 'outgoing')"
6,-0.053778507,distant,open,0.56703275,0.6208113,"('distant', 'open')"
7,2.493681,insensitive,sensitive,2.4761405,-0.017540455,"('insensitive', 'sensitive')"
8,0.4754078,unaffectionate,affectionate,1.2195979,0.7441901,"('unaffectionate', 'affectionate')"
9,0.49420717,unaffectionate,caring,1.3928123,0.8986051,"('unaffectionate', 'caring')"
10,2.0478153,unsympathetic,sympathetic,1.1376647,-0.91015065,"('unsympathetic', 'sympathetic')"
11,0.23879439,unhelpful,helpful,-0.102650605,-0.341445,"('unhelpful', 'helpful')"
12,0.69397235,unsupportive,supportive,1.3724669,0.6784946,"('unsupportive', 'supportive')"
13,0.75634253,impolite,polite,0.1825901,-0.5737524,"('impolite', 'polite')"
14,-0.031875405,antisocial,social,0.020433392,0.052308798,"('antisocial', 'social')"
15,0.5787646,boring,funny,0.33840418,-0.24036044,"('boring', 'funny')"
16,0.22971255,unpopular,popular,0.3684124,0.13869986,"('unpopular', 'popular')"
17,0.06919016,nasty,nice,0.42143378,0.3522436,"('nasty', 'nice')"
18,0.49058798,disagreeable,welcoming,1.3719475,0.8813596,"('disagreeable', 'welcoming')"
19,0.13642114,inhospitable,hospitable,-0.06413078,-0.20055193,"('inhospitable', 'hospitable')"
20,0.05035287,rough,thoughtful,0.25450295,0.20415008,"('rough', 'thoughtful')"
21,1.7053946,immoral,moral,0.5218488,-1.1835458,"('immoral', 'moral')"
22,0.5725513,untrustworthy,trustworthy,0.36835623,-0.20419508,"('untrustworthy', 'trustworthy')"
23,1.7789367,insincere,sincere,1.45585,-0.32308674,"('insincere', 'sincere')"
24,2.1574762,dishonest,honest,1.7589122,-0.39856398,"('dishonest', 'honest')"
25,0.4988615,egoistic,altruistic,0.9469616,0.4481001,"('egoistic', 'altruistic')"
26,-0.32625633,hardhearted,benevolent,0.43788064,0.76413697,"('hardhearted', 'benevolent')"
27,1.0300021,hardhearted,softhearted,2.045523,1.0155208,"('hardhearted', 'softhearted')"
28,0.6157735,disloyal,loyal,0.36595085,-0.24982265,"('disloyal', 'loyal')"
29,-0.81765556,unfair,fair,-0.16722235,0.6504332,"('unfair', 'fair')"
30,1.5200719,intolerant,tolerant,1.0072274,-0.51284444,"('intolerant', 'tolerant')"
31,-1.0055434,evil,good,-0.6708406,0.33470273,"('evil', 'good')"
32,1.9647472,unkind,kind,1.8090024,-0.15574479,"('unkind', 'kind')"
33,-0.48284614,wrong,right,0.47737348,0.9602196,"('wrong', 'right')"
34,0.58959734,mean,honorable,0.2248129,-0.36478445,"('mean', 'honorable')"
35,-2.1856596,corrupt,incorrupt,-1.460322,0.7253376,"('corrupt', 'incorrupt')"
36,-0.06943227,hostile,amicable,0.88869095,0.9581232,"('hostile', 'amicable')"
37,0.8875115,fake,genuine,0.61850387,-0.26900762,"('fake', 'genuine')"
38,-0.27066213,untruthful,truthful,-0.20483881,0.06582332,"('untruthful', 'truthful')"
39,-0.35246134,exploitative,cooperative,0.09141255,0.44387388,"('exploitative', 'cooperative')"
40,1.381816,stingy,generous,1.0175759,-0.36424017,"('stingy', 'generous')"
41,1.5681108,unforgiving,forgiving,0.81460243,-0.7535084,"('unforgiving', 'forgiving')"
42,0.4906594,unreliable,reliable,0.8168712,0.32621184,"('unreliable', 'reliable')"
43,1.4984422,irresponsible,responsible,1.2230214,-0.27542078,"('irresponsible', 'responsible')"
44,-1.004435,prejudiced,unprejudiced,-1.4475625,-0.4431275,"('prejudiced', 'unprejudiced')"
45,1.2777324,incompetent,competent,1.0868893,-0.1908431,"('incompetent', 'competent')"
46,0.7696318,uncompetitive,competitive,0.53148437,-0.23814744,"('uncompetitive', 'competitive')"
47,1.248827,stupid,smart,0.9353381,-0.3134889,"('stupid', 'smart')"
