,Value_Male,0,1,Value_Female,female-male,tuple
0,0.43285018,unsociable,sociable,-0.26713654,-0.6999867,"('unsociable', 'sociable')"
1,1.8391852,unfriendly,friendly,1.9898415,0.15065622,"('unfriendly', 'friendly')"
2,0.74297833,unlikable,likable,0.14941068,-0.59356767,"('unlikable', 'likable')"
3,0.1333217,repellent,pleasant,0.69068646,0.55736476,"('repellent', 'pleasant')"
4,-0.48195004,disliked,liked,-0.1853649,0.29658514,"('disliked', 'liked')"
5,0.5098081,distant,outgoing,0.7135541,0.20374596,"('distant', 'outgoing')"
6,0.66340405,distant,open,0.8248837,0.16147965,"('distant', 'open')"
7,1.3727382,insensitive,sensitive,1.6115777,0.2388395,"('insensitive', 'sensitive')"
8,1.3192254,unaffectionate,affectionate,1.5145293,0.19530392,"('unaffectionate', 'affectionate')"
9,1.0800903,unaffectionate,caring,1.556295,0.47620475,"('unaffectionate', 'caring')"
10,1.1431042,unsympathetic,sympathetic,0.6652054,-0.47789878,"('unsympathetic', 'sympathetic')"
11,-0.04676807,unhelpful,helpful,-0.26854897,-0.2217809,"('unhelpful', 'helpful')"
12,0.5952426,unsupportive,supportive,1.1581216,0.56287897,"('unsupportive', 'supportive')"
13,0.21547255,impolite,polite,0.1891511,-0.026321456,"('impolite', 'polite')"
14,-0.22239429,antisocial,social,0.20913905,0.43153334,"('antisocial', 'social')"
15,0.29026735,boring,funny,0.4314643,0.14119697,"('boring', 'funny')"
16,-0.40429103,unpopular,popular,-0.3316746,0.07261643,"('unpopular', 'popular')"
17,-0.118647456,nasty,nice,0.18951522,0.3081627,"('nasty', 'nice')"
18,0.2465079,disagreeable,welcoming,1.0489612,0.8024533,"('disagreeable', 'welcoming')"
19,0.40703088,inhospitable,hospitable,0.01225543,-0.39477545,"('inhospitable', 'hospitable')"
20,-0.39571315,rough,thoughtful,-0.23682126,0.15889189,"('rough', 'thoughtful')"
21,0.36229283,immoral,moral,0.07051988,-0.29177296,"('immoral', 'moral')"
22,0.21435915,untrustworthy,trustworthy,0.5783246,0.36396545,"('untrustworthy', 'trustworthy')"
23,1.025719,insincere,sincere,1.1424733,0.11675429,"('insincere', 'sincere')"
24,1.5380139,dishonest,honest,1.4394453,-0.09856868,"('dishonest', 'honest')"
25,1.0034688,egoistic,altruistic,1.1314483,0.12797952,"('egoistic', 'altruistic')"
26,0.7292301,hardhearted,benevolent,1.0418035,0.31257337,"('hardhearted', 'benevolent')"
27,1.0341598,hardhearted,softhearted,1.6824371,0.6482773,"('hardhearted', 'softhearted')"
28,0.76853526,disloyal,loyal,0.09233659,-0.67619866,"('disloyal', 'loyal')"
29,-1.3359323,unfair,fair,-0.46685237,0.8690799,"('unfair', 'fair')"
30,0.095483914,intolerant,tolerant,0.2289527,0.13346879,"('intolerant', 'tolerant')"
31,-0.19230637,evil,good,-0.2130175,-0.020711124,"('evil', 'good')"
32,1.5271124,unkind,kind,1.5036097,-0.023502707,"('unkind', 'kind')"
33,-0.109898955,wrong,right,0.5294174,0.6393163,"('wrong', 'right')"
34,0.5290806,mean,honorable,0.26191777,-0.26716286,"('mean', 'honorable')"
35,-1.0258837,corrupt,incorrupt,-1.0040282,0.021855474,"('corrupt', 'incorrupt')"
36,0.15606552,hostile,amicable,0.34437197,0.18830645,"('hostile', 'amicable')"
37,1.2553765,fake,genuine,0.8100858,-0.44529068,"('fake', 'genuine')"
38,0.14705648,untruthful,truthful,0.001879517,-0.14517696,"('untruthful', 'truthful')"
39,0.10485144,exploitative,cooperative,0.52351403,0.4186626,"('exploitative', 'cooperative')"
40,1.2781568,stingy,generous,1.0343051,-0.24385166,"('stingy', 'generous')"
41,0.87666184,unforgiving,forgiving,0.408434,-0.46822783,"('unforgiving', 'forgiving')"
42,-0.070801705,unreliable,reliable,0.36475906,0.43556076,"('unreliable', 'reliable')"
43,0.71980125,irresponsible,responsible,0.85940564,0.13960439,"('irresponsible', 'responsible')"
44,-1.1973997,prejudiced,unprejudiced,-1.4264274,-0.22902763,"('prejudiced', 'unprejudiced')"
45,0.62785405,incompetent,competent,0.68721414,0.059360087,"('incompetent', 'competent')"
46,-0.35495836,uncompetitive,competitive,-0.35913634,-0.0041779876,"('uncompetitive', 'competitive')"
47,0.6255452,stupid,smart,0.43120873,-0.19433647,"('stupid', 'smart')"
48,0.62877095,unintelligent,intelligent,0.42708492,-0.20168602,"('unintelligent', 'intelligent')"
49,-0.6376064,unable,able,0.16441134,0.8020177,"('unable', 'able')"
50,0.15331808,clumsy,skillful,0.0707526,-0.08256548,"('clumsy', 'skillful')"
51,0.66892266,uneducated,educated,0.29095882,-0.37796384,"('uneducated', 'educated')"
