,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.029183555,unsociable,sociable,-0.68063045,-0.6514469,"('unsociable', 'sociable')"
1,1.9004766,unfriendly,friendly,2.284286,0.38380945,"('unfriendly', 'friendly')"
2,0.5285061,unlikable,likable,-0.3168453,-0.8453514,"('unlikable', 'likable')"
3,-0.55431193,repellent,pleasant,-0.3349473,0.21936464,"('repellent', 'pleasant')"
4,0.5838134,disliked,liked,0.80554825,0.22173482,"('disliked', 'liked')"
5,0.83750826,distant,outgoing,1.0101221,0.1726138,"('distant', 'outgoing')"
6,1.3059812,distant,open,1.4737688,0.16778767,"('distant', 'open')"
7,1.1551275,insensitive,sensitive,1.3950679,0.2399404,"('insensitive', 'sensitive')"
8,1.3854418,unaffectionate,affectionate,1.8740199,0.48857808,"('unaffectionate', 'affectionate')"
9,1.4647155,unaffectionate,caring,2.302364,0.83764863,"('unaffectionate', 'caring')"
10,1.128001,unsympathetic,sympathetic,0.952749,-0.17525196,"('unsympathetic', 'sympathetic')"
11,-0.21835995,unhelpful,helpful,-0.4843257,-0.26596576,"('unhelpful', 'helpful')"
12,0.5040287,unsupportive,supportive,1.3508471,0.84681845,"('unsupportive', 'supportive')"
13,-0.3783624,impolite,polite,-0.3868655,-0.008503109,"('impolite', 'polite')"
14,-0.5452024,antisocial,social,0.057185244,0.6023876,"('antisocial', 'social')"
15,0.4747408,boring,funny,0.40324754,-0.07149327,"('boring', 'funny')"
16,0.15018483,unpopular,popular,-0.21685454,-0.36703938,"('unpopular', 'popular')"
17,0.04678783,nasty,nice,0.3963509,0.34956306,"('nasty', 'nice')"
18,0.315682,disagreeable,welcoming,1.0268227,0.7111407,"('disagreeable', 'welcoming')"
19,0.477436,inhospitable,hospitable,-0.002169203,-0.4796052,"('inhospitable', 'hospitable')"
20,-0.3284128,rough,thoughtful,-0.35380396,-0.025391161,"('rough', 'thoughtful')"
21,-0.1778062,immoral,moral,-0.42018563,-0.24237943,"('immoral', 'moral')"
22,0.4225389,untrustworthy,trustworthy,0.62207574,0.19953683,"('untrustworthy', 'trustworthy')"
23,0.4151651,insincere,sincere,0.48881996,0.07365486,"('insincere', 'sincere')"
24,1.9002119,dishonest,honest,1.9142371,0.014025211,"('dishonest', 'honest')"
25,0.5091711,egoistic,altruistic,0.7530049,0.24383378,"('egoistic', 'altruistic')"
26,0.8052371,hardhearted,benevolent,1.3487626,0.5435255,"('hardhearted', 'benevolent')"
27,0.79658455,hardhearted,softhearted,1.4177462,0.62116164,"('hardhearted', 'softhearted')"
28,0.56419027,disloyal,loyal,0.31498042,-0.24920985,"('disloyal', 'loyal')"
29,-1.1111113,unfair,fair,-0.462329,0.64878225,"('unfair', 'fair')"
30,0.27033207,intolerant,tolerant,0.1662716,-0.10406047,"('intolerant', 'tolerant')"
31,0.18069808,evil,good,0.12087153,-0.059826553,"('evil', 'good')"
