,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.046709068,unsociable,sociable,-0.43134248,-0.38463342,"('unsociable', 'sociable')"
1,1.8608924,unfriendly,friendly,2.1463797,0.2854873,"('unfriendly', 'friendly')"
2,0.8260287,unlikable,likable,0.20026696,-0.62576175,"('unlikable', 'likable')"
3,0.15898626,repellent,pleasant,0.7597324,0.60074615,"('repellent', 'pleasant')"
4,-0.30875012,disliked,liked,0.01566454,0.32441467,"('disliked', 'liked')"
5,0.6356689,distant,outgoing,0.8258047,0.19013584,"('distant', 'outgoing')"
6,0.8547894,distant,open,0.9671502,0.112360835,"('distant', 'open')"
7,1.1161847,insensitive,sensitive,1.4804573,0.3642726,"('insensitive', 'sensitive')"
8,1.3401722,unaffectionate,affectionate,1.5989621,0.2587899,"('unaffectionate', 'affectionate')"
9,1.1086863,unaffectionate,caring,1.61555,0.5068637,"('unaffectionate', 'caring')"
10,0.52197665,unsympathetic,sympathetic,0.25738278,-0.26459387,"('unsympathetic', 'sympathetic')"
11,-0.20261742,unhelpful,helpful,-0.39498994,-0.19237252,"('unhelpful', 'helpful')"
12,0.4067332,unsupportive,supportive,1.0612212,0.654488,"('unsupportive', 'supportive')"
13,-0.16600499,impolite,polite,-0.106705636,0.05929935,"('impolite', 'polite')"
14,-0.6884692,antisocial,social,-0.045877777,0.6425914,"('antisocial', 'social')"
15,0.37301984,boring,funny,0.43263754,0.0596177,"('boring', 'funny')"
16,-0.1536724,unpopular,popular,-0.09128927,0.06238313,"('unpopular', 'popular')"
17,-0.000857763,nasty,nice,0.30778727,0.30864504,"('nasty', 'nice')"
18,0.31787992,disagreeable,welcoming,1.2623645,0.9444846,"('disagreeable', 'welcoming')"
19,0.5305924,inhospitable,hospitable,0.091304354,-0.43928802,"('inhospitable', 'hospitable')"
20,-0.5324054,rough,thoughtful,-0.37253353,0.15987185,"('rough', 'thoughtful')"
21,0.18255314,immoral,moral,-0.09024575,-0.2727989,"('immoral', 'moral')"
22,0.14862338,untrustworthy,trustworthy,0.5657177,0.41709432,"('untrustworthy', 'trustworthy')"
23,0.952647,insincere,sincere,1.1156733,0.16302633,"('insincere', 'sincere')"
24,1.5104198,dishonest,honest,1.4250256,-0.08539426,"('dishonest', 'honest')"
25,1.296155,egoistic,altruistic,1.404915,0.10876,"('egoistic', 'altruistic')"
26,0.48855457,hardhearted,benevolent,0.98418456,0.49563,"('hardhearted', 'benevolent')"
27,1.0147396,hardhearted,softhearted,1.6196433,0.6049037,"('hardhearted', 'softhearted')"
28,0.6418386,disloyal,loyal,0.19742407,-0.44441456,"('disloyal', 'loyal')"
29,-1.12928,unfair,fair,-0.3933328,0.73594713,"('unfair', 'fair')"
30,0.12898317,intolerant,tolerant,0.26972046,0.1407373,"('intolerant', 'tolerant')"
31,0.14368568,evil,good,0.026309494,-0.11737619,"('evil', 'good')"
32,1.5160713,unkind,kind,1.4894949,-0.0265764,"('unkind', 'kind')"
33,-0.008192719,wrong,right,0.57170355,0.5798963,"('wrong', 'right')"
34,0.39216962,mean,honorable,0.30289337,-0.089276254,"('mean', 'honorable')"
35,-0.66212237,corrupt,incorrupt,-0.81353647,-0.1514141,"('corrupt', 'incorrupt')"
36,0.55535245,hostile,amicable,0.7101024,0.15474993,"('hostile', 'amicable')"
37,1.0079266,fake,genuine,0.6282771,-0.37964946,"('fake', 'genuine')"
38,0.17620492,untruthful,truthful,0.086735204,-0.089469716,"('untruthful', 'truthful')"
39,0.27979663,exploitative,cooperative,0.5812738,0.30147716,"('exploitative', 'cooperative')"
40,1.2097262,stingy,generous,0.94557476,-0.26415145,"('stingy', 'generous')"
41,0.78775996,unforgiving,forgiving,0.5470138,-0.24074614,"('unforgiving', 'forgiving')"
42,-0.32928023,unreliable,reliable,0.13647981,0.46576005,"('unreliable', 'reliable')"
43,0.6348256,irresponsible,responsible,0.7708432,0.13601762,"('irresponsible', 'responsible')"
44,-1.1277037,prejudiced,unprejudiced,-1.5130442,-0.38534057,"('prejudiced', 'unprejudiced')"
45,0.2556234,incompetent,competent,0.53669363,0.28107023,"('incompetent', 'competent')"
46,-0.734103,uncompetitive,competitive,-0.50415707,0.22994596,"('uncompetitive', 'competitive')"
47,0.61801493,stupid,smart,0.47071368,-0.14730126,"('stupid', 'smart')"
48,0.45434844,unintelligent,intelligent,0.33986893,-0.11447951,"('unintelligent', 'intelligent')"
49,-0.6386641,unable,able,0.3499556,0.9886197,"('unable', 'able')"
50,0.09814012,clumsy,skillful,0.109973215,0.011833094,"('clumsy', 'skillful')"
51,0.28641248,uneducated,educated,0.083615266,-0.2027972,"('uneducated', 'educated')"
52,0.6496567,irrational,rational,0.3506399,-0.2990168,"('irrational', 'rational')"
53,0.94243705,uncreative,creative,1.1808895,0.23845243,"('uncreative', 'creative')"
54,1.4345436,incapable,capable,0.6516898,-0.7828538,"('incapable', 'capable')"
55,-0.048745647,incompetent,clever,0.24280638,0.291552,"('incompetent', 'clever')"
56,-0.10379101,impractical,practical,0.4367741,0.54056513,"('impractical', 'practical')"
57,0.66080904,unimaginative,imaginative,0.32635266,-0.33445638,"('unimaginative', 'imaginative')"
58,0.897999,undiscriminating,discriminating,0.5441992,-0.35379976,"('undiscriminating', 'discriminating')"
59,0.32118714,foolish,wise,0.28231925,-0.03886789,"('foolish', 'wise')"
60,-0.3147676,inefficient,efficient,0.3301162,0.6448838,"('inefficient', 'efficient')"
61,-0.74470496,illogical,logical,-0.17449984,0.5702051,"('illogical', 'logical')"
62,0.14268574,incompetent,brilliant,0.4092129,0.26652715,"('incompetent', 'brilliant')"
63,0.58955204,unperceptive,insightful,0.58000416,-0.009547889,"('unperceptive', 'insightful')"
64,-0.88819253,shy,confident,-1.4477941,-0.55960155,"('shy', 'confident')"
65,-0.18526739,insecure,secure,-0.7205437,-0.5352763,"('insecure', 'secure')"
66,-0.34433457,inactive,active,-0.46043345,-0.11609888,"('inactive', 'active')"
67,-1.1824635,doubtful,determined,-0.91823995,0.26422358,"('doubtful', 'determined')"
68,-0.38811776,dependent,independent,-0.10859674,0.27952102,"('dependent', 'independent')"
69,-0.9834291,lazy,industrious,-0.41984063,0.56358844,"('lazy', 'industrious')"
70,0.5927093,lethargic,energetic,0.9412463,0.34853697,"('lethargic', 'energetic')"
71,-0.29004648,diffident,self-confident,0.24188682,0.5319333,"('diffident', 'self-confident')"
72,0.93020666,unambitious,ambitious,0.4308661,-0.49934056,"('unambitious', 'ambitious')"
73,0.7856869,helpless,self-reliant,0.5820626,-0.20362431,"('helpless', 'self-reliant')"
74,0.46536118,undedicated,dedicated,1.647502,1.1821408,"('undedicated', 'dedicated')"
75,0.66147643,meek,impulsive,-0.16947006,-0.8309465,"('meek', 'impulsive')"
76,0.075566836,anxious,daring,-0.018737577,-0.09430441,"('anxious', 'daring')"
77,-0.5870248,unmotivated,motivated,-0.9140239,-0.32699907,"('unmotivated', 'motivated')"
78,-1.1547791,nonresilient,resilient,-0.43047345,0.7243056,"('nonresilient', 'resilient')"
79,0.52037686,wavering,unwavering,0.37557068,-0.14480618,"('wavering', 'unwavering')"
80,-0.6871067,dominated,dominating,-1.1685462,-0.48143947,"('dominated', 'dominating')"
81,0.26189148,submissive,aggressive,-1.044348,-1.3062395,"('submissive', 'aggressive')"
82,1.2531585,poor,rich,0.7625006,-0.49065787,"('poor', 'rich')"
83,-0.8925595,powerless,powerful,-0.73289025,0.15966928,"('powerless', 'powerful')"
84,-0.3261398,inferior,superior,-0.48499054,-0.15885073,"('inferior', 'superior')"
85,1.1699216,insignificant,prestigious,0.98037326,-0.18954837,"('insignificant', 'prestigious')"
86,0.38970634,uninfluential,influential,0.6340296,0.24432328,"('uninfluential', 'influential')"
87,0.112448774,unsuccessful,successful,-0.22090352,-0.3333523,"('unsuccessful', 'successful')"
88,0.5905816,low,eminent,0.4137866,-0.176795,"('low', 'eminent')"
