,Value_Male,0,1,Value_Female,female-male,tuple
0,0.33275235,unsociable,sociable,-0.37687367,-0.709626,"('unsociable', 'sociable')"
1,1.4633976,unfriendly,friendly,1.6048908,0.1414932,"('unfriendly', 'friendly')"
2,0.27109668,unlikable,likable,-0.35561737,-0.62671405,"('unlikable', 'likable')"
3,-0.38588482,repellent,pleasant,-0.03475263,0.35113218,"('repellent', 'pleasant')"
4,0.06437296,disliked,liked,0.11959191,0.05521895,"('disliked', 'liked')"
5,0.90775853,distant,outgoing,0.94556415,0.037805617,"('distant', 'outgoing')"
6,0.9913789,distant,open,1.0913422,0.09996331,"('distant', 'open')"
7,0.6838844,insensitive,sensitive,0.8253883,0.14150393,"('insensitive', 'sensitive')"
8,1.0898278,unaffectionate,affectionate,1.6517946,0.5619668,"('unaffectionate', 'affectionate')"
9,0.74515736,unaffectionate,caring,1.3273125,0.5821551,"('unaffectionate', 'caring')"
10,0.7669338,unsympathetic,sympathetic,0.4065557,-0.3603781,"('unsympathetic', 'sympathetic')"
11,-0.37189502,unhelpful,helpful,-0.7235946,-0.3516996,"('unhelpful', 'helpful')"
12,0.13630527,unsupportive,supportive,0.84637463,0.71006936,"('unsupportive', 'supportive')"
13,-0.61528665,impolite,polite,-0.583337,0.03194964,"('impolite', 'polite')"
14,-0.24731298,antisocial,social,0.41966343,0.6669764,"('antisocial', 'social')"
15,0.46784237,boring,funny,0.38618475,-0.08165762,"('boring', 'funny')"
16,-0.66531783,unpopular,popular,-0.6940192,-0.028701365,"('unpopular', 'popular')"
17,0.2444362,nasty,nice,0.40480477,0.16036856,"('nasty', 'nice')"
18,0.011930208,disagreeable,welcoming,0.702517,0.69058675,"('disagreeable', 'welcoming')"
19,0.16529998,inhospitable,hospitable,-0.25402248,-0.41932246,"('inhospitable', 'hospitable')"
20,-0.33025977,rough,thoughtful,-0.53213996,-0.20188019,"('rough', 'thoughtful')"
21,-0.34733286,immoral,moral,-0.50680137,-0.1594685,"('immoral', 'moral')"
22,0.3697915,untrustworthy,trustworthy,0.56322277,0.19343126,"('untrustworthy', 'trustworthy')"
23,0.19590297,insincere,sincere,0.40183043,0.20592746,"('insincere', 'sincere')"
24,0.687716,dishonest,honest,0.6770636,-0.010652423,"('dishonest', 'honest')"
25,1.0352471,egoistic,altruistic,1.1187966,0.0835495,"('egoistic', 'altruistic')"
26,1.3374945,hardhearted,benevolent,1.7045249,0.36703038,"('hardhearted', 'benevolent')"
27,0.8808174,hardhearted,softhearted,1.4979992,0.6171818,"('hardhearted', 'softhearted')"
28,1.0113028,disloyal,loyal,0.3905486,-0.62075424,"('disloyal', 'loyal')"
29,-1.2909441,unfair,fair,-0.605691,0.6852531,"('unfair', 'fair')"
30,-0.12487976,intolerant,tolerant,0.06362267,0.18850243,"('intolerant', 'tolerant')"
31,0.5085422,evil,good,0.12808427,-0.3804579,"('evil', 'good')"
32,1.1131222,unkind,kind,1.2686224,0.15550017,"('unkind', 'kind')"
33,-0.39954683,wrong,right,0.28163585,0.6811827,"('wrong', 'right')"
34,0.008682903,mean,honorable,-0.24622524,-0.25490814,"('mean', 'honorable')"
35,-0.12296504,corrupt,incorrupt,-0.30653134,-0.1835663,"('corrupt', 'incorrupt')"
36,0.93042934,hostile,amicable,0.6330747,-0.29735464,"('hostile', 'amicable')"
37,0.6017897,fake,genuine,0.45752156,-0.14426816,"('fake', 'genuine')"
