,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1198282,unsociable,sociable,0.0835776,-1.0362506,"('unsociable', 'sociable')"
1,2.272449,unfriendly,friendly,2.6882708,0.4158218,"('unfriendly', 'friendly')"
2,1.6946089,unlikable,likable,0.6774504,-1.0171585,"('unlikable', 'likable')"
3,0.6953318,repellent,pleasant,1.0286357,0.33330393,"('repellent', 'pleasant')"
4,0.103790395,disliked,liked,0.5245785,0.4207881,"('disliked', 'liked')"
5,1.0568433,distant,outgoing,1.3185482,0.26170492,"('distant', 'outgoing')"
6,0.83130276,distant,open,1.2893683,0.4580655,"('distant', 'open')"
7,1.6362298,insensitive,sensitive,1.6939616,0.057731867,"('insensitive', 'sensitive')"
8,0.925152,unaffectionate,affectionate,1.4949476,0.56979555,"('unaffectionate', 'affectionate')"
9,0.99826276,unaffectionate,caring,1.7856183,0.78735554,"('unaffectionate', 'caring')"
10,1.503893,unsympathetic,sympathetic,0.85331994,-0.6505731,"('unsympathetic', 'sympathetic')"
11,0.49828973,unhelpful,helpful,0.19751321,-0.30077654,"('unhelpful', 'helpful')"
12,0.4462397,unsupportive,supportive,1.0651994,0.61895967,"('unsupportive', 'supportive')"
13,1.1879263,impolite,polite,0.720872,-0.4670543,"('impolite', 'polite')"
14,-0.9981316,antisocial,social,-1.0401151,-0.041983545,"('antisocial', 'social')"
15,1.0338925,boring,funny,0.7356412,-0.29825133,"('boring', 'funny')"
16,1.206459,unpopular,popular,0.9957543,-0.21070474,"('unpopular', 'popular')"
17,0.36420295,nasty,nice,0.6251801,0.26097718,"('nasty', 'nice')"
18,0.82741195,disagreeable,welcoming,1.4719439,0.6445319,"('disagreeable', 'welcoming')"
19,0.8727931,inhospitable,hospitable,0.5760067,-0.29678637,"('inhospitable', 'hospitable')"
20,-0.29954284,rough,thoughtful,-0.14122115,0.1583217,"('rough', 'thoughtful')"
21,1.2934822,immoral,moral,0.24508923,-1.048393,"('immoral', 'moral')"
22,0.16557531,untrustworthy,trustworthy,0.14470592,-0.02086939,"('untrustworthy', 'trustworthy')"
23,1.4171687,insincere,sincere,1.1998153,-0.21735346,"('insincere', 'sincere')"
24,1.925949,dishonest,honest,1.6963444,-0.2296046,"('dishonest', 'honest')"
25,0.63421386,egoistic,altruistic,0.7813932,0.1471793,"('egoistic', 'altruistic')"
26,-0.13357154,hardhearted,benevolent,0.36810386,0.50167537,"('hardhearted', 'benevolent')"
27,0.9951811,hardhearted,softhearted,2.1670198,1.1718388,"('hardhearted', 'softhearted')"
28,0.36154744,disloyal,loyal,0.15573078,-0.20581666,"('disloyal', 'loyal')"
29,-1.3134403,unfair,fair,-0.59538156,0.71805876,"('unfair', 'fair')"
