,Value_Male,0,1,Value_Female,female-male,tuple
0,0.11362039,unsociable,sociable,-0.3342172,-0.4478376,"('unsociable', 'sociable')"
1,2.3863826,unfriendly,friendly,2.486732,0.100349426,"('unfriendly', 'friendly')"
2,0.86948425,unlikable,likable,0.11485727,-0.754627,"('unlikable', 'likable')"
3,-0.016439471,repellent,pleasant,0.35739833,0.3738378,"('repellent', 'pleasant')"
4,-0.162092,disliked,liked,0.18380584,0.34589785,"('disliked', 'liked')"
5,0.25201988,distant,outgoing,0.6853385,0.43331861,"('distant', 'outgoing')"
6,0.29694882,distant,open,0.8480284,0.55107963,"('distant', 'open')"
7,1.1489335,insensitive,sensitive,1.4113916,0.2624581,"('insensitive', 'sensitive')"
8,1.9718404,unaffectionate,affectionate,2.2148988,0.24305844,"('unaffectionate', 'affectionate')"
9,1.5661417,unaffectionate,caring,2.1278183,0.5616766,"('unaffectionate', 'caring')"
10,1.175716,unsympathetic,sympathetic,0.85039663,-0.3253194,"('unsympathetic', 'sympathetic')"
11,0.30132714,unhelpful,helpful,-0.11780862,-0.41913575,"('unhelpful', 'helpful')"
12,0.17496754,unsupportive,supportive,0.93989384,0.7649263,"('unsupportive', 'supportive')"
13,-0.23545037,impolite,polite,-0.4031856,-0.16773523,"('impolite', 'polite')"
14,-0.5824674,antisocial,social,0.093685165,0.6761525,"('antisocial', 'social')"
15,0.5715382,boring,funny,0.3869836,-0.1845546,"('boring', 'funny')"
16,0.42159688,unpopular,popular,0.17638282,-0.24521406,"('unpopular', 'popular')"
17,0.084275864,nasty,nice,0.25737616,0.1731003,"('nasty', 'nice')"
18,0.16182694,disagreeable,welcoming,1.1093532,0.9475262,"('disagreeable', 'welcoming')"
19,0.39616305,inhospitable,hospitable,-0.13918133,-0.53534436,"('inhospitable', 'hospitable')"
20,-0.32521364,rough,thoughtful,-0.44106445,-0.115850806,"('rough', 'thoughtful')"
21,0.16383693,immoral,moral,-0.18045314,-0.34429008,"('immoral', 'moral')"
22,-0.05592741,untrustworthy,trustworthy,0.2642679,0.32019532,"('untrustworthy', 'trustworthy')"
23,1.276048,insincere,sincere,1.1792588,-0.09678912,"('insincere', 'sincere')"
24,1.8438417,dishonest,honest,1.9292426,0.08540094,"('dishonest', 'honest')"
25,1.5319169,egoistic,altruistic,1.5979741,0.066057205,"('egoistic', 'altruistic')"
26,0.8188488,hardhearted,benevolent,1.3459735,0.5271247,"('hardhearted', 'benevolent')"
27,0.8160336,hardhearted,softhearted,1.4452944,0.6292608,"('hardhearted', 'softhearted')"
28,0.9529344,disloyal,loyal,0.46844414,-0.48449025,"('disloyal', 'loyal')"
29,-1.448763,unfair,fair,-0.80599993,0.6427631,"('unfair', 'fair')"
30,0.33861196,intolerant,tolerant,0.49054068,0.15192872,"('intolerant', 'tolerant')"
31,-0.5838408,evil,good,-0.4653857,0.11845508,"('evil', 'good')"
32,2.521469,unkind,kind,2.1613064,-0.36016273,"('unkind', 'kind')"
33,-0.19941723,wrong,right,0.5185612,0.7179784,"('wrong', 'right')"
34,0.5230294,mean,honorable,0.23765945,-0.28536993,"('mean', 'honorable')"
35,-0.9315293,corrupt,incorrupt,-0.7890913,0.142438,"('corrupt', 'incorrupt')"
36,0.4086751,hostile,amicable,0.76515883,0.35648373,"('hostile', 'amicable')"
37,0.98149586,fake,genuine,0.7610263,-0.22046953,"('fake', 'genuine')"
38,0.34432298,untruthful,truthful,0.3262083,-0.018114686,"('untruthful', 'truthful')"
39,0.5203189,exploitative,cooperative,0.971847,0.45152807,"('exploitative', 'cooperative')"
40,0.70327234,stingy,generous,0.65539354,-0.0478788,"('stingy', 'generous')"
41,0.6207152,unforgiving,forgiving,0.31261128,-0.30810392,"('unforgiving', 'forgiving')"
42,-0.13368258,unreliable,reliable,0.24752332,0.38120592,"('unreliable', 'reliable')"
43,0.3802642,irresponsible,responsible,0.69941616,0.31915197,"('irresponsible', 'responsible')"
44,-1.028594,prejudiced,unprejudiced,-1.3760389,-0.3474449,"('prejudiced', 'unprejudiced')"
45,0.14961094,incompetent,competent,0.2357082,0.08609727,"('incompetent', 'competent')"
46,-0.4042823,uncompetitive,competitive,-0.44857618,-0.04429388,"('uncompetitive', 'competitive')"
47,0.5439666,stupid,smart,0.12989157,-0.41407502,"('stupid', 'smart')"
48,0.704899,unintelligent,intelligent,0.5761573,-0.12874174,"('unintelligent', 'intelligent')"
49,-0.29074687,unable,able,0.35418525,0.64493215,"('unable', 'able')"
50,0.5713279,clumsy,skillful,0.18646637,-0.38486156,"('clumsy', 'skillful')"
51,0.95275277,uneducated,educated,0.55853415,-0.39421862,"('uneducated', 'educated')"
52,0.63117564,irrational,rational,0.5811011,-0.050074518,"('irrational', 'rational')"
53,1.1149508,uncreative,creative,1.3770716,0.26212084,"('uncreative', 'creative')"
54,2.009122,incapable,capable,1.0819796,-0.92714226,"('incapable', 'capable')"
55,-0.0051849,incompetent,clever,0.31281185,0.31799674,"('incompetent', 'clever')"
56,0.021461893,impractical,practical,0.3682983,0.3468364,"('impractical', 'practical')"
57,0.76416636,unimaginative,imaginative,0.56743217,-0.19673419,"('unimaginative', 'imaginative')"
58,0.854569,undiscriminating,discriminating,0.48418692,-0.3703821,"('undiscriminating', 'discriminating')"
59,0.025483895,foolish,wise,-0.083831884,-0.10931578,"('foolish', 'wise')"
60,-0.47150418,inefficient,efficient,0.23025885,0.70176303,"('inefficient', 'efficient')"
61,-1.0863014,illogical,logical,-0.5810834,0.505218,"('illogical', 'logical')"
62,0.108941995,incompetent,brilliant,0.22214687,0.113204874,"('incompetent', 'brilliant')"
63,0.52220213,unperceptive,insightful,0.40616798,-0.11603415,"('unperceptive', 'insightful')"
64,-1.2856274,shy,confident,-1.6367183,-0.3510909,"('shy', 'confident')"
65,-0.4900804,insecure,secure,-1.0488061,-0.5587257,"('insecure', 'secure')"
66,-0.2971078,inactive,active,-0.39488125,-0.09777346,"('inactive', 'active')"
67,-1.2676021,doubtful,determined,-0.95730364,0.31029844,"('doubtful', 'determined')"
68,-0.5439414,dependent,independent,-0.4218059,0.12213549,"('dependent', 'independent')"
69,-1.2896783,lazy,industrious,-0.59146905,0.6982093,"('lazy', 'industrious')"
70,0.50859994,lethargic,energetic,0.87906224,0.3704623,"('lethargic', 'energetic')"
71,-0.48926896,diffident,self-confident,0.07168284,0.5609518,"('diffident', 'self-confident')"
72,1.1366624,unambitious,ambitious,0.571749,-0.5649134,"('unambitious', 'ambitious')"
73,0.44105405,helpless,self-reliant,0.47240403,0.031349987,"('helpless', 'self-reliant')"
74,0.48222485,undedicated,dedicated,1.7279496,1.2457248,"('undedicated', 'dedicated')"
75,0.3541372,meek,impulsive,-0.5025026,-0.85663986,"('meek', 'impulsive')"
76,0.5750046,anxious,daring,0.35191813,-0.22308645,"('anxious', 'daring')"
77,-0.84494644,unmotivated,motivated,-0.97725964,-0.13231319,"('unmotivated', 'motivated')"
78,-1.1840738,nonresilient,resilient,-0.68173873,0.5023351,"('nonresilient', 'resilient')"
79,0.54749733,wavering,unwavering,0.2594231,-0.28807423,"('wavering', 'unwavering')"
80,-0.39805228,dominated,dominating,-1.052307,-0.65425473,"('dominated', 'dominating')"
81,0.8295504,submissive,aggressive,-0.6460975,-1.4756479,"('submissive', 'aggressive')"
82,1.3876457,poor,rich,0.66403574,-0.72361,"('poor', 'rich')"
83,-0.60371935,powerless,powerful,-0.59235865,0.011360705,"('powerless', 'powerful')"
84,-0.40362296,inferior,superior,-0.6972265,-0.29360357,"('inferior', 'superior')"
85,1.7444443,insignificant,prestigious,1.5949583,-0.14948595,"('insignificant', 'prestigious')"
86,0.77321714,uninfluential,influential,1.0071571,0.23393995,"('uninfluential', 'influential')"
87,0.10497226,unsuccessful,successful,-0.31213748,-0.41710973,"('unsuccessful', 'successful')"
88,1.5264775,low,eminent,1.1754335,-0.35104394,"('low', 'eminent')"
