,Value_Male,0,1,Value_Female,female-male,tuple
0,0.19258346,unsociable,sociable,-0.44306353,-0.635647,"('unsociable', 'sociable')"
1,2.365216,unfriendly,friendly,2.7583911,0.39317513,"('unfriendly', 'friendly')"
2,1.1506524,unlikable,likable,0.21062453,-0.9400279,"('unlikable', 'likable')"
3,0.38559124,repellent,pleasant,0.5985299,0.21293864,"('repellent', 'pleasant')"
4,-0.6374632,disliked,liked,0.032785423,0.6702486,"('disliked', 'liked')"
5,0.6628026,distant,outgoing,1.1484046,0.48560202,"('distant', 'outgoing')"
6,0.4557891,distant,open,1.0908418,0.6350527,"('distant', 'open')"
7,1.1607038,insensitive,sensitive,1.28287,0.122166276,"('insensitive', 'sensitive')"
8,1.3336055,unaffectionate,affectionate,1.9559928,0.6223873,"('unaffectionate', 'affectionate')"
9,1.1442796,unaffectionate,caring,1.886803,0.74252343,"('unaffectionate', 'caring')"
10,1.2115864,unsympathetic,sympathetic,0.9316923,-0.27989405,"('unsympathetic', 'sympathetic')"
11,0.9119461,unhelpful,helpful,0.5447626,-0.3671835,"('unhelpful', 'helpful')"
12,0.27335703,unsupportive,supportive,1.0458174,0.77246034,"('unsupportive', 'supportive')"
13,0.5349677,impolite,polite,0.22580577,-0.30916196,"('impolite', 'polite')"
14,-1.347405,antisocial,social,-0.96846545,0.3789395,"('antisocial', 'social')"
15,1.1735036,boring,funny,0.73763686,-0.43586677,"('boring', 'funny')"
16,0.8820661,unpopular,popular,0.69245666,-0.18960941,"('unpopular', 'popular')"
17,0.32785952,nasty,nice,0.59008926,0.26222974,"('nasty', 'nice')"
18,0.36069313,disagreeable,welcoming,1.0919899,0.7312968,"('disagreeable', 'welcoming')"
19,0.9503164,inhospitable,hospitable,0.40804142,-0.542275,"('inhospitable', 'hospitable')"
20,-0.6211557,rough,thoughtful,-0.58383226,0.037323415,"('rough', 'thoughtful')"
21,0.6186844,immoral,moral,0.02997143,-0.588713,"('immoral', 'moral')"
22,-0.2114681,untrustworthy,trustworthy,-0.22327778,-0.011809677,"('untrustworthy', 'trustworthy')"
23,1.4656556,insincere,sincere,1.2765709,-0.18908465,"('insincere', 'sincere')"
24,1.5717183,dishonest,honest,1.6121621,0.040443778,"('dishonest', 'honest')"
25,0.8943732,egoistic,altruistic,0.89232457,-0.0020486116,"('egoistic', 'altruistic')"
26,-0.26379204,hardhearted,benevolent,0.5265172,0.79030925,"('hardhearted', 'benevolent')"
27,0.5931504,hardhearted,softhearted,1.4811084,0.88795805,"('hardhearted', 'softhearted')"
28,0.703726,disloyal,loyal,0.64761275,-0.056113243,"('disloyal', 'loyal')"
29,-1.7466605,unfair,fair,-1.050793,0.6958674,"('unfair', 'fair')"
30,0.6768953,intolerant,tolerant,0.6720763,-0.0048190355,"('intolerant', 'tolerant')"
