,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5418408,unsociable,sociable,0.51600456,-1.0258362,"('unsociable', 'sociable')"
1,1.050383,unfriendly,friendly,1.625469,0.575086,"('unfriendly', 'friendly')"
2,1.1714276,unlikable,likable,0.6590795,-0.5123481,"('unlikable', 'likable')"
3,0.38935366,repellent,pleasant,0.93075794,0.54140425,"('repellent', 'pleasant')"
4,-0.36293462,disliked,liked,0.2212661,0.58420074,"('disliked', 'liked')"
5,0.17975849,distant,outgoing,0.42235336,0.24259487,"('distant', 'outgoing')"
6,0.31508338,distant,open,0.5990443,0.28396094,"('distant', 'open')"
7,2.0299284,insensitive,sensitive,2.1515408,0.12161231,"('insensitive', 'sensitive')"
8,0.1991426,unaffectionate,affectionate,0.93324536,0.7341027,"('unaffectionate', 'affectionate')"
9,0.25170496,unaffectionate,caring,1.0552288,0.8035239,"('unaffectionate', 'caring')"
10,2.428539,unsympathetic,sympathetic,1.2565628,-1.1719762,"('unsympathetic', 'sympathetic')"
11,0.09854969,unhelpful,helpful,-0.24009916,-0.33864886,"('unhelpful', 'helpful')"
12,0.6290444,unsupportive,supportive,1.3155742,0.68652976,"('unsupportive', 'supportive')"
13,0.5156559,impolite,polite,-0.015713276,-0.53136915,"('impolite', 'polite')"
14,-0.061679892,antisocial,social,0.13689646,0.19857636,"('antisocial', 'social')"
15,0.34540743,boring,funny,0.23226619,-0.11314124,"('boring', 'funny')"
16,-0.40315992,unpopular,popular,0.03129506,0.43445498,"('unpopular', 'popular')"
17,0.2551447,nasty,nice,0.44947946,0.19433478,"('nasty', 'nice')"
18,-0.17964189,disagreeable,welcoming,0.7723614,0.9520033,"('disagreeable', 'welcoming')"
19,-0.099813454,inhospitable,hospitable,-0.2925827,-0.19276923,"('inhospitable', 'hospitable')"
20,-0.117781594,rough,thoughtful,0.18901096,0.30679256,"('rough', 'thoughtful')"
21,0.9456279,immoral,moral,0.26894718,-0.67668074,"('immoral', 'moral')"
22,0.933586,untrustworthy,trustworthy,0.6783708,-0.25521523,"('untrustworthy', 'trustworthy')"
23,0.9647502,insincere,sincere,0.99173504,0.02698487,"('insincere', 'sincere')"
24,1.9080585,dishonest,honest,1.4614716,-0.44658697,"('dishonest', 'honest')"
25,0.037437595,egoistic,altruistic,0.63368607,0.59624845,"('egoistic', 'altruistic')"
