,Value_Male,0,1,Value_Female,female-male,tuple
0,1.1171703,unsociable,sociable,0.24469477,-0.87247556,"('unsociable', 'sociable')"
1,1.5890788,unfriendly,friendly,2.0594563,0.47037756,"('unfriendly', 'friendly')"
2,1.3071679,unlikable,likable,0.40414858,-0.9030193,"('unlikable', 'likable')"
3,0.7281162,repellent,pleasant,0.6939969,-0.034119308,"('repellent', 'pleasant')"
4,-0.28725836,disliked,liked,0.225434,0.51269233,"('disliked', 'liked')"
5,0.5572676,distant,outgoing,0.84389746,0.28662986,"('distant', 'outgoing')"
6,0.66326636,distant,open,1.0131574,0.349891,"('distant', 'open')"
7,1.630106,insensitive,sensitive,1.6761273,0.046021342,"('insensitive', 'sensitive')"
8,0.5874101,unaffectionate,affectionate,1.1703621,0.582952,"('unaffectionate', 'affectionate')"
9,0.78332245,unaffectionate,caring,1.5821002,0.7987777,"('unaffectionate', 'caring')"
10,1.5252405,unsympathetic,sympathetic,1.0451581,-0.4800824,"('unsympathetic', 'sympathetic')"
11,0.37836787,unhelpful,helpful,0.1959182,-0.18244967,"('unhelpful', 'helpful')"
12,0.24492878,unsupportive,supportive,1.0245509,0.77962214,"('unsupportive', 'supportive')"
13,0.9069801,impolite,polite,0.573896,-0.3330841,"('impolite', 'polite')"
14,-0.6141182,antisocial,social,-0.21237363,0.4017446,"('antisocial', 'social')"
15,0.8925078,boring,funny,0.62113667,-0.27137113,"('boring', 'funny')"
16,0.9403047,unpopular,popular,0.5180029,-0.42230177,"('unpopular', 'popular')"
17,0.17979819,nasty,nice,0.4247068,0.2449086,"('nasty', 'nice')"
18,0.79332024,disagreeable,welcoming,1.3959522,0.602632,"('disagreeable', 'welcoming')"
19,0.44342232,inhospitable,hospitable,0.011930464,-0.43149185,"('inhospitable', 'hospitable')"
20,-0.11191682,rough,thoughtful,-0.058570825,0.053345993,"('rough', 'thoughtful')"
21,0.8966637,immoral,moral,0.18811534,-0.70854837,"('immoral', 'moral')"
22,0.4542006,untrustworthy,trustworthy,0.4689399,0.014739305,"('untrustworthy', 'trustworthy')"
23,1.4030476,insincere,sincere,1.2718575,-0.13119006,"('insincere', 'sincere')"
24,1.6017979,dishonest,honest,1.6795807,0.07778275,"('dishonest', 'honest')"
25,0.42087844,egoistic,altruistic,0.57772785,0.15684941,"('egoistic', 'altruistic')"
26,-0.15999782,hardhearted,benevolent,0.37822896,0.5382268,"('hardhearted', 'benevolent')"
27,0.64339834,hardhearted,softhearted,1.61332,0.96992165,"('hardhearted', 'softhearted')"
28,0.31925476,disloyal,loyal,0.21355286,-0.10570189,"('disloyal', 'loyal')"
29,-1.5421095,unfair,fair,-0.8061302,0.7359793,"('unfair', 'fair')"
30,0.79319596,intolerant,tolerant,0.7235257,-0.06967026,"('intolerant', 'tolerant')"
31,-0.5559297,evil,good,-0.50380796,0.05212176,"('evil', 'good')"
32,1.7237618,unkind,kind,1.5630376,-0.16072416,"('unkind', 'kind')"
33,-0.3805302,wrong,right,0.45878947,0.8393197,"('wrong', 'right')"
34,0.64357734,mean,honorable,0.32604182,-0.31753552,"('mean', 'honorable')"
35,-0.9823423,corrupt,incorrupt,-0.9569844,0.025357902,"('corrupt', 'incorrupt')"
36,0.3340991,hostile,amicable,0.76932865,0.43522954,"('hostile', 'amicable')"
37,0.44554007,fake,genuine,0.4101662,-0.035373867,"('fake', 'genuine')"
38,0.04872393,untruthful,truthful,0.18951869,0.14079475,"('untruthful', 'truthful')"
39,0.10154196,exploitative,cooperative,0.4298337,0.32829174,"('exploitative', 'cooperative')"
40,0.57415783,stingy,generous,0.35917372,-0.21498412,"('stingy', 'generous')"
41,0.7943631,unforgiving,forgiving,0.4132636,-0.3810995,"('unforgiving', 'forgiving')"
42,0.6789051,unreliable,reliable,1.0205512,0.34164608,"('unreliable', 'reliable')"
43,1.0822592,irresponsible,responsible,1.1282941,0.046034932,"('irresponsible', 'responsible')"
44,-0.75807834,prejudiced,unprejudiced,-1.1866552,-0.42857683,"('prejudiced', 'unprejudiced')"
45,0.6457552,incompetent,competent,0.77467424,0.12891906,"('incompetent', 'competent')"
46,0.19452395,uncompetitive,competitive,0.2487719,0.05424796,"('uncompetitive', 'competitive')"
47,0.91866934,stupid,smart,0.57752806,-0.34114128,"('stupid', 'smart')"
48,0.8841178,unintelligent,intelligent,0.42145425,-0.46266353,"('unintelligent', 'intelligent')"
49,-0.17693472,unable,able,0.82332003,1.0002548,"('unable', 'able')"
50,0.5319501,clumsy,skillful,0.45431897,-0.077631146,"('clumsy', 'skillful')"
51,0.3307074,uneducated,educated,-0.046880245,-0.37758765,"('uneducated', 'educated')"
52,-0.47057876,irrational,rational,-0.33754838,0.13303038,"('irrational', 'rational')"
53,0.89899576,uncreative,creative,1.268435,0.36943924,"('uncreative', 'creative')"
54,1.6426593,incapable,capable,0.9202769,-0.7223824,"('incapable', 'capable')"
55,0.4447995,incompetent,clever,0.463143,0.018343478,"('incompetent', 'clever')"
56,1.0694714,impractical,practical,1.2227346,0.15326321,"('impractical', 'practical')"
57,0.7888282,unimaginative,imaginative,0.5723171,-0.21651107,"('unimaginative', 'imaginative')"
58,0.42191896,undiscriminating,discriminating,0.45544565,0.03352669,"('undiscriminating', 'discriminating')"
59,0.106263585,foolish,wise,-0.009123195,-0.115386784,"('foolish', 'wise')"
60,0.05494813,inefficient,efficient,0.43871087,0.38376275,"('inefficient', 'efficient')"
61,-0.17525688,illogical,logical,0.19092871,0.3661856,"('illogical', 'logical')"
62,0.8309209,incompetent,brilliant,0.77251124,-0.05840963,"('incompetent', 'brilliant')"
