,Value_Male,0,1,Value_Female,female-male,tuple
0,0.78370416,unsociable,sociable,0.04731088,-0.7363933,"('unsociable', 'sociable')"
1,1.3718224,unfriendly,friendly,1.3242431,-0.04757929,"('unfriendly', 'friendly')"
2,0.72546625,unlikable,likable,-0.040612962,-0.7660792,"('unlikable', 'likable')"
3,0.11606696,repellent,pleasant,0.52266634,0.40659937,"('repellent', 'pleasant')"
4,-0.058893394,disliked,liked,0.12147948,0.18037288,"('disliked', 'liked')"
5,0.5466189,distant,outgoing,0.50703037,-0.03958851,"('distant', 'outgoing')"
6,0.5849204,distant,open,0.56664646,-0.01827395,"('distant', 'open')"
7,1.2552403,insensitive,sensitive,1.4232982,0.16805792,"('insensitive', 'sensitive')"
8,0.84882617,unaffectionate,affectionate,1.2827574,0.43393123,"('unaffectionate', 'affectionate')"
9,0.51566994,unaffectionate,caring,1.1185418,0.6028719,"('unaffectionate', 'caring')"
10,1.257246,unsympathetic,sympathetic,0.8566377,-0.4006083,"('unsympathetic', 'sympathetic')"
11,-0.17378491,unhelpful,helpful,-0.42485386,-0.25106895,"('unhelpful', 'helpful')"
12,0.18631697,unsupportive,supportive,0.9062443,0.7199273,"('unsupportive', 'supportive')"
13,0.11395846,impolite,polite,0.20340753,0.08944906,"('impolite', 'polite')"
14,0.16708402,antisocial,social,0.4848321,0.31774807,"('antisocial', 'social')"
15,0.35036805,boring,funny,0.4007259,0.05035785,"('boring', 'funny')"
16,-0.6205348,unpopular,popular,-0.6273125,-0.0067777038,"('unpopular', 'popular')"
17,0.04249598,nasty,nice,0.30701134,0.26451534,"('nasty', 'nice')"
18,-0.06933281,disagreeable,welcoming,0.77771616,0.847049,"('disagreeable', 'welcoming')"
19,0.19488241,inhospitable,hospitable,-0.090435006,-0.28531742,"('inhospitable', 'hospitable')"
20,-0.39030355,rough,thoughtful,-0.47869,-0.088386446,"('rough', 'thoughtful')"
21,0.28678796,immoral,moral,0.14994127,-0.13684669,"('immoral', 'moral')"
