,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.39539304,unsociable,sociable,-0.9615995,-0.56620646,"('unsociable', 'sociable')"
1,1.3353696,unfriendly,friendly,1.7759991,0.44062948,"('unfriendly', 'friendly')"
2,0.59939384,unlikable,likable,-0.09839564,-0.6977895,"('unlikable', 'likable')"
3,-0.06626753,repellent,pleasant,0.19567822,0.26194575,"('repellent', 'pleasant')"
4,-0.19595012,disliked,liked,0.06695489,0.262905,"('disliked', 'liked')"
5,0.36857906,distant,outgoing,0.5960561,0.22747704,"('distant', 'outgoing')"
6,0.9313825,distant,open,1.1554894,0.22410697,"('distant', 'open')"
7,0.6810338,insensitive,sensitive,1.0946958,0.41366202,"('insensitive', 'sensitive')"
8,1.0104561,unaffectionate,affectionate,1.5958505,0.5853944,"('unaffectionate', 'affectionate')"
9,1.0039846,unaffectionate,caring,1.9196651,0.9156805,"('unaffectionate', 'caring')"
10,0.8474393,unsympathetic,sympathetic,0.71493816,-0.13250113,"('unsympathetic', 'sympathetic')"
11,-0.14903687,unhelpful,helpful,-0.39547005,-0.24643318,"('unhelpful', 'helpful')"
12,0.10967073,unsupportive,supportive,0.9968592,0.88718843,"('unsupportive', 'supportive')"
13,-0.34126538,impolite,polite,-0.35137543,-0.01011005,"('impolite', 'polite')"
14,-0.75925386,antisocial,social,-0.17405961,0.58519423,"('antisocial', 'social')"
15,0.22796081,boring,funny,0.16329205,-0.06466876,"('boring', 'funny')"
16,0.47983053,unpopular,popular,0.1269542,-0.35287634,"('unpopular', 'popular')"
17,0.09018259,nasty,nice,0.35322654,0.26304394,"('nasty', 'nice')"
18,0.41006917,disagreeable,welcoming,1.2469631,0.836894,"('disagreeable', 'welcoming')"
19,0.4365019,inhospitable,hospitable,0.038480226,-0.39802167,"('inhospitable', 'hospitable')"
20,-0.3937881,rough,thoughtful,-0.3893796,0.0044085085,"('rough', 'thoughtful')"
21,0.11717756,immoral,moral,-0.1312867,-0.24846426,"('immoral', 'moral')"
22,-0.07527445,untrustworthy,trustworthy,0.12825957,0.20353402,"('untrustworthy', 'trustworthy')"
23,0.6998809,insincere,sincere,0.8054741,0.105593204,"('insincere', 'sincere')"
24,1.4133434,dishonest,honest,1.5641834,0.15083992,"('dishonest', 'honest')"
25,0.62229663,egoistic,altruistic,0.80481625,0.18251961,"('egoistic', 'altruistic')"
26,0.2918595,hardhearted,benevolent,0.87798226,0.58612275,"('hardhearted', 'benevolent')"
27,0.68985134,hardhearted,softhearted,1.2071421,0.5172908,"('hardhearted', 'softhearted')"
28,0.37022007,disloyal,loyal,0.06261399,-0.30760607,"('disloyal', 'loyal')"
29,-1.4167807,unfair,fair,-0.79303664,0.6237441,"('unfair', 'fair')"
30,0.36963576,intolerant,tolerant,0.2555619,-0.11407387,"('intolerant', 'tolerant')"
31,0.11377319,evil,good,0.03802206,-0.075751126,"('evil', 'good')"
32,1.6736518,unkind,kind,1.8210171,0.14736533,"('unkind', 'kind')"
33,-0.29491082,wrong,right,0.36632088,0.6612317,"('wrong', 'right')"
34,0.54860765,mean,honorable,0.15859994,-0.3900077,"('mean', 'honorable')"
35,-0.19972949,corrupt,incorrupt,-0.36547515,-0.16574566,"('corrupt', 'incorrupt')"
36,0.44791272,hostile,amicable,0.61763215,0.16971943,"('hostile', 'amicable')"
