,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5995664,unsociable,sociable,-0.23047712,-0.83004355,"('unsociable', 'sociable')"
1,1.8371542,unfriendly,friendly,2.2781734,0.4410193,"('unfriendly', 'friendly')"
2,1.2668527,unlikable,likable,0.42199865,-0.8448541,"('unlikable', 'likable')"
3,0.34388983,repellent,pleasant,0.737748,0.3938582,"('repellent', 'pleasant')"
4,-0.38713285,disliked,liked,0.062069178,0.44920203,"('disliked', 'liked')"
5,0.5793055,distant,outgoing,0.7585424,0.17923689,"('distant', 'outgoing')"
6,0.3433655,distant,open,0.7962906,0.4529251,"('distant', 'open')"
7,1.1050277,insensitive,sensitive,1.306804,0.20177627,"('insensitive', 'sensitive')"
8,0.9739763,unaffectionate,affectionate,1.7319518,0.7579755,"('unaffectionate', 'affectionate')"
9,0.8980662,unaffectionate,caring,1.7104878,0.8124216,"('unaffectionate', 'caring')"
10,2.2017205,unsympathetic,sympathetic,1.572573,-0.6291475,"('unsympathetic', 'sympathetic')"
11,0.90391093,unhelpful,helpful,0.38441768,-0.5194932,"('unhelpful', 'helpful')"
12,0.2967254,unsupportive,supportive,1.0250878,0.72836244,"('unsupportive', 'supportive')"
13,1.2295685,impolite,polite,0.67795146,-0.551617,"('impolite', 'polite')"
14,-1.4692274,antisocial,social,-1.1346704,0.33455706,"('antisocial', 'social')"
15,1.1544976,boring,funny,0.8765423,-0.2779553,"('boring', 'funny')"
16,0.62567246,unpopular,popular,0.42324102,-0.20243144,"('unpopular', 'popular')"
17,0.13076743,nasty,nice,0.37131435,0.24054691,"('nasty', 'nice')"
18,-0.03117397,disagreeable,welcoming,0.80684215,0.8380161,"('disagreeable', 'welcoming')"
19,0.91475856,inhospitable,hospitable,0.5305137,-0.38424486,"('inhospitable', 'hospitable')"
20,-0.34936595,rough,thoughtful,-0.23376036,0.11560559,"('rough', 'thoughtful')"
21,1.3241103,immoral,moral,0.5243499,-0.79976034,"('immoral', 'moral')"
22,0.002805166,untrustworthy,trustworthy,0.07592621,0.07312104,"('untrustworthy', 'trustworthy')"
23,1.51958,insincere,sincere,1.3236893,-0.19589067,"('insincere', 'sincere')"
24,1.6636524,dishonest,honest,1.6706127,0.006960273,"('dishonest', 'honest')"
25,0.2982117,egoistic,altruistic,0.57342887,0.27521718,"('egoistic', 'altruistic')"
26,-0.21718693,hardhearted,benevolent,0.35091296,0.56809986,"('hardhearted', 'benevolent')"
27,1.0166678,hardhearted,softhearted,1.9025149,0.8858471,"('hardhearted', 'softhearted')"
28,0.8545049,disloyal,loyal,0.5329477,-0.32155716,"('disloyal', 'loyal')"
