,Value_Male,0,1,Value_Female,female-male,tuple
0,0.77813894,unsociable,sociable,-0.2619741,-1.040113,"('unsociable', 'sociable')"
1,1.6900085,unfriendly,friendly,2.2629492,0.5729407,"('unfriendly', 'friendly')"
2,1.1427397,unlikable,likable,0.15949431,-0.9832454,"('unlikable', 'likable')"
3,0.24100924,repellent,pleasant,0.3946414,0.15363216,"('repellent', 'pleasant')"
4,-0.40462244,disliked,liked,0.17300865,0.5776311,"('disliked', 'liked')"
5,0.29037857,distant,outgoing,0.7991413,0.5087627,"('distant', 'outgoing')"
6,0.079141155,distant,open,0.86523944,0.7860983,"('distant', 'open')"
7,1.0215385,insensitive,sensitive,1.1116638,0.09012532,"('insensitive', 'sensitive')"
8,1.0203722,unaffectionate,affectionate,1.7488356,0.7284634,"('unaffectionate', 'affectionate')"
9,0.7835911,unaffectionate,caring,1.620448,0.8368569,"('unaffectionate', 'caring')"
10,2.1719697,unsympathetic,sympathetic,1.3904774,-0.78149223,"('unsympathetic', 'sympathetic')"
11,0.79487985,unhelpful,helpful,0.13687202,-0.65800786,"('unhelpful', 'helpful')"
12,0.4348376,unsupportive,supportive,1.0673034,0.63246584,"('unsupportive', 'supportive')"
13,1.0365524,impolite,polite,0.3014927,-0.73505974,"('impolite', 'polite')"
14,-1.0743665,antisocial,social,-1.1006835,-0.026317,"('antisocial', 'social')"
15,0.95242214,boring,funny,0.7642467,-0.18817544,"('boring', 'funny')"
16,0.5313855,unpopular,popular,0.33549803,-0.19588745,"('unpopular', 'popular')"
17,0.25395846,nasty,nice,0.51156294,0.25760448,"('nasty', 'nice')"
18,0.18463263,disagreeable,welcoming,0.8827872,0.69815457,"('disagreeable', 'welcoming')"
19,0.64059705,inhospitable,hospitable,0.33071652,-0.30988052,"('inhospitable', 'hospitable')"
20,-0.17246495,rough,thoughtful,-0.19016781,-0.017702863,"('rough', 'thoughtful')"
21,1.2617761,immoral,moral,0.3400686,-0.9217075,"('immoral', 'moral')"
22,0.1573921,untrustworthy,trustworthy,0.11838778,-0.03900432,"('untrustworthy', 'trustworthy')"
23,1.4771094,insincere,sincere,1.1000826,-0.3770268,"('insincere', 'sincere')"
24,1.8423114,dishonest,honest,1.662434,-0.1798774,"('dishonest', 'honest')"
25,0.4035447,egoistic,altruistic,0.670413,0.26686832,"('egoistic', 'altruistic')"
26,-0.13330902,hardhearted,benevolent,0.41569585,0.54900485,"('hardhearted', 'benevolent')"
27,0.9124309,hardhearted,softhearted,1.8543278,0.9418969,"('hardhearted', 'softhearted')"
28,0.66282326,disloyal,loyal,0.4211338,-0.24168947,"('disloyal', 'loyal')"
29,-1.3357842,unfair,fair,-0.6873945,0.6483897,"('unfair', 'fair')"
30,1.0605165,intolerant,tolerant,0.69474196,-0.3657745,"('intolerant', 'tolerant')"
31,-1.0622333,evil,good,-0.7574883,0.30474502,"('evil', 'good')"
32,2.6537554,unkind,kind,2.1008873,-0.5528681,"('unkind', 'kind')"
33,-0.46490473,wrong,right,0.4183894,0.8832941,"('wrong', 'right')"
34,0.6776092,mean,honorable,0.19925928,-0.47834992,"('mean', 'honorable')"
35,-1.7178267,corrupt,incorrupt,-1.108344,0.60948277,"('corrupt', 'incorrupt')"
36,0.1735968,hostile,amicable,1.0277528,0.85415596,"('hostile', 'amicable')"
37,1.0489392,fake,genuine,0.8969069,-0.15203232,"('fake', 'genuine')"
38,0.5360662,untruthful,truthful,0.6331748,0.0971086,"('untruthful', 'truthful')"
39,0.0076847654,exploitative,cooperative,0.10938948,0.10170471,"('exploitative', 'cooperative')"
40,0.014118116,stingy,generous,-0.0734687,-0.08758682,"('stingy', 'generous')"
41,0.9332081,unforgiving,forgiving,0.54955786,-0.38365024,"('unforgiving', 'forgiving')"
42,0.8259249,unreliable,reliable,0.9705609,0.14463603,"('unreliable', 'reliable')"
43,1.1430235,irresponsible,responsible,0.97649324,-0.16653025,"('irresponsible', 'responsible')"
44,-0.7169141,prejudiced,unprejudiced,-1.0495245,-0.33261043,"('prejudiced', 'unprejudiced')"
45,0.30564186,incompetent,competent,0.42436892,0.11872706,"('incompetent', 'competent')"
46,0.66204256,uncompetitive,competitive,0.4380928,-0.22394976,"('uncompetitive', 'competitive')"
47,0.47053945,stupid,smart,0.0309616,-0.43957785,"('stupid', 'smart')"
48,0.9643504,unintelligent,intelligent,0.43237302,-0.5319774,"('unintelligent', 'intelligent')"
49,0.29285133,unable,able,1.2908008,0.9979495,"('unable', 'able')"
50,0.54022133,clumsy,skillful,0.63446766,0.09424633,"('clumsy', 'skillful')"
51,0.5808478,uneducated,educated,0.11208115,-0.46876666,"('uneducated', 'educated')"
52,-0.23279934,irrational,rational,0.022840697,0.25564003,"('irrational', 'rational')"
53,0.6671936,uncreative,creative,1.1486715,0.48147792,"('uncreative', 'creative')"
54,2.1518736,incapable,capable,1.5424091,-0.6094645,"('incapable', 'capable')"
55,0.3289156,incompetent,clever,0.06297121,-0.2659444,"('incompetent', 'clever')"
56,0.8026562,impractical,practical,0.7182986,-0.08435756,"('impractical', 'practical')"
57,0.6107477,unimaginative,imaginative,0.42577505,-0.18497264,"('unimaginative', 'imaginative')"
58,0.5661944,undiscriminating,discriminating,0.49241206,-0.073782355,"('undiscriminating', 'discriminating')"
59,-0.2883795,foolish,wise,-0.021905243,0.26647425,"('foolish', 'wise')"
60,0.300427,inefficient,efficient,0.19270359,-0.1077234,"('inefficient', 'efficient')"
61,-0.108050905,illogical,logical,0.10847134,0.21652225,"('illogical', 'logical')"
62,0.64322555,incompetent,brilliant,0.4502939,-0.19293165,"('incompetent', 'brilliant')"
63,1.0859687,unperceptive,insightful,0.89856726,-0.18740147,"('unperceptive', 'insightful')"
64,-1.5398475,shy,confident,-2.1640544,-0.6242069,"('shy', 'confident')"
65,0.085098885,insecure,secure,-1.0547644,-1.1398633,"('insecure', 'secure')"
66,-0.37210232,inactive,active,-0.31518725,0.056915075,"('inactive', 'active')"
67,-0.78454053,doubtful,determined,-0.9120931,-0.12755257,"('doubtful', 'determined')"
68,-0.321931,dependent,independent,-0.13825005,0.18368095,"('dependent', 'independent')"
69,-2.0742373,lazy,industrious,-0.9770309,1.0972065,"('lazy', 'industrious')"
70,1.0219421,lethargic,energetic,1.0665498,0.04460764,"('lethargic', 'energetic')"
71,-0.26487994,diffident,self-confident,-0.1609354,0.10394454,"('diffident', 'self-confident')"
72,1.4674026,unambitious,ambitious,0.61018115,-0.8572214,"('unambitious', 'ambitious')"
73,0.3475115,helpless,self-reliant,0.25773054,-0.08978096,"('helpless', 'self-reliant')"
74,0.4837913,undedicated,dedicated,1.6050789,1.1212876,"('undedicated', 'dedicated')"
75,0.24195173,meek,impulsive,-0.16199662,-0.40394837,"('meek', 'impulsive')"
76,0.93061465,anxious,daring,0.5210187,-0.40959597,"('anxious', 'daring')"
77,-0.11576244,unmotivated,motivated,-0.79540783,-0.6796454,"('unmotivated', 'motivated')"
78,-0.723047,nonresilient,resilient,-0.18121967,0.5418273,"('nonresilient', 'resilient')"
79,-0.097487904,wavering,unwavering,0.31952134,0.41700923,"('wavering', 'unwavering')"
80,-0.8850385,dominated,dominating,-1.6037791,-0.7187406,"('dominated', 'dominating')"
81,1.7967079,submissive,aggressive,-0.2669934,-2.0637012,"('submissive', 'aggressive')"
82,2.1839228,poor,rich,1.2789,-0.90502274,"('poor', 'rich')"
83,-0.3283737,powerless,powerful,-0.37581995,-0.04744625,"('powerless', 'powerful')"
