,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2673006,unsociable,sociable,-0.34269232,-0.6099929,"('unsociable', 'sociable')"
1,1.562368,unfriendly,friendly,1.906938,0.34456992,"('unfriendly', 'friendly')"
2,0.93040776,unlikable,likable,0.10078524,-0.8296225,"('unlikable', 'likable')"
3,0.44038305,repellent,pleasant,0.45234194,0.011958897,"('repellent', 'pleasant')"
4,-0.50986904,disliked,liked,-0.17112912,0.33873993,"('disliked', 'liked')"
5,0.30873615,distant,outgoing,0.7242164,0.41548026,"('distant', 'outgoing')"
6,0.3509746,distant,open,0.86438024,0.5134057,"('distant', 'open')"
7,1.166958,insensitive,sensitive,1.291129,0.12417102,"('insensitive', 'sensitive')"
8,0.78432596,unaffectionate,affectionate,1.3403469,0.556021,"('unaffectionate', 'affectionate')"
9,0.8364115,unaffectionate,caring,1.5735313,0.7371198,"('unaffectionate', 'caring')"
10,1.166307,unsympathetic,sympathetic,0.75047034,-0.41583663,"('unsympathetic', 'sympathetic')"
11,0.33810297,unhelpful,helpful,0.13220498,-0.20589799,"('unhelpful', 'helpful')"
12,-0.027372014,unsupportive,supportive,0.7610012,0.78837323,"('unsupportive', 'supportive')"
13,0.39305183,impolite,polite,0.15229689,-0.24075495,"('impolite', 'polite')"
14,-0.7733646,antisocial,social,-0.11830052,0.6550641,"('antisocial', 'social')"
15,0.63830024,boring,funny,0.40945607,-0.22884417,"('boring', 'funny')"
16,0.74117595,unpopular,popular,0.33688042,-0.40429553,"('unpopular', 'popular')"
17,0.06696697,nasty,nice,0.40900764,0.34204066,"('nasty', 'nice')"
18,0.5381959,disagreeable,welcoming,1.3331559,0.79495996,"('disagreeable', 'welcoming')"
19,0.634532,inhospitable,hospitable,-0.03743708,-0.67196906,"('inhospitable', 'hospitable')"
20,-0.3721748,rough,thoughtful,-0.42858136,-0.056406558,"('rough', 'thoughtful')"
21,0.5201606,immoral,moral,-0.027976941,-0.54813755,"('immoral', 'moral')"
22,0.022566207,untrustworthy,trustworthy,0.16269995,0.14013374,"('untrustworthy', 'trustworthy')"
