,Value_Male,0,1,Value_Female,female-male,tuple
0,0.27500314,unsociable,sociable,-0.38294303,-0.65794617,"('unsociable', 'sociable')"
1,1.6365731,unfriendly,friendly,2.004167,0.367594,"('unfriendly', 'friendly')"
2,0.5829611,unlikable,likable,-0.0863101,-0.6692712,"('unlikable', 'likable')"
3,0.008218494,repellent,pleasant,0.2642041,0.25598562,"('repellent', 'pleasant')"
4,0.070969045,disliked,liked,0.33411878,0.26314974,"('disliked', 'liked')"
5,0.7213332,distant,outgoing,0.9866157,0.2652825,"('distant', 'outgoing')"
6,1.0670632,distant,open,1.2415963,0.17453313,"('distant', 'open')"
7,0.7720757,insensitive,sensitive,1.1004912,0.32841545,"('insensitive', 'sensitive')"
8,0.8211103,unaffectionate,affectionate,1.3561227,0.5350124,"('unaffectionate', 'affectionate')"
9,0.92068034,unaffectionate,caring,1.7264692,0.8057888,"('unaffectionate', 'caring')"
10,0.84733224,unsympathetic,sympathetic,0.5640948,-0.28323746,"('unsympathetic', 'sympathetic')"
11,-0.28330913,unhelpful,helpful,-0.41506585,-0.13175672,"('unhelpful', 'helpful')"
12,0.16468154,unsupportive,supportive,0.91558516,0.7509036,"('unsupportive', 'supportive')"
13,-0.23724756,impolite,polite,-0.3056969,-0.06844935,"('impolite', 'polite')"
14,-0.32985622,antisocial,social,0.096854374,0.4267106,"('antisocial', 'social')"
15,0.39234367,boring,funny,0.3750797,-0.017263979,"('boring', 'funny')"
16,0.35871738,unpopular,popular,0.1843389,-0.17437848,"('unpopular', 'popular')"
17,0.1981287,nasty,nice,0.5238791,0.3257504,"('nasty', 'nice')"
18,0.37581894,disagreeable,welcoming,1.1642835,0.78846455,"('disagreeable', 'welcoming')"
19,0.19253984,inhospitable,hospitable,0.0034833197,-0.18905652,"('inhospitable', 'hospitable')"
20,-0.39031976,rough,thoughtful,-0.2993035,0.09101626,"('rough', 'thoughtful')"
21,0.257953,immoral,moral,-0.07504659,-0.3329996,"('immoral', 'moral')"
22,0.44349962,untrustworthy,trustworthy,0.51186013,0.06836051,"('untrustworthy', 'trustworthy')"
23,0.6973558,insincere,sincere,0.85358185,0.15622604,"('insincere', 'sincere')"
24,1.4416705,dishonest,honest,1.490472,0.048801422,"('dishonest', 'honest')"
25,0.5810166,egoistic,altruistic,0.7886203,0.2076037,"('egoistic', 'altruistic')"
26,0.46972737,hardhearted,benevolent,1.0154669,0.54573953,"('hardhearted', 'benevolent')"
27,0.71643674,hardhearted,softhearted,1.2841052,0.56766844,"('hardhearted', 'softhearted')"
28,0.5658133,disloyal,loyal,0.24485424,-0.32095906,"('disloyal', 'loyal')"
29,-1.161302,unfair,fair,-0.52064323,0.64065874,"('unfair', 'fair')"
30,0.4898377,intolerant,tolerant,0.48002374,-0.009813964,"('intolerant', 'tolerant')"
31,0.2642734,evil,good,0.20716877,-0.057104632,"('evil', 'good')"
32,1.4878287,unkind,kind,1.6187484,0.1309197,"('unkind', 'kind')"
33,-0.4196992,wrong,right,0.28667697,0.7063762,"('wrong', 'right')"
34,0.40112647,mean,honorable,0.23631708,-0.16480939,"('mean', 'honorable')"
35,-0.40781254,corrupt,incorrupt,-0.4749963,-0.06718376,"('corrupt', 'incorrupt')"
36,0.36029547,hostile,amicable,0.61482376,0.25452828,"('hostile', 'amicable')"
37,0.5452195,fake,genuine,0.4732371,-0.071982384,"('fake', 'genuine')"
38,0.2917554,untruthful,truthful,0.36290956,0.07115415,"('untruthful', 'truthful')"
39,0.61295325,exploitative,cooperative,0.9566011,0.34364784,"('exploitative', 'cooperative')"
40,0.7478795,stingy,generous,0.24899185,-0.49888766,"('stingy', 'generous')"
41,0.59290904,unforgiving,forgiving,0.14603987,-0.44686916,"('unforgiving', 'forgiving')"
42,0.10122854,unreliable,reliable,0.5966683,0.49543977,"('unreliable', 'reliable')"
43,0.88171476,irresponsible,responsible,1.0554891,0.1737743,"('irresponsible', 'responsible')"
44,-0.9713025,prejudiced,unprejudiced,-1.2423556,-0.27105308,"('prejudiced', 'unprejudiced')"
45,0.40859884,incompetent,competent,0.40926084,0.000661999,"('incompetent', 'competent')"
46,-0.18528512,uncompetitive,competitive,-0.34370765,-0.15842253,"('uncompetitive', 'competitive')"
47,0.77360356,stupid,smart,0.46248132,-0.31112224,"('stupid', 'smart')"
48,0.4089889,unintelligent,intelligent,0.14627016,-0.26271874,"('unintelligent', 'intelligent')"
49,-0.40797275,unable,able,0.45563033,0.8636031,"('unable', 'able')"
50,0.104606345,clumsy,skillful,0.18564273,0.08103639,"('clumsy', 'skillful')"
51,-0.06730963,uneducated,educated,-0.19578677,-0.12847714,"('uneducated', 'educated')"
52,0.32586616,irrational,rational,0.40057603,0.07470986,"('irrational', 'rational')"
53,1.0799756,uncreative,creative,1.3077744,0.22779882,"('uncreative', 'creative')"
54,1.2948806,incapable,capable,0.82614595,-0.46873468,"('incapable', 'capable')"
55,0.10507094,incompetent,clever,0.27813414,0.17306319,"('incompetent', 'clever')"
56,0.38821903,impractical,practical,0.8141872,0.4259682,"('impractical', 'practical')"
57,1.0735484,unimaginative,imaginative,0.610328,-0.46322042,"('unimaginative', 'imaginative')"
58,1.0254765,undiscriminating,discriminating,0.57242423,-0.45305222,"('undiscriminating', 'discriminating')"
59,0.24263176,foolish,wise,0.22970268,-0.012929082,"('foolish', 'wise')"
60,-0.005723849,inefficient,efficient,0.5333978,0.5391216,"('inefficient', 'efficient')"
