,Value_Male,0,1,Value_Female,female-male,tuple
0,0.31457567,unsociable,sociable,-0.13135388,-0.44592956,"('unsociable', 'sociable')"
1,1.6666898,unfriendly,friendly,2.0626936,0.39600384,"('unfriendly', 'friendly')"
2,1.0800381,unlikable,likable,0.34095263,-0.73908544,"('unlikable', 'likable')"
3,0.7511633,repellent,pleasant,0.8062095,0.0550462,"('repellent', 'pleasant')"
4,-0.54579777,disliked,liked,0.05351568,0.59931344,"('disliked', 'liked')"
5,0.25394523,distant,outgoing,0.7466947,0.49274945,"('distant', 'outgoing')"
6,0.14911976,distant,open,0.72172207,0.5726023,"('distant', 'open')"
7,1.2034973,insensitive,sensitive,1.3485501,0.14505279,"('insensitive', 'sensitive')"
8,0.85928535,unaffectionate,affectionate,1.4638923,0.604607,"('unaffectionate', 'affectionate')"
9,0.7737794,unaffectionate,caring,1.5580809,0.7843015,"('unaffectionate', 'caring')"
10,1.2146839,unsympathetic,sympathetic,0.8585504,-0.35613346,"('unsympathetic', 'sympathetic')"
11,0.5925026,unhelpful,helpful,0.36906135,-0.22344124,"('unhelpful', 'helpful')"
12,-0.0394283,unsupportive,supportive,0.87616926,0.91559756,"('unsupportive', 'supportive')"
13,0.4885267,impolite,polite,0.22502688,-0.26349983,"('impolite', 'polite')"
14,-0.949545,antisocial,social,-0.20730703,0.742238,"('antisocial', 'social')"
15,0.8771969,boring,funny,0.5984258,-0.2787711,"('boring', 'funny')"
16,1.0606134,unpopular,popular,0.64621294,-0.41440046,"('unpopular', 'popular')"
17,0.26183185,nasty,nice,0.54982656,0.2879947,"('nasty', 'nice')"
18,0.6132689,disagreeable,welcoming,1.4326613,0.8193924,"('disagreeable', 'welcoming')"
19,0.67163855,inhospitable,hospitable,0.019134097,-0.65250444,"('inhospitable', 'hospitable')"
20,-0.3473531,rough,thoughtful,-0.21919139,0.12816171,"('rough', 'thoughtful')"
21,0.6775446,immoral,moral,0.20250264,-0.47504196,"('immoral', 'moral')"
22,0.07009849,untrustworthy,trustworthy,0.23797372,0.16787523,"('untrustworthy', 'trustworthy')"
23,1.3614645,insincere,sincere,1.2899508,-0.07151365,"('insincere', 'sincere')"
