,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5914547,unsociable,sociable,0.49632728,-1.0951275,"('unsociable', 'sociable')"
1,1.6287115,unfriendly,friendly,2.351387,0.72267556,"('unfriendly', 'friendly')"
2,1.6899884,unlikable,likable,0.99112636,-0.698862,"('unlikable', 'likable')"
3,0.7695049,repellent,pleasant,1.2765726,0.5070677,"('repellent', 'pleasant')"
4,-0.060705237,disliked,liked,0.36819658,0.42890182,"('disliked', 'liked')"
5,0.2754514,distant,outgoing,0.57443976,0.29898837,"('distant', 'outgoing')"
6,0.048661765,distant,open,0.6234433,0.57478154,"('distant', 'open')"
7,2.5503216,insensitive,sensitive,2.7547543,0.20443273,"('insensitive', 'sensitive')"
8,0.52778995,unaffectionate,affectionate,1.3436674,0.81587744,"('unaffectionate', 'affectionate')"
9,0.54167557,unaffectionate,caring,1.5580434,1.0163678,"('unaffectionate', 'caring')"
10,2.1160736,unsympathetic,sympathetic,1.3306977,-0.78537595,"('unsympathetic', 'sympathetic')"
11,0.29041314,unhelpful,helpful,0.055150934,-0.23526222,"('unhelpful', 'helpful')"
12,0.8057628,unsupportive,supportive,1.5817796,0.7760168,"('unsupportive', 'supportive')"
13,0.80546683,impolite,polite,0.29628316,-0.50918365,"('impolite', 'polite')"
14,-0.18354718,antisocial,social,-0.08071187,0.10283531,"('antisocial', 'social')"
15,0.53752494,boring,funny,0.34256563,-0.19495931,"('boring', 'funny')"
16,0.1929052,unpopular,popular,0.33198553,0.13908033,"('unpopular', 'popular')"
17,-0.035610713,nasty,nice,0.24110769,0.2767184,"('nasty', 'nice')"
18,0.3665111,disagreeable,welcoming,1.2594714,0.8929603,"('disagreeable', 'welcoming')"
19,0.16307226,inhospitable,hospitable,-0.022269338,-0.1853416,"('inhospitable', 'hospitable')"
20,-0.10080505,rough,thoughtful,0.23944186,0.34024692,"('rough', 'thoughtful')"
21,1.7880383,immoral,moral,0.6525989,-1.1354394,"('immoral', 'moral')"
22,0.5558809,untrustworthy,trustworthy,0.30565208,-0.25022882,"('untrustworthy', 'trustworthy')"
23,1.8766966,insincere,sincere,1.6630883,-0.21360826,"('insincere', 'sincere')"
24,2.1308193,dishonest,honest,1.8804747,-0.25034463,"('dishonest', 'honest')"
25,0.49889168,egoistic,altruistic,0.91022944,0.41133776,"('egoistic', 'altruistic')"
26,-0.4535685,hardhearted,benevolent,0.26550916,0.71907765,"('hardhearted', 'benevolent')"
27,1.0376496,hardhearted,softhearted,2.149456,1.1118064,"('hardhearted', 'softhearted')"
28,0.6390538,disloyal,loyal,0.5313893,-0.107664526,"('disloyal', 'loyal')"
29,-0.7308503,unfair,fair,-0.0819654,0.6488849,"('unfair', 'fair')"
30,1.4925497,intolerant,tolerant,1.0938729,-0.39867675,"('intolerant', 'tolerant')"
31,-0.94279706,evil,good,-0.75917965,0.18361741,"('evil', 'good')"
32,1.8815873,unkind,kind,1.8101099,-0.07147741,"('unkind', 'kind')"
33,-0.3945804,wrong,right,0.4960518,0.89063215,"('wrong', 'right')"
34,0.5630883,mean,honorable,0.15204751,-0.41104078,"('mean', 'honorable')"
35,-2.1017506,corrupt,incorrupt,-1.4496071,0.6521435,"('corrupt', 'incorrupt')"
36,-0.08651212,hostile,amicable,0.73876506,0.8252772,"('hostile', 'amicable')"
37,0.8842732,fake,genuine,0.78681225,-0.097460926,"('fake', 'genuine')"
38,-0.037543982,untruthful,truthful,0.040839344,0.07838333,"('untruthful', 'truthful')"
39,-0.40412852,exploitative,cooperative,0.15248063,0.55660915,"('exploitative', 'cooperative')"
40,1.4578978,stingy,generous,1.2063272,-0.25157058,"('stingy', 'generous')"
41,1.3563027,unforgiving,forgiving,0.73366094,-0.6226418,"('unforgiving', 'forgiving')"
42,0.4663647,unreliable,reliable,0.8187339,0.35236916,"('unreliable', 'reliable')"
43,1.6179079,irresponsible,responsible,1.4797087,-0.13819921,"('irresponsible', 'responsible')"
44,-0.8444813,prejudiced,unprejudiced,-1.323508,-0.47902673,"('prejudiced', 'unprejudiced')"
45,1.1056582,incompetent,competent,1.0755711,-0.030087113,"('incompetent', 'competent')"
46,0.7927275,uncompetitive,competitive,0.62904066,-0.16368681,"('uncompetitive', 'competitive')"
47,1.1616209,stupid,smart,0.8734952,-0.28812563,"('stupid', 'smart')"
48,2.179635,unintelligent,intelligent,1.6705993,-0.5090357,"('unintelligent', 'intelligent')"
49,0.7553666,unable,able,1.6509001,0.8955335,"('unable', 'able')"
50,-0.14912108,clumsy,skillful,0.5967066,0.7458277,"('clumsy', 'skillful')"
51,0.94936645,uneducated,educated,0.53892964,-0.4104368,"('uneducated', 'educated')"
52,-0.52971506,irrational,rational,-0.1792638,0.35045126,"('irrational', 'rational')"
53,0.67519414,uncreative,creative,1.3375278,0.6623336,"('uncreative', 'creative')"
54,1.6390239,incapable,capable,1.0584382,-0.5805857,"('incapable', 'capable')"
55,1.0212976,incompetent,clever,0.7776894,-0.24360818,"('incompetent', 'clever')"
56,1.2514927,impractical,practical,1.2299845,-0.021508217,"('impractical', 'practical')"
57,0.48045576,unimaginative,imaginative,0.32516095,-0.1552948,"('unimaginative', 'imaginative')"
58,0.6761735,undiscriminating,discriminating,0.6004742,-0.07569933,"('undiscriminating', 'discriminating')"
59,-0.13645385,foolish,wise,0.18758863,0.3240425,"('foolish', 'wise')"
60,0.7113969,inefficient,efficient,0.75137293,0.03997606,"('inefficient', 'efficient')"
61,0.68965346,illogical,logical,1.0090607,0.31940728,"('illogical', 'logical')"
62,1.7020845,incompetent,brilliant,1.3848603,-0.31722426,"('incompetent', 'brilliant')"
63,1.4876227,unperceptive,insightful,1.3791268,-0.10849595,"('unperceptive', 'insightful')"
64,-0.51548064,shy,confident,-1.2628084,-0.7473278,"('shy', 'confident')"
65,1.1123747,insecure,secure,-0.060785793,-1.1731604,"('insecure', 'secure')"
66,-0.70566565,inactive,active,-0.4300262,0.27563944,"('inactive', 'active')"
67,-0.8711647,doubtful,determined,-0.97064096,-0.09947628,"('doubtful', 'determined')"
68,0.05281682,dependent,independent,0.30279326,0.24997644,"('dependent', 'independent')"
69,-1.7680222,lazy,industrious,-0.5571397,1.2108824,"('lazy', 'industrious')"
70,1.606515,lethargic,energetic,1.5929056,-0.013609409,"('lethargic', 'energetic')"
71,0.05290869,diffident,self-confident,0.4299676,0.37705892,"('diffident', 'self-confident')"
72,1.0708717,unambitious,ambitious,0.2307137,-0.840158,"('unambitious', 'ambitious')"
73,-0.27902043,helpless,self-reliant,0.0034218691,0.2824423,"('helpless', 'self-reliant')"
74,0.7816077,undedicated,dedicated,2.1195607,1.3379531,"('undedicated', 'dedicated')"
75,-0.11286432,meek,impulsive,-0.4403638,-0.32749948,"('meek', 'impulsive')"
76,0.82169765,anxious,daring,0.46890286,-0.3527948,"('anxious', 'daring')"
77,0.9359669,unmotivated,motivated,0.10491309,-0.8310538,"('unmotivated', 'motivated')"
78,-0.61583877,nonresilient,resilient,0.11403146,0.7298702,"('nonresilient', 'resilient')"
79,-0.2820992,wavering,unwavering,-0.017816924,0.26428226,"('wavering', 'unwavering')"
80,-0.47138327,dominated,dominating,-1.1473684,-0.67598516,"('dominated', 'dominating')"
81,1.7710046,submissive,aggressive,-0.3876818,-2.1586864,"('submissive', 'aggressive')"
82,2.0135787,poor,rich,1.4106319,-0.60294676,"('poor', 'rich')"
83,-0.5899963,powerless,powerful,-0.5484546,0.041541696,"('powerless', 'powerful')"
84,0.22325705,inferior,superior,-0.16002303,-0.3832801,"('inferior', 'superior')"
85,-0.26946738,insignificant,prestigious,0.5747621,0.84422946,"('insignificant', 'prestigious')"
86,0.75570446,uninfluential,influential,0.97375226,0.2180478,"('uninfluential', 'influential')"
87,0.3488134,unsuccessful,successful,-0.1606753,-0.5094887,"('unsuccessful', 'successful')"
88,1.1970518,low,eminent,1.3357625,0.13871074,"('low', 'eminent')"
