,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24324642,unsociable,sociable,-0.38563854,-0.628885,"('unsociable', 'sociable')"
1,1.5056936,unfriendly,friendly,2.0616617,0.55596817,"('unfriendly', 'friendly')"
2,0.8031115,unlikable,likable,0.10392451,-0.699187,"('unlikable', 'likable')"
3,0.0056843534,repellent,pleasant,0.1481967,0.14251235,"('repellent', 'pleasant')"
4,-0.29340395,disliked,liked,0.122576796,0.41598076,"('disliked', 'liked')"
5,0.23366216,distant,outgoing,0.72586346,0.4922013,"('distant', 'outgoing')"
6,0.7661648,distant,open,1.1968431,0.43067837,"('distant', 'open')"
7,1.0107421,insensitive,sensitive,1.2524924,0.24175036,"('insensitive', 'sensitive')"
8,0.67856014,unaffectionate,affectionate,1.4415942,0.7630341,"('unaffectionate', 'affectionate')"
9,0.6839582,unaffectionate,caring,1.6320755,0.9481174,"('unaffectionate', 'caring')"
10,1.0456454,unsympathetic,sympathetic,0.68768674,-0.3579586,"('unsympathetic', 'sympathetic')"
11,-0.37354505,unhelpful,helpful,-0.45394552,-0.08040047,"('unhelpful', 'helpful')"
12,0.0065710526,unsupportive,supportive,0.8812504,0.8746793,"('unsupportive', 'supportive')"
13,-0.24417444,impolite,polite,-0.41291678,-0.16874234,"('impolite', 'polite')"
14,-0.5264527,antisocial,social,-0.016829878,0.5096228,"('antisocial', 'social')"
15,0.66460407,boring,funny,0.50982815,-0.15477592,"('boring', 'funny')"
16,0.83330566,unpopular,popular,0.48557097,-0.3477347,"('unpopular', 'popular')"
17,0.021585437,nasty,nice,0.376564,0.35497856,"('nasty', 'nice')"
18,0.6369184,disagreeable,welcoming,1.36565,0.72873163,"('disagreeable', 'welcoming')"
19,0.24797429,inhospitable,hospitable,-0.11852799,-0.36650229,"('inhospitable', 'hospitable')"
20,-0.19781478,rough,thoughtful,-0.10110459,0.09671019,"('rough', 'thoughtful')"
21,0.4759301,immoral,moral,0.019284528,-0.45664558,"('immoral', 'moral')"
22,0.4170027,untrustworthy,trustworthy,0.49018806,0.073185354,"('untrustworthy', 'trustworthy')"
23,0.7988844,insincere,sincere,0.8132287,0.014344335,"('insincere', 'sincere')"
24,1.3515896,dishonest,honest,1.5399003,0.18831074,"('dishonest', 'honest')"
25,0.7357105,egoistic,altruistic,1.023799,0.28808844,"('egoistic', 'altruistic')"
26,0.17362434,hardhearted,benevolent,0.94606817,0.77244383,"('hardhearted', 'benevolent')"
27,0.7420614,hardhearted,softhearted,1.3822047,0.6401433,"('hardhearted', 'softhearted')"
28,0.20687371,disloyal,loyal,0.12526207,-0.08161165,"('disloyal', 'loyal')"
29,-1.2399579,unfair,fair,-0.66623837,0.57371956,"('unfair', 'fair')"
30,0.49044102,intolerant,tolerant,0.44969785,-0.040743172,"('intolerant', 'tolerant')"
31,0.010848325,evil,good,0.027939126,0.017090801,"('evil', 'good')"
32,1.7167684,unkind,kind,1.6634198,-0.05334854,"('unkind', 'kind')"
33,-0.4149683,wrong,right,0.45085514,0.86582345,"('wrong', 'right')"
34,0.5576845,mean,honorable,0.2556521,-0.30203238,"('mean', 'honorable')"
35,-0.2865373,corrupt,incorrupt,-0.2111083,0.07542899,"('corrupt', 'incorrupt')"
36,0.63566244,hostile,amicable,0.9818444,0.346182,"('hostile', 'amicable')"
37,0.32867175,fake,genuine,0.5048464,0.17617464,"('fake', 'genuine')"
38,0.1142831,untruthful,truthful,0.16623205,0.05194895,"('untruthful', 'truthful')"
39,0.55741686,exploitative,cooperative,0.96464676,0.4072299,"('exploitative', 'cooperative')"
40,0.63857496,stingy,generous,0.44418824,-0.19438672,"('stingy', 'generous')"
41,0.60776895,unforgiving,forgiving,0.37140936,-0.2363596,"('unforgiving', 'forgiving')"
42,0.14239484,unreliable,reliable,0.67249775,0.5301029,"('unreliable', 'reliable')"
43,0.6377199,irresponsible,responsible,0.8348716,0.19715166,"('irresponsible', 'responsible')"
44,-0.7831749,prejudiced,unprejudiced,-1.0513781,-0.26820326,"('prejudiced', 'unprejudiced')"
45,0.17137544,incompetent,competent,0.17280833,0.0014328957,"('incompetent', 'competent')"
46,-0.14231807,uncompetitive,competitive,-0.27312624,-0.13080817,"('uncompetitive', 'competitive')"
47,0.90687037,stupid,smart,0.47350335,-0.433367,"('stupid', 'smart')"
48,0.6109075,unintelligent,intelligent,0.40695864,-0.20394886,"('unintelligent', 'intelligent')"
49,-0.16455144,unable,able,0.5223418,0.6868932,"('unable', 'able')"
50,0.41176164,clumsy,skillful,0.28665987,-0.12510177,"('clumsy', 'skillful')"
51,0.19641103,uneducated,educated,-0.048435807,-0.24484684,"('uneducated', 'educated')"
52,0.30761096,irrational,rational,0.5790917,0.27148077,"('irrational', 'rational')"
53,1.0188453,uncreative,creative,1.2322943,0.213449,"('uncreative', 'creative')"
54,1.789575,incapable,capable,1.1134293,-0.6761457,"('incapable', 'capable')"
55,0.04418636,incompetent,clever,0.2620766,0.21789023,"('incompetent', 'clever')"
56,0.30822748,impractical,practical,0.5716248,0.26339734,"('impractical', 'practical')"
57,0.79891604,unimaginative,imaginative,0.52001,-0.27890605,"('unimaginative', 'imaginative')"
58,1.0401317,undiscriminating,discriminating,0.7995882,-0.24054348,"('undiscriminating', 'discriminating')"
59,0.3327678,foolish,wise,0.28196865,-0.05079916,"('foolish', 'wise')"
60,-0.3305828,inefficient,efficient,0.10703201,0.4376148,"('inefficient', 'efficient')"
61,-0.50872546,illogical,logical,-0.1653437,0.34338176,"('illogical', 'logical')"
62,-0.0119135305,incompetent,brilliant,0.060892012,0.07280554,"('incompetent', 'brilliant')"
63,0.75030994,unperceptive,insightful,0.674169,-0.07614094,"('unperceptive', 'insightful')"
64,-1.1127112,shy,confident,-1.4129351,-0.30022395,"('shy', 'confident')"
65,0.044990167,insecure,secure,-0.75181293,-0.7968031,"('insecure', 'secure')"
66,0.15331145,inactive,active,0.033106297,-0.12020515,"('inactive', 'active')"
67,-1.2365657,doubtful,determined,-0.703175,0.5333907,"('doubtful', 'determined')"
68,0.0779207,dependent,independent,-0.10590281,-0.18382351,"('dependent', 'independent')"
69,-0.831087,lazy,industrious,-0.13594216,0.69514483,"('lazy', 'industrious')"
70,0.6712824,lethargic,energetic,1.0355439,0.3642615,"('lethargic', 'energetic')"
71,0.040978022,diffident,self-confident,0.23722343,0.1962454,"('diffident', 'self-confident')"
72,0.7061603,unambitious,ambitious,0.24093223,-0.46522808,"('unambitious', 'ambitious')"
73,0.63892984,helpless,self-reliant,0.67737854,0.03844869,"('helpless', 'self-reliant')"
74,0.45558652,undedicated,dedicated,1.4815282,1.0259416,"('undedicated', 'dedicated')"
75,0.44983634,meek,impulsive,-0.29880077,-0.7486371,"('meek', 'impulsive')"
76,0.67649186,anxious,daring,0.45171753,-0.22477433,"('anxious', 'daring')"
77,-0.4474276,unmotivated,motivated,-0.8122604,-0.3648328,"('unmotivated', 'motivated')"
78,-0.9205856,nonresilient,resilient,-0.45739076,0.46319482,"('nonresilient', 'resilient')"
79,0.6192795,wavering,unwavering,0.46822688,-0.15105262,"('wavering', 'unwavering')"
80,-0.62304723,dominated,dominating,-1.1027938,-0.47974658,"('dominated', 'dominating')"
81,0.91313505,submissive,aggressive,-0.55707556,-1.4702106,"('submissive', 'aggressive')"
82,1.4970633,poor,rich,0.5400935,-0.9569698,"('poor', 'rich')"
