,Value_Male,0,1,Value_Female,female-male,tuple
0,0.816911,unsociable,sociable,-0.17633133,-0.9932423,"('unsociable', 'sociable')"
1,1.5584286,unfriendly,friendly,1.7230787,0.16465008,"('unfriendly', 'friendly')"
2,1.0432496,unlikable,likable,0.020611875,-1.0226377,"('unlikable', 'likable')"
3,0.39623362,repellent,pleasant,0.5531076,0.156874,"('repellent', 'pleasant')"
4,-0.023993272,disliked,liked,0.17336494,0.1973582,"('disliked', 'liked')"
5,0.060249016,distant,outgoing,0.34242982,0.2821808,"('distant', 'outgoing')"
6,0.22427684,distant,open,0.5049368,0.28065997,"('distant', 'open')"
7,1.4568362,insensitive,sensitive,1.5771174,0.12028122,"('insensitive', 'sensitive')"
8,0.60743475,unaffectionate,affectionate,1.2002417,0.59280694,"('unaffectionate', 'affectionate')"
9,0.8217119,unaffectionate,caring,1.5761021,0.75439024,"('unaffectionate', 'caring')"
10,1.7698455,unsympathetic,sympathetic,1.0956461,-0.67419934,"('unsympathetic', 'sympathetic')"
11,0.23094323,unhelpful,helpful,-0.09591759,-0.32686082,"('unhelpful', 'helpful')"
12,0.7284352,unsupportive,supportive,1.3144298,0.58599454,"('unsupportive', 'supportive')"
13,0.04176423,impolite,polite,-0.06743613,-0.10920036,"('impolite', 'polite')"
14,-0.35737023,antisocial,social,0.22079742,0.5781677,"('antisocial', 'social')"
15,0.39327073,boring,funny,0.25140592,-0.1418648,"('boring', 'funny')"
16,0.1663097,unpopular,popular,-0.13511029,-0.30141997,"('unpopular', 'popular')"
17,0.114791915,nasty,nice,0.445035,0.3302431,"('nasty', 'nice')"
18,0.16559084,disagreeable,welcoming,0.9822935,0.81670266,"('disagreeable', 'welcoming')"
19,0.42350283,inhospitable,hospitable,-0.17462307,-0.59812593,"('inhospitable', 'hospitable')"
20,-0.44275895,rough,thoughtful,-0.4123029,0.030456036,"('rough', 'thoughtful')"
21,0.65549153,immoral,moral,-0.0926997,-0.74819124,"('immoral', 'moral')"
22,0.63236564,untrustworthy,trustworthy,0.4652773,-0.16708833,"('untrustworthy', 'trustworthy')"
23,1.1621959,insincere,sincere,1.0867147,-0.07548118,"('insincere', 'sincere')"
24,1.7792778,dishonest,honest,1.5456928,-0.233585,"('dishonest', 'honest')"
25,0.42980456,egoistic,altruistic,0.59270626,0.1629017,"('egoistic', 'altruistic')"
26,0.30496526,hardhearted,benevolent,0.7832765,0.47831124,"('hardhearted', 'benevolent')"
27,0.5336864,hardhearted,softhearted,1.1078663,0.5741799,"('hardhearted', 'softhearted')"
28,0.23841283,disloyal,loyal,-0.07284621,-0.31125903,"('disloyal', 'loyal')"
29,-1.4372038,unfair,fair,-0.8277946,0.60940915,"('unfair', 'fair')"
30,0.9713784,intolerant,tolerant,0.7391894,-0.232189,"('intolerant', 'tolerant')"
31,-0.6664612,evil,good,-0.51778954,0.14867169,"('evil', 'good')"
32,1.6865723,unkind,kind,1.5796895,-0.10688281,"('unkind', 'kind')"
33,-0.5414699,wrong,right,0.3299848,0.8714547,"('wrong', 'right')"
34,0.3286346,mean,honorable,-0.058534633,-0.3871692,"('mean', 'honorable')"
35,-1.0691888,corrupt,incorrupt,-1.1214092,-0.052220345,"('corrupt', 'incorrupt')"
36,0.47418422,hostile,amicable,0.6950345,0.22085029,"('hostile', 'amicable')"
37,0.58714193,fake,genuine,0.4598011,-0.12734082,"('fake', 'genuine')"
38,0.2075061,untruthful,truthful,0.045780938,-0.16172516,"('untruthful', 'truthful')"
39,-0.3141345,exploitative,cooperative,0.20897636,0.52311087,"('exploitative', 'cooperative')"
40,0.526868,stingy,generous,0.11988128,-0.4069867,"('stingy', 'generous')"
41,0.75239307,unforgiving,forgiving,0.07521531,-0.6771778,"('unforgiving', 'forgiving')"
42,0.8701354,unreliable,reliable,0.9878341,0.11769867,"('unreliable', 'reliable')"
43,1.2473761,irresponsible,responsible,1.3335949,0.086218834,"('irresponsible', 'responsible')"
44,-1.0091488,prejudiced,unprejudiced,-1.3035009,-0.29435205,"('prejudiced', 'unprejudiced')"
45,1.0916324,incompetent,competent,0.7291589,-0.3624735,"('incompetent', 'competent')"
46,0.28529924,uncompetitive,competitive,0.0753855,-0.20991373,"('uncompetitive', 'competitive')"
47,0.53786135,stupid,smart,0.25471646,-0.2831449,"('stupid', 'smart')"
48,0.91486526,unintelligent,intelligent,0.42139453,-0.49347073,"('unintelligent', 'intelligent')"
49,-0.254627,unable,able,0.5522191,0.8068461,"('unable', 'able')"
50,0.5316418,clumsy,skillful,0.43115866,-0.10048312,"('clumsy', 'skillful')"
51,0.31316838,uneducated,educated,-0.21844876,-0.53161716,"('uneducated', 'educated')"
52,-0.093547225,irrational,rational,0.07155855,0.16510577,"('irrational', 'rational')"
53,1.0221347,uncreative,creative,1.3347391,0.31260443,"('uncreative', 'creative')"
54,1.7147636,incapable,capable,0.81450945,-0.9002542,"('incapable', 'capable')"
55,0.16688052,incompetent,clever,0.19060996,0.023729444,"('incompetent', 'clever')"
56,0.8707844,impractical,practical,1.0580922,0.18730783,"('impractical', 'practical')"
57,1.214122,unimaginative,imaginative,0.54284906,-0.671273,"('unimaginative', 'imaginative')"
58,0.83683276,undiscriminating,discriminating,0.4213931,-0.41543967,"('undiscriminating', 'discriminating')"
59,0.02621277,foolish,wise,0.10841172,0.08219895,"('foolish', 'wise')"
60,0.118359774,inefficient,efficient,0.4698097,0.35144994,"('inefficient', 'efficient')"
61,-0.23338771,illogical,logical,0.11176517,0.34515288,"('illogical', 'logical')"
