,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13702902,unsociable,sociable,-0.46045047,-0.59747946,"('unsociable', 'sociable')"
1,1.7238075,unfriendly,friendly,2.0259104,0.30210292,"('unfriendly', 'friendly')"
2,0.4386792,unlikable,likable,-0.23302159,-0.6717008,"('unlikable', 'likable')"
3,-0.15765366,repellent,pleasant,-0.015477458,0.1421762,"('repellent', 'pleasant')"
4,0.3261508,disliked,liked,0.47367072,0.14751992,"('disliked', 'liked')"
5,0.753193,distant,outgoing,0.9062904,0.15309739,"('distant', 'outgoing')"
6,1.2875736,distant,open,1.3307416,0.043168068,"('distant', 'open')"
7,1.0068866,insensitive,sensitive,1.2807392,0.2738526,"('insensitive', 'sensitive')"
8,1.0706651,unaffectionate,affectionate,1.571042,0.5003768,"('unaffectionate', 'affectionate')"
9,1.160335,unaffectionate,caring,1.8877066,0.7273717,"('unaffectionate', 'caring')"
10,0.889,unsympathetic,sympathetic,0.71493864,-0.17406136,"('unsympathetic', 'sympathetic')"
11,-0.44474256,unhelpful,helpful,-0.7111118,-0.26636922,"('unhelpful', 'helpful')"
12,0.15130588,unsupportive,supportive,0.89772254,0.7464167,"('unsupportive', 'supportive')"
13,-0.59562564,impolite,polite,-0.51378316,0.08184248,"('impolite', 'polite')"
14,-0.3363244,antisocial,social,0.21445376,0.55077815,"('antisocial', 'social')"
15,0.5076199,boring,funny,0.46222943,-0.045390487,"('boring', 'funny')"
16,0.23492953,unpopular,popular,-0.0733401,-0.30826962,"('unpopular', 'popular')"
17,0.121847846,nasty,nice,0.39529538,0.27344754,"('nasty', 'nice')"
18,0.33823985,disagreeable,welcoming,1.0689026,0.73066276,"('disagreeable', 'welcoming')"
19,0.33730978,inhospitable,hospitable,-0.12673786,-0.46404764,"('inhospitable', 'hospitable')"
20,-0.022204721,rough,thoughtful,-0.035299584,-0.013094863,"('rough', 'thoughtful')"
21,0.1186474,immoral,moral,-0.2154956,-0.33414298,"('immoral', 'moral')"
22,0.5123661,untrustworthy,trustworthy,0.71848536,0.20611924,"('untrustworthy', 'trustworthy')"
23,0.55539846,insincere,sincere,0.6083375,0.052939057,"('insincere', 'sincere')"
24,1.5846651,dishonest,honest,1.5640411,-0.020623922,"('dishonest', 'honest')"
25,0.54400134,egoistic,altruistic,0.70930415,0.16530281,"('egoistic', 'altruistic')"
26,0.54554605,hardhearted,benevolent,1.1659367,0.62039065,"('hardhearted', 'benevolent')"
27,0.8014728,hardhearted,softhearted,1.2805061,0.47903335,"('hardhearted', 'softhearted')"
28,0.46021578,disloyal,loyal,0.077065684,-0.3831501,"('disloyal', 'loyal')"
29,-0.8392765,unfair,fair,-0.24151513,0.5977614,"('unfair', 'fair')"
30,0.37305138,intolerant,tolerant,0.38456145,0.011510074,"('intolerant', 'tolerant')"
31,0.4647156,evil,good,0.4175097,-0.047205895,"('evil', 'good')"
32,1.4287307,unkind,kind,1.5079757,0.07924497,"('unkind', 'kind')"
33,-0.30923498,wrong,right,0.43767056,0.74690557,"('wrong', 'right')"
34,0.5940953,mean,honorable,0.24996519,-0.3441301,"('mean', 'honorable')"
35,-0.094064794,corrupt,incorrupt,-0.20854397,-0.11447918,"('corrupt', 'incorrupt')"
36,0.8157749,hostile,amicable,1.0933048,0.27752984,"('hostile', 'amicable')"
37,0.7701334,fake,genuine,0.6115688,-0.15856457,"('fake', 'genuine')"
38,0.34327957,untruthful,truthful,0.3110389,-0.03224066,"('untruthful', 'truthful')"
39,0.47469938,exploitative,cooperative,0.82408804,0.34938866,"('exploitative', 'cooperative')"
40,0.81027335,stingy,generous,0.3918138,-0.41845953,"('stingy', 'generous')"
41,0.48657265,unforgiving,forgiving,0.09241398,-0.39415866,"('unforgiving', 'forgiving')"
42,0.40854093,unreliable,reliable,0.76267874,0.3541378,"('unreliable', 'reliable')"
43,0.7413317,irresponsible,responsible,0.91662353,0.17529184,"('irresponsible', 'responsible')"
44,-1.0068126,prejudiced,unprejudiced,-1.2586542,-0.25184166,"('prejudiced', 'unprejudiced')"
45,0.71095866,incompetent,competent,0.6221751,-0.08878356,"('incompetent', 'competent')"
46,-0.32775804,uncompetitive,competitive,-0.4715888,-0.14383075,"('uncompetitive', 'competitive')"
47,0.59792984,stupid,smart,0.42949125,-0.16843858,"('stupid', 'smart')"
48,0.23803076,unintelligent,intelligent,-0.081086956,-0.31911772,"('unintelligent', 'intelligent')"
49,-0.5808475,unable,able,0.24237777,0.82322526,"('unable', 'able')"
50,0.1656341,clumsy,skillful,-0.019752037,-0.18538614,"('clumsy', 'skillful')"
51,-0.100070685,uneducated,educated,-0.3883165,-0.28824583,"('uneducated', 'educated')"
52,0.70816,irrational,rational,0.6003854,-0.107774556,"('irrational', 'rational')"
53,1.0688156,uncreative,creative,1.3439006,0.27508497,"('uncreative', 'creative')"
54,1.4924086,incapable,capable,0.92269003,-0.5697186,"('incapable', 'capable')"
55,-0.084695816,incompetent,clever,0.123978116,0.20867392,"('incompetent', 'clever')"
