,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0320895,unsociable,sociable,0.18271351,-0.84937596,"('unsociable', 'sociable')"
1,1.2869285,unfriendly,friendly,1.7309313,0.44400275,"('unfriendly', 'friendly')"
2,1.2771773,unlikable,likable,0.6150126,-0.66216475,"('unlikable', 'likable')"
3,0.63989806,repellent,pleasant,0.7347443,0.09484625,"('repellent', 'pleasant')"
4,-0.39874974,disliked,liked,-0.028303351,0.37044638,"('disliked', 'liked')"
5,0.019261245,distant,outgoing,0.449013,0.42975175,"('distant', 'outgoing')"
6,0.14117262,distant,open,0.5740919,0.4329193,"('distant', 'open')"
7,1.6904285,insensitive,sensitive,1.863512,0.17308354,"('insensitive', 'sensitive')"
8,0.56970876,unaffectionate,affectionate,1.2783407,0.70863193,"('unaffectionate', 'affectionate')"
9,0.36616084,unaffectionate,caring,1.2764986,0.9103377,"('unaffectionate', 'caring')"
10,1.9307841,unsympathetic,sympathetic,1.2591957,-0.6715884,"('unsympathetic', 'sympathetic')"
11,-0.021983575,unhelpful,helpful,-0.23181365,-0.20983008,"('unhelpful', 'helpful')"
12,0.38508704,unsupportive,supportive,1.1613299,0.77624285,"('unsupportive', 'supportive')"
13,0.3324681,impolite,polite,0.035064027,-0.29740405,"('impolite', 'polite')"
14,-0.1648269,antisocial,social,0.20240739,0.3672343,"('antisocial', 'social')"
15,0.26410383,boring,funny,0.20479059,-0.059313238,"('boring', 'funny')"
16,-0.047579516,unpopular,popular,0.26697317,0.3145527,"('unpopular', 'popular')"
17,-0.1257264,nasty,nice,0.26704717,0.39277357,"('nasty', 'nice')"
18,0.06795214,disagreeable,welcoming,0.9921464,0.9241942,"('disagreeable', 'welcoming')"
19,-0.063658886,inhospitable,hospitable,-0.3444155,-0.2807566,"('inhospitable', 'hospitable')"
20,-0.15911916,rough,thoughtful,-0.10045129,0.05866787,"('rough', 'thoughtful')"
21,1.2069579,immoral,moral,0.4536718,-0.7532861,"('immoral', 'moral')"
22,0.662398,untrustworthy,trustworthy,0.49369842,-0.16869956,"('untrustworthy', 'trustworthy')"
23,0.98197126,insincere,sincere,1.0868732,0.10490191,"('insincere', 'sincere')"
24,1.8490902,dishonest,honest,1.5378679,-0.3112223,"('dishonest', 'honest')"
25,0.1992498,egoistic,altruistic,0.6806457,0.4813959,"('egoistic', 'altruistic')"
26,0.35843432,hardhearted,benevolent,0.74178267,0.38334835,"('hardhearted', 'benevolent')"
27,0.5778662,hardhearted,softhearted,1.3451873,0.7673211,"('hardhearted', 'softhearted')"
28,0.36791974,disloyal,loyal,0.13945948,-0.22846027,"('disloyal', 'loyal')"
29,-1.1469955,unfair,fair,-0.6326116,0.514384,"('unfair', 'fair')"
30,1.0370424,intolerant,tolerant,0.90858823,-0.12845415,"('intolerant', 'tolerant')"
31,-0.7879558,evil,good,-0.7459841,0.041971743,"('evil', 'good')"
32,1.8546679,unkind,kind,1.7236059,-0.13106203,"('unkind', 'kind')"
33,-0.46705434,wrong,right,0.49807,0.96512437,"('wrong', 'right')"
34,0.4324361,mean,honorable,0.15691228,-0.27552384,"('mean', 'honorable')"
35,-1.540374,corrupt,incorrupt,-1.3758215,0.16455257,"('corrupt', 'incorrupt')"
36,0.44249785,hostile,amicable,0.78865886,0.346161,"('hostile', 'amicable')"
37,0.63105154,fake,genuine,0.6144748,-0.016576767,"('fake', 'genuine')"
38,-0.36026078,untruthful,truthful,-0.2952161,0.06504467,"('untruthful', 'truthful')"
39,-0.55262184,exploitative,cooperative,0.16643262,0.71905446,"('exploitative', 'cooperative')"
40,1.00299,stingy,generous,0.5864235,-0.4165665,"('stingy', 'generous')"
41,1.1589627,unforgiving,forgiving,0.5511672,-0.60779554,"('unforgiving', 'forgiving')"
42,0.54937184,unreliable,reliable,0.782883,0.23351115,"('unreliable', 'reliable')"
43,1.0924526,irresponsible,responsible,1.3163973,0.22394466,"('irresponsible', 'responsible')"
