,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.005292993,unsociable,sociable,-0.49764806,-0.49235508,"('unsociable', 'sociable')"
1,1.3547045,unfriendly,friendly,1.7056707,0.35096622,"('unfriendly', 'friendly')"
2,0.55171025,unlikable,likable,0.039459813,-0.5122504,"('unlikable', 'likable')"
3,0.12226581,repellent,pleasant,0.37294745,0.25068164,"('repellent', 'pleasant')"
4,0.029760456,disliked,liked,0.20525424,0.17549379,"('disliked', 'liked')"
5,0.56197447,distant,outgoing,0.7291639,0.16718942,"('distant', 'outgoing')"
6,0.95437944,distant,open,1.0182154,0.06383598,"('distant', 'open')"
7,0.7294931,insensitive,sensitive,1.1357722,0.40627915,"('insensitive', 'sensitive')"
8,0.7657608,unaffectionate,affectionate,1.3323888,0.566628,"('unaffectionate', 'affectionate')"
9,0.8324859,unaffectionate,caring,1.702248,0.86976206,"('unaffectionate', 'caring')"
10,0.53990644,unsympathetic,sympathetic,0.47433782,-0.065568626,"('unsympathetic', 'sympathetic')"
11,-0.30994287,unhelpful,helpful,-0.36963642,-0.059693545,"('unhelpful', 'helpful')"
12,-0.07010461,unsupportive,supportive,0.77975965,0.84986424,"('unsupportive', 'supportive')"
13,-0.30356297,impolite,polite,-0.31490755,-0.011344582,"('impolite', 'polite')"
14,-0.2286494,antisocial,social,0.3020922,0.5307416,"('antisocial', 'social')"
15,0.2611201,boring,funny,0.36616635,0.10504624,"('boring', 'funny')"
16,0.41703343,unpopular,popular,0.19130361,-0.22572982,"('unpopular', 'popular')"
17,0.11953075,nasty,nice,0.44036028,0.3208295,"('nasty', 'nice')"
18,0.40342295,disagreeable,welcoming,1.2929132,0.88949025,"('disagreeable', 'welcoming')"
19,0.08701134,inhospitable,hospitable,-0.18402196,-0.2710333,"('inhospitable', 'hospitable')"
20,-0.160213,rough,thoughtful,-0.10548489,0.054728106,"('rough', 'thoughtful')"
21,0.28620774,immoral,moral,0.15795049,-0.12825724,"('immoral', 'moral')"
22,0.34352177,untrustworthy,trustworthy,0.5683088,0.224787,"('untrustworthy', 'trustworthy')"
23,0.51923037,insincere,sincere,0.80755454,0.28832418,"('insincere', 'sincere')"
24,1.3524618,dishonest,honest,1.5095447,0.15708292,"('dishonest', 'honest')"
25,0.47236282,egoistic,altruistic,0.7603049,0.2879421,"('egoistic', 'altruistic')"
26,0.40099487,hardhearted,benevolent,1.0441188,0.64312387,"('hardhearted', 'benevolent')"
27,0.48492658,hardhearted,softhearted,1.0847001,0.5997735,"('hardhearted', 'softhearted')"
28,0.3209405,disloyal,loyal,0.06353538,-0.2574051,"('disloyal', 'loyal')"
29,-1.1055546,unfair,fair,-0.5006437,0.6049109,"('unfair', 'fair')"
30,0.4567746,intolerant,tolerant,0.5723127,0.11553812,"('intolerant', 'tolerant')"
31,0.25450522,evil,good,0.0768167,-0.17768851,"('evil', 'good')"
32,1.3539826,unkind,kind,1.6575391,0.30355656,"('unkind', 'kind')"
33,-0.32297376,wrong,right,0.33973888,0.66271263,"('wrong', 'right')"
34,0.4101109,mean,honorable,0.2881772,-0.1219337,"('mean', 'honorable')"
35,-0.24566434,corrupt,incorrupt,-0.47952586,-0.23386152,"('corrupt', 'incorrupt')"
36,0.5769512,hostile,amicable,0.6938241,0.11687291,"('hostile', 'amicable')"
37,0.6041421,fake,genuine,0.55846506,-0.045677066,"('fake', 'genuine')"
38,0.16507395,untruthful,truthful,0.16640498,0.0013310313,"('untruthful', 'truthful')"
39,0.70427597,exploitative,cooperative,1.0616395,0.35736358,"('exploitative', 'cooperative')"
40,0.8124226,stingy,generous,0.3289353,-0.48348728,"('stingy', 'generous')"
41,0.5929735,unforgiving,forgiving,0.30386153,-0.28911194,"('unforgiving', 'forgiving')"
42,0.05992082,unreliable,reliable,0.6425567,0.5826359,"('unreliable', 'reliable')"
43,0.71302646,irresponsible,responsible,0.991965,0.27893853,"('irresponsible', 'responsible')"
44,-0.8271179,prejudiced,unprejudiced,-1.1339502,-0.3068323,"('prejudiced', 'unprejudiced')"
45,0.30137223,incompetent,competent,0.3916909,0.09031868,"('incompetent', 'competent')"
46,-0.326426,uncompetitive,competitive,-0.33637357,-0.009947568,"('uncompetitive', 'competitive')"
47,0.8703188,stupid,smart,0.6277384,-0.24258035,"('stupid', 'smart')"
48,0.26801875,unintelligent,intelligent,0.15321279,-0.11480597,"('unintelligent', 'intelligent')"
49,-0.7449576,unable,able,0.16397111,0.90892875,"('unable', 'able')"
50,0.1528056,clumsy,skillful,0.1710805,0.018274903,"('clumsy', 'skillful')"
51,-0.027315669,uneducated,educated,-0.10399877,-0.076683104,"('uneducated', 'educated')"
52,0.5763577,irrational,rational,0.594671,0.018313289,"('irrational', 'rational')"
53,0.96101266,uncreative,creative,1.1144177,0.15340501,"('uncreative', 'creative')"
54,1.1842558,incapable,capable,0.70688874,-0.4773671,"('incapable', 'capable')"
55,-0.08220593,incompetent,clever,0.2774279,0.35963383,"('incompetent', 'clever')"
56,0.34556946,impractical,practical,0.87285393,0.5272845,"('impractical', 'practical')"
57,1.0715129,unimaginative,imaginative,0.622969,-0.44854397,"('unimaginative', 'imaginative')"
58,1.0336398,undiscriminating,discriminating,0.56832933,-0.46531045,"('undiscriminating', 'discriminating')"
59,0.50464725,foolish,wise,0.425455,-0.07919225,"('foolish', 'wise')"
60,-0.23022026,inefficient,efficient,0.46322796,0.6934482,"('inefficient', 'efficient')"
61,-0.54768884,illogical,logical,-0.11723921,0.43044963,"('illogical', 'logical')"
62,0.007366892,incompetent,brilliant,0.2376389,0.23027201,"('incompetent', 'brilliant')"
63,0.6793665,unperceptive,insightful,0.52201617,-0.15735036,"('unperceptive', 'insightful')"
64,-0.500404,shy,confident,-0.9433001,-0.44289613,"('shy', 'confident')"
65,0.055186875,insecure,secure,-0.4911737,-0.5463606,"('insecure', 'secure')"
66,0.06016805,inactive,active,-0.14672478,-0.20689282,"('inactive', 'active')"
67,-1.13286,doubtful,determined,-0.7074575,0.42540246,"('doubtful', 'determined')"
68,-0.19481689,dependent,independent,-0.06643062,0.12838626,"('dependent', 'independent')"
69,-0.4735675,lazy,industrious,-0.0055548055,0.4680127,"('lazy', 'industrious')"
70,0.7666133,lethargic,energetic,1.0433145,0.27670115,"('lethargic', 'energetic')"
71,0.036329165,diffident,self-confident,0.34105176,0.3047226,"('diffident', 'self-confident')"
72,0.8307428,unambitious,ambitious,0.3843814,-0.44636136,"('unambitious', 'ambitious')"
73,1.1147759,helpless,self-reliant,0.8902707,-0.22450519,"('helpless', 'self-reliant')"
74,0.38849655,undedicated,dedicated,1.4627132,1.0742167,"('undedicated', 'dedicated')"
75,0.67041445,meek,impulsive,-0.21916921,-0.88958365,"('meek', 'impulsive')"
76,0.46882552,anxious,daring,0.41670018,-0.052125335,"('anxious', 'daring')"
77,-0.5167941,unmotivated,motivated,-0.8886156,-0.37182152,"('unmotivated', 'motivated')"
78,-1.2430403,nonresilient,resilient,-0.60394126,0.63909906,"('nonresilient', 'resilient')"
79,0.5261732,wavering,unwavering,0.42137036,-0.10480282,"('wavering', 'unwavering')"
80,-0.7157979,dominated,dominating,-1.0865126,-0.37071466,"('dominated', 'dominating')"
81,0.64537865,submissive,aggressive,-0.5760263,-1.221405,"('submissive', 'aggressive')"
82,1.0207498,poor,rich,0.5022389,-0.5185109,"('poor', 'rich')"
83,-0.70761544,powerless,powerful,-0.36267194,0.3449435,"('powerless', 'powerful')"
84,-0.04481563,inferior,superior,-0.36315456,-0.31833893,"('inferior', 'superior')"
85,1.5335901,insignificant,prestigious,1.44823,-0.08536005,"('insignificant', 'prestigious')"
86,0.118985966,uninfluential,influential,0.5171131,0.39812714,"('uninfluential', 'influential')"
