,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5457067,unsociable,sociable,-0.37265837,-0.91836506,"('unsociable', 'sociable')"
1,1.3159143,unfriendly,friendly,1.661376,0.34546173,"('unfriendly', 'friendly')"
2,0.6418035,unlikable,likable,-0.17010452,-0.811908,"('unlikable', 'likable')"
3,0.15406196,repellent,pleasant,0.20616136,0.052099407,"('repellent', 'pleasant')"
4,0.09634954,disliked,liked,0.49027544,0.3939259,"('disliked', 'liked')"
5,0.4508087,distant,outgoing,0.89280176,0.44199306,"('distant', 'outgoing')"
6,0.9079085,distant,open,1.170446,0.26253754,"('distant', 'open')"
7,1.090081,insensitive,sensitive,1.1520016,0.061920643,"('insensitive', 'sensitive')"
8,0.5345407,unaffectionate,affectionate,1.1899296,0.6553889,"('unaffectionate', 'affectionate')"
9,0.61692715,unaffectionate,caring,1.4593285,0.8424014,"('unaffectionate', 'caring')"
10,1.2690245,unsympathetic,sympathetic,0.7465933,-0.5224312,"('unsympathetic', 'sympathetic')"
11,-0.3270292,unhelpful,helpful,-0.677125,-0.35009578,"('unhelpful', 'helpful')"
12,0.14699423,unsupportive,supportive,0.8187327,0.67173845,"('unsupportive', 'supportive')"
13,-0.22429675,impolite,polite,-0.43435153,-0.21005479,"('impolite', 'polite')"
14,-0.03138924,antisocial,social,0.24657117,0.27796042,"('antisocial', 'social')"
15,0.54022753,boring,funny,0.49047315,-0.04975438,"('boring', 'funny')"
16,0.3305567,unpopular,popular,-0.027385192,-0.3579419,"('unpopular', 'popular')"
17,0.24530289,nasty,nice,0.49174973,0.24644685,"('nasty', 'nice')"
18,0.40676045,disagreeable,welcoming,1.0097682,0.6030078,"('disagreeable', 'welcoming')"
19,0.07071142,inhospitable,hospitable,-0.17020021,-0.24091163,"('inhospitable', 'hospitable')"
20,0.043975417,rough,thoughtful,0.08385919,0.039883774,"('rough', 'thoughtful')"
21,0.5148097,immoral,moral,0.068121,-0.4466887,"('immoral', 'moral')"
22,0.9414664,untrustworthy,trustworthy,0.9306011,-0.010865271,"('untrustworthy', 'trustworthy')"
23,0.71280676,insincere,sincere,0.610951,-0.101855755,"('insincere', 'sincere')"
24,1.5495591,dishonest,honest,1.509593,-0.039966106,"('dishonest', 'honest')"
25,0.42746246,egoistic,altruistic,0.72985756,0.3023951,"('egoistic', 'altruistic')"
26,0.36505815,hardhearted,benevolent,0.8106549,0.44559672,"('hardhearted', 'benevolent')"
27,0.71319926,hardhearted,softhearted,1.3099678,0.5967685,"('hardhearted', 'softhearted')"
28,0.35574582,disloyal,loyal,0.0019600517,-0.35378578,"('disloyal', 'loyal')"
29,-1.1495351,unfair,fair,-0.46950468,0.68003035,"('unfair', 'fair')"
30,0.45794433,intolerant,tolerant,0.36238426,-0.095560074,"('intolerant', 'tolerant')"
31,-0.034417838,evil,good,0.11617271,0.15059054,"('evil', 'good')"
32,1.3142263,unkind,kind,1.2191145,-0.09511173,"('unkind', 'kind')"
33,-0.38967857,wrong,right,0.42969105,0.8193696,"('wrong', 'right')"
