,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5736888,unsociable,sociable,-0.24717146,-0.82086027,"('unsociable', 'sociable')"
1,1.2180704,unfriendly,friendly,1.5161759,0.29810548,"('unfriendly', 'friendly')"
2,0.8778968,unlikable,likable,0.100776896,-0.7771199,"('unlikable', 'likable')"
3,0.24333878,repellent,pleasant,0.33369872,0.09035994,"('repellent', 'pleasant')"
4,-0.12688152,disliked,liked,0.13590679,0.2627883,"('disliked', 'liked')"
5,0.39468122,distant,outgoing,0.6304368,0.23575556,"('distant', 'outgoing')"
6,0.8058922,distant,open,0.8873287,0.081436455,"('distant', 'open')"
7,1.2219479,insensitive,sensitive,1.4433142,0.22136629,"('insensitive', 'sensitive')"
8,0.477967,unaffectionate,affectionate,1.1857438,0.7077768,"('unaffectionate', 'affectionate')"
9,0.59902346,unaffectionate,caring,1.4446306,0.84560716,"('unaffectionate', 'caring')"
10,1.4270084,unsympathetic,sympathetic,1.0713185,-0.35568988,"('unsympathetic', 'sympathetic')"
11,-0.26086864,unhelpful,helpful,-0.54936415,-0.2884955,"('unhelpful', 'helpful')"
12,0.06934092,unsupportive,supportive,0.69231284,0.6229719,"('unsupportive', 'supportive')"
13,-0.05879558,impolite,polite,-0.09815084,-0.039355263,"('impolite', 'polite')"
14,0.106525764,antisocial,social,0.37776932,0.27124357,"('antisocial', 'social')"
15,0.4514816,boring,funny,0.4231935,-0.028288096,"('boring', 'funny')"
16,0.30568087,unpopular,popular,-0.06794082,-0.3736217,"('unpopular', 'popular')"
17,0.29131553,nasty,nice,0.54371107,0.25239554,"('nasty', 'nice')"
18,0.44996393,disagreeable,welcoming,1.0833619,0.63339794,"('disagreeable', 'welcoming')"
19,0.040884543,inhospitable,hospitable,-0.19100125,-0.23188579,"('inhospitable', 'hospitable')"
20,0.21371643,rough,thoughtful,0.15855326,-0.055163175,"('rough', 'thoughtful')"
21,0.57944226,immoral,moral,0.31061,-0.26883227,"('immoral', 'moral')"
22,0.9420477,untrustworthy,trustworthy,0.8407736,-0.10127413,"('untrustworthy', 'trustworthy')"
23,0.8277905,insincere,sincere,0.8249158,-0.0028746724,"('insincere', 'sincere')"
24,1.7145973,dishonest,honest,1.695349,-0.019248366,"('dishonest', 'honest')"
25,0.31209552,egoistic,altruistic,0.6176458,0.30555028,"('egoistic', 'altruistic')"
26,0.23089704,hardhearted,benevolent,0.6932791,0.46238205,"('hardhearted', 'benevolent')"
27,0.6831014,hardhearted,softhearted,1.3049359,0.6218345,"('hardhearted', 'softhearted')"
28,0.4325991,disloyal,loyal,0.020192606,-0.4124065,"('disloyal', 'loyal')"
29,-1.075752,unfair,fair,-0.533248,0.542504,"('unfair', 'fair')"
30,0.455275,intolerant,tolerant,0.42295834,-0.032316655,"('intolerant', 'tolerant')"
31,-0.113927774,evil,good,-0.28823456,-0.17430678,"('evil', 'good')"
32,1.4175814,unkind,kind,1.5058295,0.088248014,"('unkind', 'kind')"
33,-0.32466725,wrong,right,0.41918683,0.74385405,"('wrong', 'right')"
34,0.57061756,mean,honorable,0.23487127,-0.3357463,"('mean', 'honorable')"
35,-0.31894207,corrupt,incorrupt,-0.40145215,-0.082510084,"('corrupt', 'incorrupt')"
36,0.39255303,hostile,amicable,0.76483154,0.3722785,"('hostile', 'amicable')"
37,0.85263705,fake,genuine,0.7991814,-0.05345565,"('fake', 'genuine')"
38,-0.0037810598,untruthful,truthful,-0.10027634,-0.096495286,"('untruthful', 'truthful')"
39,0.42732275,exploitative,cooperative,0.80897856,0.3816558,"('exploitative', 'cooperative')"
40,0.9381721,stingy,generous,0.48825186,-0.44992024,"('stingy', 'generous')"
41,0.761101,unforgiving,forgiving,0.34762686,-0.41347414,"('unforgiving', 'forgiving')"
42,0.7743457,unreliable,reliable,1.0103797,0.23603398,"('unreliable', 'reliable')"
43,0.7980275,irresponsible,responsible,0.9360755,0.138048,"('irresponsible', 'responsible')"
44,-0.81174177,prejudiced,unprejudiced,-0.89388335,-0.08214158,"('prejudiced', 'unprejudiced')"
45,0.7120209,incompetent,competent,0.47757202,-0.23444885,"('incompetent', 'competent')"
46,0.37787345,uncompetitive,competitive,0.159878,-0.21799545,"('uncompetitive', 'competitive')"
47,0.9241148,stupid,smart,0.5279911,-0.3961237,"('stupid', 'smart')"
