,Value_Male,0,1,Value_Female,female-male,tuple
0,0.13862884,unsociable,sociable,-0.39160794,-0.5302368,"('unsociable', 'sociable')"
1,1.7666323,unfriendly,friendly,2.0600402,0.29340792,"('unfriendly', 'friendly')"
2,1.0299054,unlikable,likable,0.40007597,-0.62982947,"('unlikable', 'likable')"
3,0.87779284,repellent,pleasant,0.8929851,0.01519227,"('repellent', 'pleasant')"
4,-0.592747,disliked,liked,-0.096021354,0.49672562,"('disliked', 'liked')"
5,-0.47760928,distant,outgoing,0.24380663,0.7214159,"('distant', 'outgoing')"
6,-0.49069595,distant,open,0.35207286,0.8427688,"('distant', 'open')"
7,1.5331533,insensitive,sensitive,1.5625352,0.029381871,"('insensitive', 'sensitive')"
8,1.2748725,unaffectionate,affectionate,1.7599858,0.48511326,"('unaffectionate', 'affectionate')"
9,0.90714866,unaffectionate,caring,1.5890824,0.6819337,"('unaffectionate', 'caring')"
10,1.4356213,unsympathetic,sympathetic,0.93841547,-0.4972058,"('unsympathetic', 'sympathetic')"
11,0.52856284,unhelpful,helpful,0.12740485,-0.40115798,"('unhelpful', 'helpful')"
12,0.23070902,unsupportive,supportive,1.0427027,0.81199366,"('unsupportive', 'supportive')"
13,0.13839832,impolite,polite,-0.17859444,-0.31699276,"('impolite', 'polite')"
14,-0.46217474,antisocial,social,0.049942978,0.51211774,"('antisocial', 'social')"
15,0.38210216,boring,funny,0.42825705,0.046154886,"('boring', 'funny')"
16,0.34598133,unpopular,popular,0.12692043,-0.2190609,"('unpopular', 'popular')"
17,0.022951476,nasty,nice,0.28889385,0.26594236,"('nasty', 'nice')"
18,0.08854925,disagreeable,welcoming,1.1380543,1.049505,"('disagreeable', 'welcoming')"
19,0.22140749,inhospitable,hospitable,-0.1905785,-0.411986,"('inhospitable', 'hospitable')"
20,-0.03805942,rough,thoughtful,-0.25089094,-0.21283153,"('rough', 'thoughtful')"
21,0.9467016,immoral,moral,0.32564697,-0.62105465,"('immoral', 'moral')"
22,0.10049542,untrustworthy,trustworthy,0.28654063,0.1860452,"('untrustworthy', 'trustworthy')"
23,1.7478998,insincere,sincere,1.5683453,-0.17955446,"('insincere', 'sincere')"
24,1.4689661,dishonest,honest,1.527519,0.05855286,"('dishonest', 'honest')"
25,1.3477582,egoistic,altruistic,1.5564126,0.2086544,"('egoistic', 'altruistic')"
26,0.41890272,hardhearted,benevolent,1.072385,0.6534822,"('hardhearted', 'benevolent')"
27,0.59100187,hardhearted,softhearted,1.2743913,0.6833894,"('hardhearted', 'softhearted')"
28,0.7420693,disloyal,loyal,0.40590224,-0.33616707,"('disloyal', 'loyal')"
29,-1.4349045,unfair,fair,-0.966005,0.46889943,"('unfair', 'fair')"
30,0.42106128,intolerant,tolerant,0.67771566,0.25665438,"('intolerant', 'tolerant')"
31,-0.63996524,evil,good,-0.38221583,0.2577494,"('evil', 'good')"
32,2.4207351,unkind,kind,2.0645132,-0.3562219,"('unkind', 'kind')"
33,-0.49557263,wrong,right,0.22762153,0.7231941,"('wrong', 'right')"
34,0.7165252,mean,honorable,0.51982737,-0.19669783,"('mean', 'honorable')"
35,-1.4033363,corrupt,incorrupt,-1.0946229,0.30871344,"('corrupt', 'incorrupt')"
36,-0.050487813,hostile,amicable,0.48063093,0.53111875,"('hostile', 'amicable')"
37,1.0098329,fake,genuine,0.7473419,-0.262491,"('fake', 'genuine')"
38,0.27491584,untruthful,truthful,0.23518908,-0.039726764,"('untruthful', 'truthful')"
39,0.30291826,exploitative,cooperative,0.7246948,0.42177653,"('exploitative', 'cooperative')"
40,0.59749365,stingy,generous,0.60780025,0.010306597,"('stingy', 'generous')"
41,0.5674367,unforgiving,forgiving,0.39396,-0.1734767,"('unforgiving', 'forgiving')"
42,-0.06941286,unreliable,reliable,0.36151224,0.4309251,"('unreliable', 'reliable')"
