,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.13007393,unsociable,sociable,-0.5561241,-0.42605016,"('unsociable', 'sociable')"
1,1.964591,unfriendly,friendly,2.2008932,0.23630214,"('unfriendly', 'friendly')"
2,0.74651563,unlikable,likable,-0.00079693086,-0.74731255,"('unlikable', 'likable')"
3,-0.13000642,repellent,pleasant,0.1750589,0.30506533,"('repellent', 'pleasant')"
4,-0.13936128,disliked,liked,0.04041379,0.17977506,"('disliked', 'liked')"
5,1.013037,distant,outgoing,1.108052,0.09501505,"('distant', 'outgoing')"
6,1.0983803,distant,open,1.2131487,0.114768386,"('distant', 'open')"
7,0.4772582,insensitive,sensitive,1.0094641,0.53220594,"('insensitive', 'sensitive')"
8,1.102192,unaffectionate,affectionate,1.6374984,0.53530633,"('unaffectionate', 'affectionate')"
9,0.88314265,unaffectionate,caring,1.7071254,0.8239828,"('unaffectionate', 'caring')"
10,0.34359944,unsympathetic,sympathetic,0.3727248,0.029125363,"('unsympathetic', 'sympathetic')"
11,-0.07988313,unhelpful,helpful,-0.05041835,0.029464778,"('unhelpful', 'helpful')"
12,-0.17295083,unsupportive,supportive,0.7464372,0.91938806,"('unsupportive', 'supportive')"
13,-0.27737835,impolite,polite,-0.32147402,-0.044095665,"('impolite', 'polite')"
14,-1.1402676,antisocial,social,-0.38818255,0.7520851,"('antisocial', 'social')"
15,0.5367255,boring,funny,0.41110495,-0.12562057,"('boring', 'funny')"
16,0.395152,unpopular,popular,0.14562413,-0.24952787,"('unpopular', 'popular')"
17,-0.050654415,nasty,nice,0.41748995,0.46814436,"('nasty', 'nice')"
18,0.26789644,disagreeable,welcoming,1.0928152,0.82491875,"('disagreeable', 'welcoming')"
19,0.53876656,inhospitable,hospitable,-0.013479268,-0.55224586,"('inhospitable', 'hospitable')"
20,-0.46366477,rough,thoughtful,-0.38327658,0.08038819,"('rough', 'thoughtful')"
21,-0.15555975,immoral,moral,-0.39876157,-0.24320182,"('immoral', 'moral')"
22,0.009080572,untrustworthy,trustworthy,0.20758058,0.1985,"('untrustworthy', 'trustworthy')"
23,0.6674591,insincere,sincere,0.93782705,0.27036798,"('insincere', 'sincere')"
24,1.3747617,dishonest,honest,1.4543687,0.07960701,"('dishonest', 'honest')"
25,0.5874836,egoistic,altruistic,0.8229644,0.23548079,"('egoistic', 'altruistic')"
26,0.25775114,hardhearted,benevolent,0.8430883,0.58533716,"('hardhearted', 'benevolent')"
27,0.63886374,hardhearted,softhearted,1.2266922,0.58782846,"('hardhearted', 'softhearted')"
28,0.50513077,disloyal,loyal,0.40138233,-0.10374844,"('disloyal', 'loyal')"
