,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5516914,unsociable,sociable,-0.35022694,-0.90191835,"('unsociable', 'sociable')"
1,1.2953255,unfriendly,friendly,1.595773,0.30044746,"('unfriendly', 'friendly')"
2,1.1259232,unlikable,likable,0.2063865,-0.91953665,"('unlikable', 'likable')"
3,0.43580574,repellent,pleasant,0.4605871,0.024781376,"('repellent', 'pleasant')"
4,-0.4550512,disliked,liked,-0.078977615,0.3760736,"('disliked', 'liked')"
5,-0.065540135,distant,outgoing,0.48145938,0.5469995,"('distant', 'outgoing')"
6,0.09394911,distant,open,0.62005454,0.5261054,"('distant', 'open')"
7,1.3854542,insensitive,sensitive,1.5417898,0.15633559,"('insensitive', 'sensitive')"
8,0.67538345,unaffectionate,affectionate,1.2841778,0.60879433,"('unaffectionate', 'affectionate')"
9,0.47306624,unaffectionate,caring,1.3574969,0.88443065,"('unaffectionate', 'caring')"
10,1.3446656,unsympathetic,sympathetic,0.837274,-0.50739163,"('unsympathetic', 'sympathetic')"
11,-0.19130686,unhelpful,helpful,-0.36966956,-0.1783627,"('unhelpful', 'helpful')"
12,0.7903684,unsupportive,supportive,1.3289628,0.5385944,"('unsupportive', 'supportive')"
13,0.167226,impolite,polite,0.097343035,-0.06988297,"('impolite', 'polite')"
14,-0.71620494,antisocial,social,-0.1653338,0.55087113,"('antisocial', 'social')"
15,-0.0075374767,boring,funny,0.034732692,0.04227017,"('boring', 'funny')"
16,0.26806596,unpopular,popular,0.15356337,-0.114502594,"('unpopular', 'popular')"
17,0.023136778,nasty,nice,0.30476862,0.28163186,"('nasty', 'nice')"
18,0.5402456,disagreeable,welcoming,1.2819719,0.74172634,"('disagreeable', 'welcoming')"
19,0.2876815,inhospitable,hospitable,0.05934222,-0.22833927,"('inhospitable', 'hospitable')"
20,-0.45033914,rough,thoughtful,-0.29667246,0.15366668,"('rough', 'thoughtful')"
21,0.88845694,immoral,moral,0.1838791,-0.7045778,"('immoral', 'moral')"
22,0.41723472,untrustworthy,trustworthy,0.23752908,-0.17970563,"('untrustworthy', 'trustworthy')"
23,0.9577453,insincere,sincere,0.98046523,0.02271992,"('insincere', 'sincere')"
24,1.6305593,dishonest,honest,1.4408201,-0.18973923,"('dishonest', 'honest')"
25,0.65776855,egoistic,altruistic,0.8561257,0.19835716,"('egoistic', 'altruistic')"
26,0.17329898,hardhearted,benevolent,0.59330267,0.42000368,"('hardhearted', 'benevolent')"
27,0.44184825,hardhearted,softhearted,1.2498684,0.8080201,"('hardhearted', 'softhearted')"
28,0.15539172,disloyal,loyal,-0.16198346,-0.31737518,"('disloyal', 'loyal')"
29,-1.4926127,unfair,fair,-0.8228509,0.66976184,"('unfair', 'fair')"
30,0.7375529,intolerant,tolerant,0.53224635,-0.20530653,"('intolerant', 'tolerant')"
31,-0.42998117,evil,good,-0.46060485,-0.030623674,"('evil', 'good')"
32,1.42461,unkind,kind,1.4477923,0.023182273,"('unkind', 'kind')"
33,-0.060558353,wrong,right,0.69351757,0.75407594,"('wrong', 'right')"
34,0.19392815,mean,honorable,0.078116596,-0.11581156,"('mean', 'honorable')"
35,-1.2435098,corrupt,incorrupt,-1.1241539,0.11935592,"('corrupt', 'incorrupt')"
36,0.14338557,hostile,amicable,0.34856516,0.20517959,"('hostile', 'amicable')"
37,0.63325226,fake,genuine,0.52535,-0.10790229,"('fake', 'genuine')"
38,0.05189511,untruthful,truthful,0.15140925,0.09951414,"('untruthful', 'truthful')"
39,-8.85874e-05,exploitative,cooperative,0.41539675,0.41548532,"('exploitative', 'cooperative')"
40,0.83534044,stingy,generous,0.3536512,-0.48168924,"('stingy', 'generous')"
41,0.8213114,unforgiving,forgiving,0.25386477,-0.56744665,"('unforgiving', 'forgiving')"
42,0.63255596,unreliable,reliable,0.9781711,0.34561515,"('unreliable', 'reliable')"
43,1.1592225,irresponsible,responsible,1.3286977,0.1694752,"('irresponsible', 'responsible')"
44,-1.0355119,prejudiced,unprejudiced,-1.2320151,-0.19650328,"('prejudiced', 'unprejudiced')"
45,0.22736603,incompetent,competent,0.12289615,-0.10446988,"('incompetent', 'competent')"
46,-0.24236137,uncompetitive,competitive,-0.3024489,-0.06008753,"('uncompetitive', 'competitive')"
47,0.80332655,stupid,smart,0.42094305,-0.3823835,"('stupid', 'smart')"
48,0.98609656,unintelligent,intelligent,0.5013435,-0.48475307,"('unintelligent', 'intelligent')"
49,-0.5018556,unable,able,0.4075504,0.909406,"('unable', 'able')"
50,0.4894099,clumsy,skillful,0.5947968,0.10538688,"('clumsy', 'skillful')"
51,0.34537378,uneducated,educated,-0.09082339,-0.43619716,"('uneducated', 'educated')"
52,-0.01387978,irrational,rational,0.116998896,0.13087867,"('irrational', 'rational')"
53,0.7794895,uncreative,creative,1.2413263,0.4618368,"('uncreative', 'creative')"
54,1.6421407,incapable,capable,0.9100163,-0.73212445,"('incapable', 'capable')"
55,0.14568612,incompetent,clever,0.09172583,-0.053960286,"('incompetent', 'clever')"
56,0.5396504,impractical,practical,0.93938476,0.39973438,"('impractical', 'practical')"
57,0.36126506,unimaginative,imaginative,-0.07123755,-0.43250263,"('unimaginative', 'imaginative')"
58,0.43162897,undiscriminating,discriminating,0.18803091,-0.24359806,"('undiscriminating', 'discriminating')"
59,0.39089283,foolish,wise,0.2909446,-0.09994823,"('foolish', 'wise')"
60,-0.05345904,inefficient,efficient,0.4467678,0.50022686,"('inefficient', 'efficient')"
61,-0.5132981,illogical,logical,-0.123816825,0.38948128,"('illogical', 'logical')"
62,0.4916242,incompetent,brilliant,0.4387188,-0.05290541,"('incompetent', 'brilliant')"
63,1.2079865,unperceptive,insightful,0.85787404,-0.35011244,"('unperceptive', 'insightful')"
64,-0.20330569,shy,confident,-0.985222,-0.78191626,"('shy', 'confident')"
65,0.30675817,insecure,secure,-0.70537704,-1.0121353,"('insecure', 'secure')"
66,-0.08685151,inactive,active,0.08061664,0.16746815,"('inactive', 'active')"
67,-0.7773653,doubtful,determined,-0.3489946,0.4283707,"('doubtful', 'determined')"
68,-0.4748528,dependent,independent,-0.23966503,0.23518777,"('dependent', 'independent')"
69,-1.2464565,lazy,industrious,-0.18150206,1.0649544,"('lazy', 'industrious')"
