,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5461874,unsociable,sociable,-0.10245748,-0.64864486,"('unsociable', 'sociable')"
1,2.2318313,unfriendly,friendly,2.1847022,-0.047129154,"('unfriendly', 'friendly')"
2,0.46312666,unlikable,likable,-0.13707367,-0.6002003,"('unlikable', 'likable')"
3,-0.18805319,repellent,pleasant,0.14704244,0.33509564,"('repellent', 'pleasant')"
4,-0.2736566,disliked,liked,-0.1991938,0.0744628,"('disliked', 'liked')"
5,0.672417,distant,outgoing,0.6499913,-0.022425711,"('distant', 'outgoing')"
6,0.6563471,distant,open,0.7700164,0.113669276,"('distant', 'open')"
7,1.5255052,insensitive,sensitive,1.5226835,-0.002821684,"('insensitive', 'sensitive')"
8,1.7753655,unaffectionate,affectionate,1.9795318,0.2041663,"('unaffectionate', 'affectionate')"
9,1.5932564,unaffectionate,caring,1.9722196,0.37896323,"('unaffectionate', 'caring')"
10,1.4839951,unsympathetic,sympathetic,1.2360735,-0.24792159,"('unsympathetic', 'sympathetic')"
11,0.091804355,unhelpful,helpful,-0.20962231,-0.30142665,"('unhelpful', 'helpful')"
12,0.50846523,unsupportive,supportive,1.2201055,0.7116403,"('unsupportive', 'supportive')"
13,0.083829254,impolite,polite,0.15872069,0.07489143,"('impolite', 'polite')"
14,-0.025275823,antisocial,social,0.6320603,0.6573361,"('antisocial', 'social')"
15,0.41959432,boring,funny,0.37137565,-0.048218668,"('boring', 'funny')"
16,-0.6254749,unpopular,popular,-0.78277236,-0.15729749,"('unpopular', 'popular')"
17,0.0009837039,nasty,nice,0.1832479,0.1822642,"('nasty', 'nice')"
18,-0.13838755,disagreeable,welcoming,0.7277845,0.8661721,"('disagreeable', 'welcoming')"
19,0.2810941,inhospitable,hospitable,-0.2490721,-0.5301662,"('inhospitable', 'hospitable')"
20,-0.3825082,rough,thoughtful,-0.4894672,-0.106959015,"('rough', 'thoughtful')"
21,-0.17712276,immoral,moral,-0.42390674,-0.24678399,"('immoral', 'moral')"
22,0.00063689984,untrustworthy,trustworthy,0.35748285,0.35684595,"('untrustworthy', 'trustworthy')"
23,1.0028896,insincere,sincere,0.9639146,-0.03897506,"('insincere', 'sincere')"
