,Value_Male,0,1,Value_Female,female-male,tuple
0,0.65706974,unsociable,sociable,-0.18764485,-0.8447146,"('unsociable', 'sociable')"
1,1.2483783,unfriendly,friendly,1.5439237,0.29554546,"('unfriendly', 'friendly')"
2,0.83952165,unlikable,likable,0.04017982,-0.7993418,"('unlikable', 'likable')"
3,0.29049426,repellent,pleasant,0.3643935,0.07389924,"('repellent', 'pleasant')"
4,-0.056034,disliked,liked,0.24027768,0.29631168,"('disliked', 'liked')"
5,0.3781159,distant,outgoing,0.6464116,0.2682957,"('distant', 'outgoing')"
6,0.80994654,distant,open,0.9329286,0.122982085,"('distant', 'open')"
7,1.3072101,insensitive,sensitive,1.4881421,0.18093204,"('insensitive', 'sensitive')"
8,0.5091181,unaffectionate,affectionate,1.1588601,0.649742,"('unaffectionate', 'affectionate')"
9,0.598962,unaffectionate,caring,1.4313252,0.8323632,"('unaffectionate', 'caring')"
10,1.4102858,unsympathetic,sympathetic,1.0081217,-0.4021641,"('unsympathetic', 'sympathetic')"
11,-0.3029948,unhelpful,helpful,-0.5767304,-0.27373558,"('unhelpful', 'helpful')"
12,0.068437904,unsupportive,supportive,0.75011945,0.6816815,"('unsupportive', 'supportive')"
13,-0.046484515,impolite,polite,-0.13468796,-0.088203445,"('impolite', 'polite')"
14,0.15058875,antisocial,social,0.45721135,0.3066226,"('antisocial', 'social')"
15,0.52737,boring,funny,0.4765687,-0.050801277,"('boring', 'funny')"
16,0.37429994,unpopular,popular,0.013306443,-0.3609935,"('unpopular', 'popular')"
17,0.26262066,nasty,nice,0.53711843,0.27449778,"('nasty', 'nice')"
18,0.44192234,disagreeable,welcoming,1.0761495,0.63422716,"('disagreeable', 'welcoming')"
19,0.027367914,inhospitable,hospitable,-0.2210846,-0.24845251,"('inhospitable', 'hospitable')"
20,0.14930591,rough,thoughtful,0.12834664,-0.020959273,"('rough', 'thoughtful')"
21,0.61094856,immoral,moral,0.27745762,-0.33349094,"('immoral', 'moral')"
22,0.8886838,untrustworthy,trustworthy,0.8501757,-0.038508117,"('untrustworthy', 'trustworthy')"
23,0.80000174,insincere,sincere,0.77510774,-0.024894,"('insincere', 'sincere')"
24,1.7179637,dishonest,honest,1.6869198,-0.031043887,"('dishonest', 'honest')"
25,0.31063977,egoistic,altruistic,0.62938946,0.3187497,"('egoistic', 'altruistic')"
26,0.27029118,hardhearted,benevolent,0.7330594,0.46276823,"('hardhearted', 'benevolent')"
27,0.6616455,hardhearted,softhearted,1.2853532,0.6237077,"('hardhearted', 'softhearted')"
28,0.40034258,disloyal,loyal,0.0013958234,-0.39894676,"('disloyal', 'loyal')"
29,-1.1268251,unfair,fair,-0.52800584,0.59881926,"('unfair', 'fair')"
30,0.47524646,intolerant,tolerant,0.43292806,-0.042318404,"('intolerant', 'tolerant')"
31,-0.07086411,evil,good,-0.14411387,-0.07324976,"('evil', 'good')"
32,1.3545433,unkind,kind,1.4042636,0.049720287,"('unkind', 'kind')"
33,-0.33366567,wrong,right,0.41675726,0.75042295,"('wrong', 'right')"
34,0.64952296,mean,honorable,0.26069355,-0.3888294,"('mean', 'honorable')"
35,-0.33787236,corrupt,incorrupt,-0.38844427,-0.05057192,"('corrupt', 'incorrupt')"
36,0.45351958,hostile,amicable,0.7928747,0.3393551,"('hostile', 'amicable')"
37,0.87186104,fake,genuine,0.7595563,-0.11230475,"('fake', 'genuine')"
38,-0.02285162,untruthful,truthful,-0.10284831,-0.07999669,"('untruthful', 'truthful')"
39,0.4051742,exploitative,cooperative,0.7913246,0.38615042,"('exploitative', 'cooperative')"
40,0.95508134,stingy,generous,0.52252644,-0.4325549,"('stingy', 'generous')"
41,0.7569502,unforgiving,forgiving,0.32963544,-0.42731476,"('unforgiving', 'forgiving')"
42,0.724949,unreliable,reliable,0.9705207,0.24557167,"('unreliable', 'reliable')"
43,0.80091745,irresponsible,responsible,0.95637345,0.155456,"('irresponsible', 'responsible')"
44,-0.8073331,prejudiced,unprejudiced,-0.9201798,-0.11284667,"('prejudiced', 'unprejudiced')"
45,0.6924816,incompetent,competent,0.50517315,-0.18730843,"('incompetent', 'competent')"
46,0.28008422,uncompetitive,competitive,0.07243115,-0.20765308,"('uncompetitive', 'competitive')"
47,0.8408262,stupid,smart,0.49492067,-0.34590554,"('stupid', 'smart')"
48,0.75352263,unintelligent,intelligent,0.34228516,-0.41123748,"('unintelligent', 'intelligent')"
49,-0.5046044,unable,able,0.26479042,0.7693948,"('unable', 'able')"
50,0.38936648,clumsy,skillful,0.19669338,-0.1926731,"('clumsy', 'skillful')"
51,0.048184913,uneducated,educated,-0.22759731,-0.27578223,"('uneducated', 'educated')"
52,0.0077398587,irrational,rational,0.12758432,0.11984447,"('irrational', 'rational')"
