,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.1587365,unsociable,sociable,-0.71811664,-0.5593802,"('unsociable', 'sociable')"
1,1.7584075,unfriendly,friendly,2.077966,0.3195585,"('unfriendly', 'friendly')"
2,0.82699543,unlikable,likable,0.055832583,-0.77116287,"('unlikable', 'likable')"
3,0.043863054,repellent,pleasant,0.2699135,0.22605044,"('repellent', 'pleasant')"
4,-0.2939669,disliked,liked,0.010527275,0.30449417,"('disliked', 'liked')"
5,0.8841597,distant,outgoing,0.9968945,0.112734795,"('distant', 'outgoing')"
6,1.0412065,distant,open,1.2454528,0.20424628,"('distant', 'open')"
7,0.7630279,insensitive,sensitive,1.2786664,0.5156385,"('insensitive', 'sensitive')"
8,1.0235988,unaffectionate,affectionate,1.6476874,0.62408864,"('unaffectionate', 'affectionate')"
9,0.8868805,unaffectionate,caring,1.8576167,0.97073615,"('unaffectionate', 'caring')"
10,0.59289587,unsympathetic,sympathetic,0.5158777,-0.07701814,"('unsympathetic', 'sympathetic')"
11,-0.3327991,unhelpful,helpful,-0.41564998,-0.08285087,"('unhelpful', 'helpful')"
12,-0.003169611,unsupportive,supportive,0.8947016,0.8978712,"('unsupportive', 'supportive')"
13,-0.2847859,impolite,polite,-0.33089802,-0.04611212,"('impolite', 'polite')"
14,-1.1084392,antisocial,social,-0.5482618,0.5601774,"('antisocial', 'social')"
15,0.20427647,boring,funny,0.27316904,0.06889257,"('boring', 'funny')"
16,0.42930707,unpopular,popular,0.30582178,-0.1234853,"('unpopular', 'popular')"
17,-0.17213756,nasty,nice,0.25833297,0.43047053,"('nasty', 'nice')"
18,0.44506368,disagreeable,welcoming,1.3303647,0.885301,"('disagreeable', 'welcoming')"
19,0.48159873,inhospitable,hospitable,0.055966184,-0.42563254,"('inhospitable', 'hospitable')"
20,-0.22451182,rough,thoughtful,-0.29994193,-0.07543011,"('rough', 'thoughtful')"
21,0.12699509,immoral,moral,-0.121818,-0.2488131,"('immoral', 'moral')"
22,-0.11188227,untrustworthy,trustworthy,0.12002922,0.23191148,"('untrustworthy', 'trustworthy')"
23,0.543562,insincere,sincere,0.7873555,0.24379349,"('insincere', 'sincere')"
24,1.478918,dishonest,honest,1.6484212,0.16950321,"('dishonest', 'honest')"
25,0.6002116,egoistic,altruistic,0.8973735,0.29716188,"('egoistic', 'altruistic')"
26,-0.013754725,hardhearted,benevolent,0.5880752,0.60182995,"('hardhearted', 'benevolent')"
27,0.6122443,hardhearted,softhearted,1.2840897,0.6718454,"('hardhearted', 'softhearted')"
28,0.4314601,disloyal,loyal,0.17405617,-0.25740394,"('disloyal', 'loyal')"
29,-1.3597647,unfair,fair,-0.6546727,0.705092,"('unfair', 'fair')"
30,-0.0043886234,intolerant,tolerant,0.15002158,0.15441021,"('intolerant', 'tolerant')"
31,0.14440429,evil,good,0.090368316,-0.054035977,"('evil', 'good')"
32,1.396047,unkind,kind,1.5427642,0.14671719,"('unkind', 'kind')"
33,0.070340656,wrong,right,0.7602176,0.689877,"('wrong', 'right')"
34,0.43402758,mean,honorable,0.26073688,-0.1732907,"('mean', 'honorable')"
35,-0.1847393,corrupt,incorrupt,-0.2959443,-0.111205,"('corrupt', 'incorrupt')"
36,0.5826563,hostile,amicable,0.8080708,0.22541445,"('hostile', 'amicable')"
37,0.7569652,fake,genuine,0.57621515,-0.18075007,"('fake', 'genuine')"
38,0.14335184,untruthful,truthful,0.3401083,0.19675647,"('untruthful', 'truthful')"
39,0.2986509,exploitative,cooperative,0.691669,0.3930181,"('exploitative', 'cooperative')"
40,0.696941,stingy,generous,0.32050797,-0.37643304,"('stingy', 'generous')"
41,0.2290279,unforgiving,forgiving,-0.010814835,-0.23984273,"('unforgiving', 'forgiving')"
42,0.16164598,unreliable,reliable,0.70480406,0.54315805,"('unreliable', 'reliable')"
43,0.56098807,irresponsible,responsible,0.90476066,0.3437726,"('irresponsible', 'responsible')"
44,-0.8894452,prejudiced,unprejudiced,-1.2716757,-0.38223052,"('prejudiced', 'unprejudiced')"
45,0.012787193,incompetent,competent,0.09579542,0.08300823,"('incompetent', 'competent')"
46,-0.72742945,uncompetitive,competitive,-0.7461035,-0.018674076,"('uncompetitive', 'competitive')"
47,0.660325,stupid,smart,0.2652355,-0.39508948,"('stupid', 'smart')"
