,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.19150952,unsociable,sociable,-0.6919581,-0.5004486,"('unsociable', 'sociable')"
1,1.7799244,unfriendly,friendly,2.1746998,0.3947754,"('unfriendly', 'friendly')"
2,0.8420237,unlikable,likable,0.18968338,-0.6523403,"('unlikable', 'likable')"
3,-0.042224266,repellent,pleasant,0.21434113,0.2565654,"('repellent', 'pleasant')"
4,0.06313065,disliked,liked,0.34671187,0.28358123,"('disliked', 'liked')"
5,0.7080947,distant,outgoing,0.97780246,0.26970774,"('distant', 'outgoing')"
6,1.1834794,distant,open,1.4706713,0.28719187,"('distant', 'open')"
7,0.63321483,insensitive,sensitive,1.108572,0.47535717,"('insensitive', 'sensitive')"
8,1.1402233,unaffectionate,affectionate,1.712173,0.5719497,"('unaffectionate', 'affectionate')"
9,0.9909147,unaffectionate,caring,1.958778,0.9678633,"('unaffectionate', 'caring')"
10,0.61104524,unsympathetic,sympathetic,0.5364716,-0.074573636,"('unsympathetic', 'sympathetic')"
11,-0.57729125,unhelpful,helpful,-0.6203089,-0.043017626,"('unhelpful', 'helpful')"
12,-0.13040721,unsupportive,supportive,0.8093307,0.9397379,"('unsupportive', 'supportive')"
13,-0.4886742,impolite,polite,-0.57676125,-0.08808705,"('impolite', 'polite')"
14,-0.7603809,antisocial,social,-0.057389777,0.7029911,"('antisocial', 'social')"
15,0.55018616,boring,funny,0.44611266,-0.104073495,"('boring', 'funny')"
16,1.1226168,unpopular,popular,0.7142686,-0.40834814,"('unpopular', 'popular')"
17,0.07118298,nasty,nice,0.33740214,0.26621914,"('nasty', 'nice')"
18,0.6099626,disagreeable,welcoming,1.4155039,0.8055413,"('disagreeable', 'welcoming')"
19,0.28863713,inhospitable,hospitable,-0.1583888,-0.44702592,"('inhospitable', 'hospitable')"
20,-0.25236133,rough,thoughtful,-0.10830437,0.14405696,"('rough', 'thoughtful')"
21,0.13205087,immoral,moral,-0.062301666,-0.19435254,"('immoral', 'moral')"
22,0.25617826,untrustworthy,trustworthy,0.44478047,0.18860221,"('untrustworthy', 'trustworthy')"
23,0.58945525,insincere,sincere,0.791172,0.20171678,"('insincere', 'sincere')"
24,1.508818,dishonest,honest,1.759337,0.25051892,"('dishonest', 'honest')"
25,0.9906062,egoistic,altruistic,1.13496,0.14435387,"('egoistic', 'altruistic')"
26,0.26569366,hardhearted,benevolent,0.99291104,0.7272174,"('hardhearted', 'benevolent')"
27,0.626156,hardhearted,softhearted,1.1966249,0.5704689,"('hardhearted', 'softhearted')"
