,Value_Male,0,1,Value_Female,female-male,tuple
0,0.79195637,unsociable,sociable,-0.06563139,-0.85758775,"('unsociable', 'sociable')"
1,1.3140267,unfriendly,friendly,1.5768172,0.26279044,"('unfriendly', 'friendly')"
2,1.1407183,unlikable,likable,0.37927932,-0.761439,"('unlikable', 'likable')"
3,0.54300666,repellent,pleasant,0.82443255,0.2814259,"('repellent', 'pleasant')"
4,-0.3610593,disliked,liked,-0.07723559,0.28382373,"('disliked', 'liked')"
5,0.1759898,distant,outgoing,0.58116186,0.40517205,"('distant', 'outgoing')"
6,0.17991865,distant,open,0.5596474,0.37972873,"('distant', 'open')"
7,1.5456883,insensitive,sensitive,1.6873096,0.14162135,"('insensitive', 'sensitive')"
8,0.5167771,unaffectionate,affectionate,1.060002,0.5432249,"('unaffectionate', 'affectionate')"
9,0.45209154,unaffectionate,caring,1.1790951,0.7270036,"('unaffectionate', 'caring')"
10,1.4185259,unsympathetic,sympathetic,0.8646991,-0.5538268,"('unsympathetic', 'sympathetic')"
11,-0.13183402,unhelpful,helpful,-0.26393408,-0.13210006,"('unhelpful', 'helpful')"
12,0.568248,unsupportive,supportive,1.1764565,0.6082085,"('unsupportive', 'supportive')"
13,0.28399673,impolite,polite,0.12964752,-0.15434921,"('impolite', 'polite')"
14,-0.30846995,antisocial,social,0.15500297,0.4634729,"('antisocial', 'social')"
15,0.02869215,boring,funny,0.097450346,0.0687582,"('boring', 'funny')"
16,0.07233837,unpopular,popular,0.08349094,0.0111525655,"('unpopular', 'popular')"
17,0.09914225,nasty,nice,0.44188243,0.34274018,"('nasty', 'nice')"
18,0.25782332,disagreeable,welcoming,1.1290258,0.87120247,"('disagreeable', 'welcoming')"
19,0.14728114,inhospitable,hospitable,-0.15566696,-0.30294812,"('inhospitable', 'hospitable')"
20,-0.21912043,rough,thoughtful,-0.0706448,0.14847562,"('rough', 'thoughtful')"
21,0.8245684,immoral,moral,0.15401323,-0.6705552,"('immoral', 'moral')"
22,0.63459843,untrustworthy,trustworthy,0.41442436,-0.22017407,"('untrustworthy', 'trustworthy')"
23,0.95405036,insincere,sincere,1.039989,0.08593863,"('insincere', 'sincere')"
24,1.675428,dishonest,honest,1.4247509,-0.2506771,"('dishonest', 'honest')"
25,0.42662877,egoistic,altruistic,0.7104075,0.28377873,"('egoistic', 'altruistic')"
26,0.3049215,hardhearted,benevolent,0.6506687,0.34574717,"('hardhearted', 'benevolent')"
27,0.4972872,hardhearted,softhearted,1.3720927,0.8748055,"('hardhearted', 'softhearted')"
28,0.50162405,disloyal,loyal,0.22024406,-0.28138,"('disloyal', 'loyal')"
29,-1.3150775,unfair,fair,-0.55837005,0.7567075,"('unfair', 'fair')"
30,0.9839583,intolerant,tolerant,0.85983276,-0.12412554,"('intolerant', 'tolerant')"
31,-0.4937629,evil,good,-0.5025242,-0.008761287,"('evil', 'good')"
32,1.4862843,unkind,kind,1.3955263,-0.090757966,"('unkind', 'kind')"
33,-0.36949202,wrong,right,0.4377035,0.80719554,"('wrong', 'right')"
34,0.21665344,mean,honorable,0.09321239,-0.12344105,"('mean', 'honorable')"
35,-1.3514868,corrupt,incorrupt,-1.266027,0.08545983,"('corrupt', 'incorrupt')"
36,0.21894744,hostile,amicable,0.49513474,0.2761873,"('hostile', 'amicable')"
37,0.8007979,fake,genuine,0.58412665,-0.21667123,"('fake', 'genuine')"
38,-0.18176836,untruthful,truthful,-0.12806143,0.05370693,"('untruthful', 'truthful')"
39,-0.090597756,exploitative,cooperative,0.35664162,0.44723937,"('exploitative', 'cooperative')"
40,1.0318931,stingy,generous,0.6248773,-0.40701586,"('stingy', 'generous')"
41,1.0290467,unforgiving,forgiving,0.4923313,-0.5367154,"('unforgiving', 'forgiving')"
42,0.5887271,unreliable,reliable,0.90486634,0.31613922,"('unreliable', 'reliable')"
43,1.1921852,irresponsible,responsible,1.2868688,0.09468365,"('irresponsible', 'responsible')"
44,-1.0881797,prejudiced,unprejudiced,-1.366836,-0.27865624,"('prejudiced', 'unprejudiced')"
45,0.7105009,incompetent,competent,0.6309094,-0.07959151,"('incompetent', 'competent')"
46,0.10692134,uncompetitive,competitive,0.06225424,-0.0446671,"('uncompetitive', 'competitive')"
47,1.1553167,stupid,smart,0.854649,-0.3006677,"('stupid', 'smart')"
48,1.056009,unintelligent,intelligent,0.65711415,-0.3988949,"('unintelligent', 'intelligent')"
49,-0.3216415,unable,able,0.80893886,1.1305804,"('unable', 'able')"
50,0.22993577,clumsy,skillful,0.47998658,0.2500508,"('clumsy', 'skillful')"
51,0.37826633,uneducated,educated,0.01813398,-0.36013237,"('uneducated', 'educated')"
52,-0.16584504,irrational,rational,-0.11808269,0.04776235,"('irrational', 'rational')"
53,0.78467613,uncreative,creative,1.2429875,0.45831138,"('uncreative', 'creative')"
54,1.273615,incapable,capable,0.6614255,-0.61218953,"('incapable', 'capable')"
55,0.22808939,incompetent,clever,0.25031728,0.022227883,"('incompetent', 'clever')"
56,0.79951996,impractical,practical,1.0454326,0.24591261,"('impractical', 'practical')"
57,0.7474128,unimaginative,imaginative,0.27662885,-0.47078395,"('unimaginative', 'imaginative')"
58,0.6948044,undiscriminating,discriminating,0.42184535,-0.27295902,"('undiscriminating', 'discriminating')"
59,0.17772798,foolish,wise,0.2358035,0.058075517,"('foolish', 'wise')"
60,0.1376521,inefficient,efficient,0.54179233,0.40414023,"('inefficient', 'efficient')"
61,-0.19026023,illogical,logical,0.17600277,0.366263,"('illogical', 'logical')"
62,0.62559146,incompetent,brilliant,0.6365329,0.010941446,"('incompetent', 'brilliant')"
63,1.2602215,unperceptive,insightful,0.92113894,-0.33908254,"('unperceptive', 'insightful')"
64,-0.23877922,shy,confident,-0.99752915,-0.75874996,"('shy', 'confident')"
65,0.60166335,insecure,secure,-0.29888564,-0.900549,"('insecure', 'secure')"
66,-0.28597075,inactive,active,-0.23579283,0.050177917,"('inactive', 'active')"
67,-0.9265812,doubtful,determined,-0.49447942,0.4321018,"('doubtful', 'determined')"
68,-0.23630571,dependent,independent,0.029312529,0.26561823,"('dependent', 'independent')"
69,-1.3841269,lazy,industrious,-0.4622512,0.9218757,"('lazy', 'industrious')"
70,1.469945,lethargic,energetic,1.4691074,-0.00083756447,"('lethargic', 'energetic')"
71,-0.1769862,diffident,self-confident,0.22000459,0.39699078,"('diffident', 'self-confident')"
72,0.9717485,unambitious,ambitious,0.3381711,-0.63357735,"('unambitious', 'ambitious')"
73,0.4937225,helpless,self-reliant,0.36469117,-0.12903133,"('helpless', 'self-reliant')"
74,0.5495077,undedicated,dedicated,1.7880303,1.2385225,"('undedicated', 'dedicated')"
75,0.25532728,meek,impulsive,-0.4724836,-0.72781086,"('meek', 'impulsive')"
76,0.66318125,anxious,daring,0.5594263,-0.10375494,"('anxious', 'daring')"
77,0.08869918,unmotivated,motivated,-0.49893928,-0.58763844,"('unmotivated', 'motivated')"
78,-1.0509697,nonresilient,resilient,-0.2233711,0.82759863,"('nonresilient', 'resilient')"
