,Value_Male,0,1,Value_Female,female-male,tuple
0,0.60605466,unsociable,sociable,-0.17597309,-0.7820277,"('unsociable', 'sociable')"
1,1.9857774,unfriendly,friendly,2.4971297,0.5113523,"('unfriendly', 'friendly')"
2,1.2825134,unlikable,likable,0.3343919,-0.9481215,"('unlikable', 'likable')"
3,0.5233978,repellent,pleasant,0.67221355,0.14881575,"('repellent', 'pleasant')"
4,-0.028350607,disliked,liked,0.47463712,0.50298774,"('disliked', 'liked')"
5,0.95401365,distant,outgoing,1.1841447,0.23013109,"('distant', 'outgoing')"
6,0.8330551,distant,open,1.1878189,0.3547638,"('distant', 'open')"
7,1.424798,insensitive,sensitive,1.5048058,0.08000779,"('insensitive', 'sensitive')"
8,0.75778604,unaffectionate,affectionate,1.4226472,0.6648612,"('unaffectionate', 'affectionate')"
9,0.91763675,unaffectionate,caring,1.7498429,0.83220613,"('unaffectionate', 'caring')"
10,1.1238958,unsympathetic,sympathetic,0.7919217,-0.3319741,"('unsympathetic', 'sympathetic')"
11,0.2538805,unhelpful,helpful,0.093452975,-0.16042753,"('unhelpful', 'helpful')"
12,0.27880818,unsupportive,supportive,0.9313315,0.65252334,"('unsupportive', 'supportive')"
13,0.6457782,impolite,polite,0.27156153,-0.37421665,"('impolite', 'polite')"
14,-0.84357005,antisocial,social,-0.50257427,0.3409958,"('antisocial', 'social')"
15,0.7910641,boring,funny,0.6028177,-0.18824637,"('boring', 'funny')"
16,0.98021454,unpopular,popular,0.7444568,-0.23575771,"('unpopular', 'popular')"
17,0.23187084,nasty,nice,0.451567,0.21969615,"('nasty', 'nice')"
18,0.63512117,disagreeable,welcoming,1.2818731,0.64675194,"('disagreeable', 'welcoming')"
19,0.4692575,inhospitable,hospitable,0.10124298,-0.3680145,"('inhospitable', 'hospitable')"
20,-0.74263847,rough,thoughtful,-0.41498002,0.32765844,"('rough', 'thoughtful')"
21,0.7535068,immoral,moral,0.076437175,-0.6770696,"('immoral', 'moral')"
22,0.18446223,untrustworthy,trustworthy,0.21126848,0.02680625,"('untrustworthy', 'trustworthy')"
23,1.2007955,insincere,sincere,1.1034523,-0.09734321,"('insincere', 'sincere')"
24,1.6433134,dishonest,honest,1.7609116,0.117598176,"('dishonest', 'honest')"
25,0.6384359,egoistic,altruistic,0.8217355,0.1832996,"('egoistic', 'altruistic')"
26,-0.2105211,hardhearted,benevolent,0.3970273,0.6075484,"('hardhearted', 'benevolent')"
27,0.6270734,hardhearted,softhearted,1.6242422,0.9971688,"('hardhearted', 'softhearted')"
28,0.41886932,disloyal,loyal,0.29061985,-0.12824947,"('disloyal', 'loyal')"
29,-1.5204076,unfair,fair,-0.864629,0.6557786,"('unfair', 'fair')"
30,0.6666163,intolerant,tolerant,0.5087728,-0.15784353,"('intolerant', 'tolerant')"
31,-0.29591775,evil,good,-0.29174185,0.0041759014,"('evil', 'good')"
32,1.8985009,unkind,kind,1.7154436,-0.18305731,"('unkind', 'kind')"
33,-0.1738185,wrong,right,0.5033608,0.67717934,"('wrong', 'right')"
34,0.43102896,mean,honorable,0.28385273,-0.14717624,"('mean', 'honorable')"
35,-0.8153433,corrupt,incorrupt,-0.7662889,0.049054444,"('corrupt', 'incorrupt')"
36,0.48035848,hostile,amicable,0.90851796,0.42815948,"('hostile', 'amicable')"
37,0.41346937,fake,genuine,0.48036575,0.06689638,"('fake', 'genuine')"
38,0.3235907,untruthful,truthful,0.49758518,0.17399448,"('untruthful', 'truthful')"
39,0.29106495,exploitative,cooperative,0.43537915,0.1443142,"('exploitative', 'cooperative')"
40,0.37691063,stingy,generous,0.03420777,-0.34270287,"('stingy', 'generous')"
41,0.69119465,unforgiving,forgiving,0.22397509,-0.46721956,"('unforgiving', 'forgiving')"
42,0.30077514,unreliable,reliable,0.73693764,0.4361625,"('unreliable', 'reliable')"
43,0.9717195,irresponsible,responsible,0.9416488,-0.030070722,"('irresponsible', 'responsible')"
44,-0.8143846,prejudiced,unprejudiced,-1.2642903,-0.44990575,"('prejudiced', 'unprejudiced')"
45,0.41723153,incompetent,competent,0.6470667,0.22983518,"('incompetent', 'competent')"
46,0.044071417,uncompetitive,competitive,-0.0173924,-0.061463818,"('uncompetitive', 'competitive')"
47,0.6084729,stupid,smart,0.2672423,-0.34123057,"('stupid', 'smart')"
48,0.8172607,unintelligent,intelligent,0.40658802,-0.41067266,"('unintelligent', 'intelligent')"
49,-0.026963368,unable,able,1.0095544,1.0365177,"('unable', 'able')"
50,0.42473727,clumsy,skillful,0.59083873,0.16610146,"('clumsy', 'skillful')"
51,0.26975065,uneducated,educated,0.07684661,-0.19290406,"('uneducated', 'educated')"
52,-0.012436942,irrational,rational,0.10975797,0.12219491,"('irrational', 'rational')"
53,1.2023623,uncreative,creative,1.5200613,0.31769896,"('uncreative', 'creative')"
54,1.9227254,incapable,capable,1.2357332,-0.6869923,"('incapable', 'capable')"
55,0.037183635,incompetent,clever,0.05924672,0.022063084,"('incompetent', 'clever')"
56,0.7461472,impractical,practical,0.9485892,0.20244199,"('impractical', 'practical')"
57,0.72099364,unimaginative,imaginative,0.49402043,-0.2269732,"('unimaginative', 'imaginative')"
58,0.52571476,undiscriminating,discriminating,0.3882144,-0.13750035,"('undiscriminating', 'discriminating')"
59,0.101558186,foolish,wise,0.097820505,-0.0037376806,"('foolish', 'wise')"
60,-0.16227674,inefficient,efficient,0.22963022,0.39190698,"('inefficient', 'efficient')"
61,-0.25328705,illogical,logical,0.076907225,0.33019426,"('illogical', 'logical')"
62,0.6774821,incompetent,brilliant,0.6519699,-0.025512218,"('incompetent', 'brilliant')"
63,0.78794056,unperceptive,insightful,0.7469464,-0.040994167,"('unperceptive', 'insightful')"
64,-1.3824497,shy,confident,-1.9419215,-0.5594717,"('shy', 'confident')"
