,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7921527,unsociable,sociable,0.073866606,-0.7182861,"('unsociable', 'sociable')"
1,1.6935824,unfriendly,friendly,1.5386816,-0.15490079,"('unfriendly', 'friendly')"
2,0.74282706,unlikable,likable,0.009439535,-0.73338753,"('unlikable', 'likable')"
3,0.15388688,repellent,pleasant,0.60997224,0.45608535,"('repellent', 'pleasant')"
4,-0.03905295,disliked,liked,0.07474298,0.11379593,"('disliked', 'liked')"
5,0.5923761,distant,outgoing,0.4842806,-0.10809553,"('distant', 'outgoing')"
6,0.6756649,distant,open,0.5613126,-0.114352286,"('distant', 'open')"
7,1.3776034,insensitive,sensitive,1.5428723,0.1652689,"('insensitive', 'sensitive')"
8,0.91490144,unaffectionate,affectionate,1.2640084,0.34910697,"('unaffectionate', 'affectionate')"
9,0.7675799,unaffectionate,caring,1.3232827,0.5557028,"('unaffectionate', 'caring')"
10,1.3252265,unsympathetic,sympathetic,0.9059846,-0.41924196,"('unsympathetic', 'sympathetic')"
11,-0.043765612,unhelpful,helpful,-0.22651494,-0.18274933,"('unhelpful', 'helpful')"
12,0.35524794,unsupportive,supportive,1.0444502,0.6892022,"('unsupportive', 'supportive')"
13,0.1534006,impolite,polite,0.30125377,0.14785317,"('impolite', 'polite')"
14,0.05375158,antisocial,social,0.38805258,0.334301,"('antisocial', 'social')"
15,0.4841952,boring,funny,0.51014435,0.02594915,"('boring', 'funny')"
16,-0.5903631,unpopular,popular,-0.5756957,0.014667392,"('unpopular', 'popular')"
17,0.19609883,nasty,nice,0.3733169,0.17721808,"('nasty', 'nice')"
18,-0.034514915,disagreeable,welcoming,0.7998081,0.834323,"('disagreeable', 'welcoming')"
19,0.23646738,inhospitable,hospitable,-0.08939799,-0.32586536,"('inhospitable', 'hospitable')"
20,-0.22884251,rough,thoughtful,-0.28300875,-0.054166242,"('rough', 'thoughtful')"
21,0.28629267,immoral,moral,0.15561676,-0.13067591,"('immoral', 'moral')"
22,0.71414447,untrustworthy,trustworthy,0.8580254,0.1438809,"('untrustworthy', 'trustworthy')"
23,0.82508904,insincere,sincere,1.0695004,0.24441141,"('insincere', 'sincere')"
24,1.379322,dishonest,honest,1.3012799,-0.07804215,"('dishonest', 'honest')"
25,0.87441254,egoistic,altruistic,0.931887,0.057474434,"('egoistic', 'altruistic')"
26,0.7789868,hardhearted,benevolent,0.9159907,0.1370039,"('hardhearted', 'benevolent')"
27,1.0888791,hardhearted,softhearted,1.7116857,0.62280655,"('hardhearted', 'softhearted')"
28,1.0394894,disloyal,loyal,0.22869392,-0.8107955,"('disloyal', 'loyal')"
29,-1.0831856,unfair,fair,-0.41485047,0.6683351,"('unfair', 'fair')"
30,0.28378493,intolerant,tolerant,0.45228684,0.16850191,"('intolerant', 'tolerant')"
31,-0.10491718,evil,good,-0.5244384,-0.4195212,"('evil', 'good')"
32,1.3876882,unkind,kind,1.396591,0.008902788,"('unkind', 'kind')"
33,-0.1321429,wrong,right,0.46495086,0.59709376,"('wrong', 'right')"
34,0.39653125,mean,honorable,0.046351813,-0.35017943,"('mean', 'honorable')"
35,-0.6569579,corrupt,incorrupt,-0.9184928,-0.26153487,"('corrupt', 'incorrupt')"
36,0.662538,hostile,amicable,0.4188695,-0.2436685,"('hostile', 'amicable')"
37,1.150755,fake,genuine,0.8827073,-0.26804775,"('fake', 'genuine')"
