,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5230104,unsociable,sociable,-0.27154005,-0.7945504,"('unsociable', 'sociable')"
1,1.8844358,unfriendly,friendly,2.0176997,0.13326395,"('unfriendly', 'friendly')"
2,0.61423475,unlikable,likable,-0.23527429,-0.849509,"('unlikable', 'likable')"
3,-0.5063875,repellent,pleasant,-0.1754125,0.33097497,"('repellent', 'pleasant')"
4,0.46299723,disliked,liked,0.53610545,0.073108226,"('disliked', 'liked')"
5,0.73237467,distant,outgoing,0.8785054,0.14613074,"('distant', 'outgoing')"
6,1.1866949,distant,open,1.1823754,-0.0043194294,"('distant', 'open')"
7,1.2719336,insensitive,sensitive,1.4445785,0.17264497,"('insensitive', 'sensitive')"
8,1.0859392,unaffectionate,affectionate,1.5218735,0.4359343,"('unaffectionate', 'affectionate')"
9,1.2413996,unaffectionate,caring,1.8185729,0.57717323,"('unaffectionate', 'caring')"
10,1.162672,unsympathetic,sympathetic,0.7588616,-0.40381044,"('unsympathetic', 'sympathetic')"
11,-0.4298985,unhelpful,helpful,-0.6542252,-0.22432667,"('unhelpful', 'helpful')"
12,0.27406356,unsupportive,supportive,0.9694054,0.6953418,"('unsupportive', 'supportive')"
13,-0.28155884,impolite,polite,-0.24534178,0.036217064,"('impolite', 'polite')"
14,-0.23366639,antisocial,social,0.32143292,0.5550993,"('antisocial', 'social')"
15,0.5676724,boring,funny,0.48784137,-0.079831004,"('boring', 'funny')"
16,0.25580624,unpopular,popular,0.048398558,-0.20740768,"('unpopular', 'popular')"
17,-0.061308898,nasty,nice,0.23988454,0.30119345,"('nasty', 'nice')"
18,0.29950216,disagreeable,welcoming,0.92692655,0.62742436,"('disagreeable', 'welcoming')"
19,0.1590636,inhospitable,hospitable,-0.18702334,-0.34608692,"('inhospitable', 'hospitable')"
20,-0.10409266,rough,thoughtful,-0.09963481,0.0044578463,"('rough', 'thoughtful')"
21,0.3118611,immoral,moral,-0.09789339,-0.40975448,"('immoral', 'moral')"
22,0.9605961,untrustworthy,trustworthy,0.9784593,0.017863214,"('untrustworthy', 'trustworthy')"
23,0.40497175,insincere,sincere,0.5330201,0.12804833,"('insincere', 'sincere')"
