,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.024821257,unsociable,sociable,-0.5577015,-0.53288025,"('unsociable', 'sociable')"
1,1.219548,unfriendly,friendly,1.6406686,0.42112064,"('unfriendly', 'friendly')"
2,0.4163838,unlikable,likable,-0.1962936,-0.6126774,"('unlikable', 'likable')"
3,-0.014784222,repellent,pleasant,0.16289426,0.17767848,"('repellent', 'pleasant')"
4,-0.1392047,disliked,liked,0.085525736,0.22473043,"('disliked', 'liked')"
5,0.34076717,distant,outgoing,0.6405049,0.29973772,"('distant', 'outgoing')"
6,0.8036354,distant,open,1.0284884,0.22485298,"('distant', 'open')"
7,0.55771446,insensitive,sensitive,0.96871084,0.41099638,"('insensitive', 'sensitive')"
8,0.74243474,unaffectionate,affectionate,1.3538029,0.6113682,"('unaffectionate', 'affectionate')"
9,0.60638565,unaffectionate,caring,1.5463582,0.9399726,"('unaffectionate', 'caring')"
10,0.72060174,unsympathetic,sympathetic,0.56349206,-0.15710968,"('unsympathetic', 'sympathetic')"
11,-0.32780555,unhelpful,helpful,-0.45847115,-0.1306656,"('unhelpful', 'helpful')"
12,-0.07973451,unsupportive,supportive,0.7250213,0.8047558,"('unsupportive', 'supportive')"
13,-0.253964,impolite,polite,-0.25785184,-0.0038878322,"('impolite', 'polite')"
14,-0.38045245,antisocial,social,0.093776315,0.47422877,"('antisocial', 'social')"
15,0.2682501,boring,funny,0.2619859,-0.0062642097,"('boring', 'funny')"
16,0.2112774,unpopular,popular,-0.018927556,-0.23020495,"('unpopular', 'popular')"
17,-0.07020457,nasty,nice,0.2905913,0.36079586,"('nasty', 'nice')"
18,0.31515285,disagreeable,welcoming,1.0886167,0.77346385,"('disagreeable', 'welcoming')"
19,0.094011486,inhospitable,hospitable,-0.13907787,-0.23308936,"('inhospitable', 'hospitable')"
20,-0.3308244,rough,thoughtful,-0.34622586,-0.015401453,"('rough', 'thoughtful')"
21,0.17916834,immoral,moral,-0.029241947,-0.2084103,"('immoral', 'moral')"
22,0.20447615,untrustworthy,trustworthy,0.3749656,0.17048946,"('untrustworthy', 'trustworthy')"
23,0.5019808,insincere,sincere,0.69957304,0.19759226,"('insincere', 'sincere')"
24,1.2460567,dishonest,honest,1.3674399,0.12138319,"('dishonest', 'honest')"
25,0.40241644,egoistic,altruistic,0.6470601,0.24464366,"('egoistic', 'altruistic')"
26,0.44011635,hardhearted,benevolent,1.0737154,0.6335991,"('hardhearted', 'benevolent')"
27,0.52139235,hardhearted,softhearted,1.0887403,0.567348,"('hardhearted', 'softhearted')"
28,0.17410284,disloyal,loyal,-0.09405167,-0.2681545,"('disloyal', 'loyal')"
29,-1.4427203,unfair,fair,-0.8109928,0.6317275,"('unfair', 'fair')"
30,0.45588547,intolerant,tolerant,0.4671173,0.01123184,"('intolerant', 'tolerant')"
31,0.13714269,evil,good,0.061328366,-0.07581432,"('evil', 'good')"
32,1.2482033,unkind,kind,1.4988352,0.25063193,"('unkind', 'kind')"
33,-0.40031788,wrong,right,0.30401006,0.70432794,"('wrong', 'right')"
34,0.46611556,mean,honorable,0.30912152,-0.15699404,"('mean', 'honorable')"
35,-0.32608277,corrupt,incorrupt,-0.469036,-0.14295325,"('corrupt', 'incorrupt')"
36,0.4496321,hostile,amicable,0.70746505,0.25783294,"('hostile', 'amicable')"
37,0.62606144,fake,genuine,0.5381715,-0.08788991,"('fake', 'genuine')"
38,0.1005311,untruthful,truthful,0.13258055,0.032049447,"('untruthful', 'truthful')"
39,0.5297659,exploitative,cooperative,0.9029881,0.37322217,"('exploitative', 'cooperative')"
40,0.61614954,stingy,generous,0.13069297,-0.4854566,"('stingy', 'generous')"
41,0.46926677,unforgiving,forgiving,0.18766068,-0.28160608,"('unforgiving', 'forgiving')"
42,0.30139908,unreliable,reliable,0.74437994,0.44298086,"('unreliable', 'reliable')"
43,0.55988884,irresponsible,responsible,0.8808908,0.32100195,"('irresponsible', 'responsible')"
44,-0.8680944,prejudiced,unprejudiced,-1.1800876,-0.31199318,"('prejudiced', 'unprejudiced')"
45,0.103315994,incompetent,competent,0.1700433,0.06672731,"('incompetent', 'competent')"
46,-0.3856381,uncompetitive,competitive,-0.41307816,-0.027440071,"('uncompetitive', 'competitive')"
47,0.6706945,stupid,smart,0.37538847,-0.295306,"('stupid', 'smart')"
48,0.18180658,unintelligent,intelligent,0.03530918,-0.1464974,"('unintelligent', 'intelligent')"
49,-0.82708836,unable,able,-0.008743351,0.818345,"('unable', 'able')"
50,0.14481187,clumsy,skillful,0.042748854,-0.102063015,"('clumsy', 'skillful')"
51,-0.03147682,uneducated,educated,-0.16097845,-0.12950163,"('uneducated', 'educated')"
52,0.62218213,irrational,rational,0.6314195,0.009237349,"('irrational', 'rational')"
53,0.72272736,uncreative,creative,0.96411324,0.24138588,"('uncreative', 'creative')"
54,1.2070967,incapable,capable,0.68771076,-0.51938593,"('incapable', 'capable')"
55,-0.18103649,incompetent,clever,0.113377266,0.29441375,"('incompetent', 'clever')"
56,0.3813213,impractical,practical,0.8823592,0.5010379,"('impractical', 'practical')"
57,0.69988954,unimaginative,imaginative,0.30046898,-0.39942056,"('unimaginative', 'imaginative')"
58,0.88845974,undiscriminating,discriminating,0.48254827,-0.40591148,"('undiscriminating', 'discriminating')"
59,0.3452805,foolish,wise,0.27261588,-0.07266462,"('foolish', 'wise')"
60,-0.31917924,inefficient,efficient,0.26085618,0.58003545,"('inefficient', 'efficient')"
61,-0.5506401,illogical,logical,-0.1512189,0.39942122,"('illogical', 'logical')"
62,-0.0784312,incompetent,brilliant,0.044611823,0.123043016,"('incompetent', 'brilliant')"
63,0.691986,unperceptive,insightful,0.5619941,-0.12999195,"('unperceptive', 'insightful')"
64,-0.6508465,shy,confident,-1.1534339,-0.50258744,"('shy', 'confident')"
65,0.07342735,insecure,secure,-0.63939834,-0.71282566,"('insecure', 'secure')"
66,-0.12334384,inactive,active,-0.22114404,-0.097800195,"('inactive', 'active')"
67,-1.0045031,doubtful,determined,-0.5468908,0.45761234,"('doubtful', 'determined')"
68,-0.30916473,dependent,independent,-0.23014688,0.07901785,"('dependent', 'independent')"
69,-0.70237,lazy,industrious,-0.12599605,0.57637393,"('lazy', 'industrious')"
70,0.81160057,lethargic,energetic,1.0368097,0.22520912,"('lethargic', 'energetic')"
71,-0.18471567,diffident,self-confident,0.19010624,0.3748219,"('diffident', 'self-confident')"
72,0.7751574,unambitious,ambitious,0.32522854,-0.44992885,"('unambitious', 'ambitious')"
73,0.9729802,helpless,self-reliant,0.81269336,-0.16028684,"('helpless', 'self-reliant')"
74,0.39261618,undedicated,dedicated,1.4747714,1.0821552,"('undedicated', 'dedicated')"
75,0.38989127,meek,impulsive,-0.4404434,-0.83033466,"('meek', 'impulsive')"
76,0.6173255,anxious,daring,0.4478267,-0.16949877,"('anxious', 'daring')"
77,-0.57345134,unmotivated,motivated,-0.94897467,-0.37552333,"('unmotivated', 'motivated')"
78,-1.0962725,nonresilient,resilient,-0.4669124,0.6293601,"('nonresilient', 'resilient')"
79,0.6222083,wavering,unwavering,0.5664457,-0.05576259,"('wavering', 'unwavering')"
80,-0.59322584,dominated,dominating,-1.0603313,-0.4671055,"('dominated', 'dominating')"
81,0.80353945,submissive,aggressive,-0.6237526,-1.4272921,"('submissive', 'aggressive')"
82,0.8847353,poor,rich,0.3375388,-0.5471965,"('poor', 'rich')"
83,-0.6072042,powerless,powerful,-0.39436692,0.21283728,"('powerless', 'powerful')"
84,-0.16357812,inferior,superior,-0.4753832,-0.31180507,"('inferior', 'superior')"
85,1.493174,insignificant,prestigious,1.4203537,-0.072820306,"('insignificant', 'prestigious')"
86,0.04070564,uninfluential,influential,0.44911924,0.4084136,"('uninfluential', 'influential')"
87,-0.042395502,unsuccessful,successful,-0.3290342,-0.2866387,"('unsuccessful', 'successful')"
88,0.86981386,low,eminent,0.80949247,-0.06032139,"('low', 'eminent')"
