,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2588439,unsociable,sociable,-0.24028677,-0.49913067,"('unsociable', 'sociable')"
1,2.0521433,unfriendly,friendly,2.4003892,0.34824586,"('unfriendly', 'friendly')"
2,1.3264427,unlikable,likable,0.41393507,-0.91250765,"('unlikable', 'likable')"
3,0.8650636,repellent,pleasant,1.0224746,0.15741104,"('repellent', 'pleasant')"
4,-0.5361054,disliked,liked,-0.008497158,0.5276082,"('disliked', 'liked')"
5,0.63149565,distant,outgoing,0.962215,0.33071935,"('distant', 'outgoing')"
6,0.37964776,distant,open,0.85144246,0.4717947,"('distant', 'open')"
7,1.1682057,insensitive,sensitive,1.3958954,0.22768962,"('insensitive', 'sensitive')"
8,1.10861,unaffectionate,affectionate,1.7014232,0.59281313,"('unaffectionate', 'affectionate')"
9,1.0725589,unaffectionate,caring,1.8665328,0.7939739,"('unaffectionate', 'caring')"
10,1.1724954,unsympathetic,sympathetic,1.0297453,-0.14275002,"('unsympathetic', 'sympathetic')"
11,0.5808072,unhelpful,helpful,0.27133712,-0.3094701,"('unhelpful', 'helpful')"
12,0.1510594,unsupportive,supportive,0.9369848,0.7859254,"('unsupportive', 'supportive')"
13,0.65962565,impolite,polite,0.43275833,-0.22686732,"('impolite', 'polite')"
14,-0.91305363,antisocial,social,-0.32507893,0.58797467,"('antisocial', 'social')"
15,0.4699734,boring,funny,0.28186557,-0.18810782,"('boring', 'funny')"
16,1.0144542,unpopular,popular,0.68836504,-0.3260892,"('unpopular', 'popular')"
17,0.2588749,nasty,nice,0.5234467,0.2645718,"('nasty', 'nice')"
18,0.43993348,disagreeable,welcoming,1.3631443,0.9232108,"('disagreeable', 'welcoming')"
19,0.4692787,inhospitable,hospitable,0.014652159,-0.45462653,"('inhospitable', 'hospitable')"
20,-0.50910956,rough,thoughtful,-0.43635693,0.072752625,"('rough', 'thoughtful')"
21,0.8668895,immoral,moral,0.29652703,-0.57036245,"('immoral', 'moral')"
22,-0.08127637,untrustworthy,trustworthy,0.13687828,0.21815465,"('untrustworthy', 'trustworthy')"
23,1.4301176,insincere,sincere,1.3817152,-0.04840243,"('insincere', 'sincere')"
24,1.7868665,dishonest,honest,1.9227521,0.1358856,"('dishonest', 'honest')"
25,0.73784983,egoistic,altruistic,0.76888776,0.031037927,"('egoistic', 'altruistic')"
26,-0.251542,hardhearted,benevolent,0.5618099,0.81335187,"('hardhearted', 'benevolent')"
27,0.41664732,hardhearted,softhearted,1.2894663,0.87281895,"('hardhearted', 'softhearted')"
28,0.5678587,disloyal,loyal,0.4217838,-0.14607489,"('disloyal', 'loyal')"
29,-1.5487024,unfair,fair,-0.9127393,0.6359631,"('unfair', 'fair')"
30,0.68292016,intolerant,tolerant,0.7464011,0.06348091,"('intolerant', 'tolerant')"
31,-0.5657204,evil,good,-0.52101964,0.04470074,"('evil', 'good')"
32,2.2499142,unkind,kind,2.0598514,-0.19006276,"('unkind', 'kind')"
33,-0.15728755,wrong,right,0.4654235,0.62271106,"('wrong', 'right')"
