,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5493389,unsociable,sociable,-0.21146345,-0.7608023,"('unsociable', 'sociable')"
1,2.045309,unfriendly,friendly,2.3773685,0.33205938,"('unfriendly', 'friendly')"
2,0.8721404,unlikable,likable,0.18155074,-0.69058967,"('unlikable', 'likable')"
3,0.19943242,repellent,pleasant,0.3886951,0.18926267,"('repellent', 'pleasant')"
4,-0.26066148,disliked,liked,0.16447979,0.42514127,"('disliked', 'liked')"
5,0.516633,distant,outgoing,0.81161696,0.29498398,"('distant', 'outgoing')"
6,0.43149275,distant,open,0.9314173,0.49992454,"('distant', 'open')"
7,1.090949,insensitive,sensitive,1.1834968,0.092547774,"('insensitive', 'sensitive')"
8,0.94016075,unaffectionate,affectionate,1.5240508,0.5838901,"('unaffectionate', 'affectionate')"
9,0.9497151,unaffectionate,caring,1.6185215,0.6688064,"('unaffectionate', 'caring')"
10,1.728598,unsympathetic,sympathetic,1.239424,-0.489174,"('unsympathetic', 'sympathetic')"
11,0.29475167,unhelpful,helpful,-0.0538326,-0.34858426,"('unhelpful', 'helpful')"
12,0.3090947,unsupportive,supportive,1.0078669,0.6987722,"('unsupportive', 'supportive')"
13,0.6749504,impolite,polite,0.28702167,-0.38792875,"('impolite', 'polite')"
14,-1.0551469,antisocial,social,-0.8388059,0.21634102,"('antisocial', 'social')"
15,0.5880636,boring,funny,0.67142636,0.08336276,"('boring', 'funny')"
16,0.11166414,unpopular,popular,0.10372655,-0.007937588,"('unpopular', 'popular')"
17,-0.07850741,nasty,nice,0.2908223,0.3693297,"('nasty', 'nice')"
18,-0.059908107,disagreeable,welcoming,0.98888654,1.0487946,"('disagreeable', 'welcoming')"
19,0.4276808,inhospitable,hospitable,0.2338911,-0.19378969,"('inhospitable', 'hospitable')"
20,0.08677631,rough,thoughtful,-0.08646058,-0.17323689,"('rough', 'thoughtful')"
21,0.53018427,immoral,moral,0.19508669,-0.33509758,"('immoral', 'moral')"
22,0.2163574,untrustworthy,trustworthy,0.26591706,0.049559668,"('untrustworthy', 'trustworthy')"
23,0.9938792,insincere,sincere,0.95474637,-0.039132833,"('insincere', 'sincere')"
24,1.863223,dishonest,honest,1.7985514,-0.06467152,"('dishonest', 'honest')"
25,0.38308007,egoistic,altruistic,0.83862805,0.455548,"('egoistic', 'altruistic')"
26,0.27141586,hardhearted,benevolent,0.5351776,0.26376173,"('hardhearted', 'benevolent')"
27,1.3215288,hardhearted,softhearted,2.0191705,0.69764173,"('hardhearted', 'softhearted')"
28,0.6701377,disloyal,loyal,0.37548804,-0.29464966,"('disloyal', 'loyal')"
29,-1.236237,unfair,fair,-0.57899654,0.6572405,"('unfair', 'fair')"
30,0.6346426,intolerant,tolerant,0.63288534,-0.0017572641,"('intolerant', 'tolerant')"
31,-0.61886567,evil,good,-0.40433326,0.2145324,"('evil', 'good')"
32,2.3864222,unkind,kind,1.9828064,-0.4036157,"('unkind', 'kind')"
33,-0.12872595,wrong,right,0.4874342,0.61616015,"('wrong', 'right')"
34,0.5752522,mean,honorable,0.30492413,-0.27032804,"('mean', 'honorable')"
35,-1.3883567,corrupt,incorrupt,-1.1725441,0.21581256,"('corrupt', 'incorrupt')"
36,0.3333643,hostile,amicable,0.91850895,0.58514464,"('hostile', 'amicable')"
37,0.97457564,fake,genuine,0.7943149,-0.18026072,"('fake', 'genuine')"
38,0.04846701,untruthful,truthful,0.26979303,0.22132602,"('untruthful', 'truthful')"
39,0.018606992,exploitative,cooperative,0.28706092,0.26845393,"('exploitative', 'cooperative')"
40,0.4819709,stingy,generous,0.22312883,-0.25884208,"('stingy', 'generous')"
41,0.7866817,unforgiving,forgiving,0.57246363,-0.21421808,"('unforgiving', 'forgiving')"
42,0.6484573,unreliable,reliable,1.1208818,0.4724245,"('unreliable', 'reliable')"
43,1.0466933,irresponsible,responsible,0.90465945,-0.14203387,"('irresponsible', 'responsible')"
44,-0.83213127,prejudiced,unprejudiced,-1.3205701,-0.48843884,"('prejudiced', 'unprejudiced')"
