,Value_Male,0,1,Value_Female,female-male,tuple
0,0.32655853,unsociable,sociable,-0.25301006,-0.5795686,"('unsociable', 'sociable')"
1,2.4743454,unfriendly,friendly,2.8202214,0.34587598,"('unfriendly', 'friendly')"
2,1.2900815,unlikable,likable,0.3576754,-0.93240607,"('unlikable', 'likable')"
3,0.73932135,repellent,pleasant,1.1466721,0.40735078,"('repellent', 'pleasant')"
4,0.024474641,disliked,liked,0.33787593,0.31340128,"('disliked', 'liked')"
5,0.9917071,distant,outgoing,1.1455473,0.15384018,"('distant', 'outgoing')"
6,0.89602464,distant,open,1.3290769,0.43305224,"('distant', 'open')"
7,1.3028213,insensitive,sensitive,1.802812,0.4999907,"('insensitive', 'sensitive')"
8,1.285676,unaffectionate,affectionate,1.7176011,0.43192506,"('unaffectionate', 'affectionate')"
9,1.3651024,unaffectionate,caring,2.0336816,0.6685792,"('unaffectionate', 'caring')"
10,1.77907,unsympathetic,sympathetic,1.2758404,-0.5032296,"('unsympathetic', 'sympathetic')"
11,0.1553899,unhelpful,helpful,-0.250373,-0.4057629,"('unhelpful', 'helpful')"
12,0.71330565,unsupportive,supportive,1.3134459,0.6001403,"('unsupportive', 'supportive')"
13,0.2174575,impolite,polite,-0.113868706,-0.33132622,"('impolite', 'polite')"
14,-1.4877481,antisocial,social,-0.73147017,0.756278,"('antisocial', 'social')"
15,0.69758254,boring,funny,0.6689761,-0.028606415,"('boring', 'funny')"
16,0.6656532,unpopular,popular,0.4158598,-0.24979344,"('unpopular', 'popular')"
17,0.11027849,nasty,nice,0.3422487,0.23197022,"('nasty', 'nice')"
18,0.5456916,disagreeable,welcoming,1.3657525,0.82006085,"('disagreeable', 'welcoming')"
19,0.96815383,inhospitable,hospitable,0.4947452,-0.47340864,"('inhospitable', 'hospitable')"
20,0.08760512,rough,thoughtful,0.16525103,0.07764591,"('rough', 'thoughtful')"
21,1.0328913,immoral,moral,0.23306632,-0.79982495,"('immoral', 'moral')"
22,0.331841,untrustworthy,trustworthy,0.4976818,0.1658408,"('untrustworthy', 'trustworthy')"
23,0.888831,insincere,sincere,0.8653948,-0.023436248,"('insincere', 'sincere')"
24,2.047349,dishonest,honest,2.0630016,0.015652657,"('dishonest', 'honest')"
25,0.79957366,egoistic,altruistic,0.8451941,0.04562044,"('egoistic', 'altruistic')"
26,0.3357126,hardhearted,benevolent,0.8791749,0.5434623,"('hardhearted', 'benevolent')"
27,1.3462862,hardhearted,softhearted,2.3587537,1.0124675,"('hardhearted', 'softhearted')"
28,0.74343574,disloyal,loyal,0.27323717,-0.47019857,"('disloyal', 'loyal')"
29,-0.8573469,unfair,fair,-0.17064486,0.686702,"('unfair', 'fair')"
30,0.2927001,intolerant,tolerant,0.2424999,-0.05020021,"('intolerant', 'tolerant')"
31,-0.484623,evil,good,-0.4357747,0.04884827,"('evil', 'good')"
32,2.6066935,unkind,kind,2.313169,-0.2935245,"('unkind', 'kind')"
33,0.06666319,wrong,right,0.58765984,0.52099663,"('wrong', 'right')"
34,0.7796093,mean,honorable,0.40231633,-0.377293,"('mean', 'honorable')"
35,-1.2014257,corrupt,incorrupt,-0.9580899,0.24333578,"('corrupt', 'incorrupt')"
36,0.5992513,hostile,amicable,1.004488,0.40523672,"('hostile', 'amicable')"
37,0.84271467,fake,genuine,0.7144801,-0.12823457,"('fake', 'genuine')"
38,0.06082721,untruthful,truthful,0.12890764,0.068080425,"('untruthful', 'truthful')"
39,0.031919766,exploitative,cooperative,0.3915777,0.3596579,"('exploitative', 'cooperative')"
40,1.0567465,stingy,generous,0.8656335,-0.191113,"('stingy', 'generous')"
41,1.1867377,unforgiving,forgiving,0.59656966,-0.590168,"('unforgiving', 'forgiving')"
42,0.4515135,unreliable,reliable,0.8414571,0.38994363,"('unreliable', 'reliable')"
