,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.25630552,unsociable,sociable,-0.66071856,-0.40441304,"('unsociable', 'sociable')"
1,1.566695,unfriendly,friendly,1.8780824,0.31138742,"('unfriendly', 'friendly')"
2,0.64282256,unlikable,likable,0.06771748,-0.5751051,"('unlikable', 'likable')"
3,0.004552601,repellent,pleasant,0.41852823,0.41397563,"('repellent', 'pleasant')"
4,-0.22004424,disliked,liked,-0.037216235,0.18282801,"('disliked', 'liked')"
5,1.0053664,distant,outgoing,1.0178953,0.012528896,"('distant', 'outgoing')"
6,1.2750244,distant,open,1.2523273,-0.022697091,"('distant', 'open')"
7,0.48166326,insensitive,sensitive,1.0389775,0.5573143,"('insensitive', 'sensitive')"
8,1.0185663,unaffectionate,affectionate,1.6534054,0.6348392,"('unaffectionate', 'affectionate')"
9,0.8431044,unaffectionate,caring,1.7482983,0.90519387,"('unaffectionate', 'caring')"
10,0.40414426,unsympathetic,sympathetic,0.61215734,0.20801309,"('unsympathetic', 'sympathetic')"
11,-0.11983642,unhelpful,helpful,-0.09666038,0.023176037,"('unhelpful', 'helpful')"
12,-0.015185159,unsupportive,supportive,0.942155,0.9573402,"('unsupportive', 'supportive')"
13,-0.43363044,impolite,polite,-0.28187975,0.15175068,"('impolite', 'polite')"
14,-0.956303,antisocial,social,-0.2828013,0.67350173,"('antisocial', 'social')"
15,0.52409464,boring,funny,0.2980778,-0.22601685,"('boring', 'funny')"
16,0.52305555,unpopular,popular,0.27843973,-0.24461582,"('unpopular', 'popular')"
17,0.22950804,nasty,nice,0.5170066,0.28749853,"('nasty', 'nice')"
18,0.4093094,disagreeable,welcoming,1.2223676,0.81305826,"('disagreeable', 'welcoming')"
19,0.37471202,inhospitable,hospitable,-0.07007495,-0.44478697,"('inhospitable', 'hospitable')"
20,-0.617113,rough,thoughtful,-0.3896966,0.2274164,"('rough', 'thoughtful')"
21,-0.15886033,immoral,moral,-0.25102434,-0.09216401,"('immoral', 'moral')"
22,0.15426168,untrustworthy,trustworthy,0.40078184,0.24652016,"('untrustworthy', 'trustworthy')"
23,0.5555331,insincere,sincere,0.8921971,0.33666396,"('insincere', 'sincere')"
24,1.2879058,dishonest,honest,1.562614,0.27470815,"('dishonest', 'honest')"
25,0.5942912,egoistic,altruistic,0.7238446,0.12955338,"('egoistic', 'altruistic')"
26,0.05286134,hardhearted,benevolent,0.589045,0.53618366,"('hardhearted', 'benevolent')"
27,0.49758783,hardhearted,softhearted,1.0578784,0.5602906,"('hardhearted', 'softhearted')"
28,0.4746022,disloyal,loyal,0.24781843,-0.22678377,"('disloyal', 'loyal')"
29,-1.2761824,unfair,fair,-0.7260642,0.5501182,"('unfair', 'fair')"
30,0.24847813,intolerant,tolerant,0.36247897,0.11400084,"('intolerant', 'tolerant')"
31,0.15722914,evil,good,-0.03987558,-0.19710472,"('evil', 'good')"
32,1.1437707,unkind,kind,1.4473853,0.30361462,"('unkind', 'kind')"
33,-0.36957905,wrong,right,0.3179448,0.68752384,"('wrong', 'right')"
34,0.49993062,mean,honorable,0.20826305,-0.29166758,"('mean', 'honorable')"
35,0.08340661,corrupt,incorrupt,-0.34280425,-0.42621088,"('corrupt', 'incorrupt')"
36,0.5838927,hostile,amicable,0.545341,-0.03855169,"('hostile', 'amicable')"
37,0.6470389,fake,genuine,0.69989705,0.052858174,"('fake', 'genuine')"
38,0.24304187,untruthful,truthful,0.3683898,0.12534791,"('untruthful', 'truthful')"
39,0.5217057,exploitative,cooperative,0.91607386,0.39436817,"('exploitative', 'cooperative')"
40,0.5393854,stingy,generous,0.14871666,-0.39066872,"('stingy', 'generous')"
41,0.24146241,unforgiving,forgiving,0.04771714,-0.19374527,"('unforgiving', 'forgiving')"
