,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3925076,unsociable,sociable,0.39335376,-0.9991538,"('unsociable', 'sociable')"
1,1.0369301,unfriendly,friendly,1.5125232,0.4755931,"('unfriendly', 'friendly')"
2,1.1532571,unlikable,likable,0.49142456,-0.6618326,"('unlikable', 'likable')"
3,0.54684424,repellent,pleasant,0.8782584,0.33141416,"('repellent', 'pleasant')"
4,-0.3685613,disliked,liked,0.18094966,0.54951096,"('disliked', 'liked')"
5,0.15073635,distant,outgoing,0.3967807,0.24604435,"('distant', 'outgoing')"
6,0.23927547,distant,open,0.5510137,0.31173825,"('distant', 'open')"
7,1.8906502,insensitive,sensitive,2.0230112,0.13236105,"('insensitive', 'sensitive')"
8,0.26543412,unaffectionate,affectionate,0.92860323,0.66316915,"('unaffectionate', 'affectionate')"
9,0.15605527,unaffectionate,caring,0.966749,0.81069374,"('unaffectionate', 'caring')"
10,2.188098,unsympathetic,sympathetic,1.1741067,-1.0139912,"('unsympathetic', 'sympathetic')"
11,0.01009867,unhelpful,helpful,-0.22101718,-0.23111585,"('unhelpful', 'helpful')"
12,0.5682088,unsupportive,supportive,1.2566754,0.68846655,"('unsupportive', 'supportive')"
13,0.4097875,impolite,polite,-0.075709835,-0.48549736,"('impolite', 'polite')"
14,-0.05638495,antisocial,social,0.15009415,0.2064791,"('antisocial', 'social')"
15,0.19886151,boring,funny,0.18103766,-0.017823845,"('boring', 'funny')"
16,-0.26470244,unpopular,popular,0.070559226,0.33526167,"('unpopular', 'popular')"
17,0.12138733,nasty,nice,0.45818716,0.33679983,"('nasty', 'nice')"
18,-0.06844263,disagreeable,welcoming,0.79793227,0.8663749,"('disagreeable', 'welcoming')"
19,-0.26935357,inhospitable,hospitable,-0.41342753,-0.14407396,"('inhospitable', 'hospitable')"
20,-0.17023388,rough,thoughtful,0.09162771,0.2618616,"('rough', 'thoughtful')"
21,0.99176174,immoral,moral,0.16043599,-0.83132577,"('immoral', 'moral')"
22,0.8055934,untrustworthy,trustworthy,0.5820986,-0.22349477,"('untrustworthy', 'trustworthy')"
23,0.99196357,insincere,sincere,0.9629481,-0.029015481,"('insincere', 'sincere')"
24,1.8631296,dishonest,honest,1.3519435,-0.5111861,"('dishonest', 'honest')"
25,0.10689981,egoistic,altruistic,0.5814618,0.474562,"('egoistic', 'altruistic')"
26,0.29094362,hardhearted,benevolent,0.47057554,0.17963192,"('hardhearted', 'benevolent')"
