,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5530847,unsociable,sociable,0.53956914,-1.0135156,"('unsociable', 'sociable')"
1,0.9502079,unfriendly,friendly,1.5768796,0.62667173,"('unfriendly', 'friendly')"
2,1.1565633,unlikable,likable,0.6925911,-0.4639722,"('unlikable', 'likable')"
3,0.5509075,repellent,pleasant,1.0217884,0.47088087,"('repellent', 'pleasant')"
4,-0.22385152,disliked,liked,0.26876628,0.4926178,"('disliked', 'liked')"
5,0.18715224,distant,outgoing,0.35296,0.16580775,"('distant', 'outgoing')"
6,0.23779288,distant,open,0.50972116,0.27192828,"('distant', 'open')"
7,1.9546388,insensitive,sensitive,2.0742743,0.11963546,"('insensitive', 'sensitive')"
8,0.14252459,unaffectionate,affectionate,0.90701914,0.76449454,"('unaffectionate', 'affectionate')"
9,0.1235588,unaffectionate,caring,0.9757599,0.8522011,"('unaffectionate', 'caring')"
10,2.17232,unsympathetic,sympathetic,1.1151615,-1.0571584,"('unsympathetic', 'sympathetic')"
11,0.04437664,unhelpful,helpful,-0.217385,-0.26176164,"('unhelpful', 'helpful')"
12,0.5301311,unsupportive,supportive,1.3024464,0.77231526,"('unsupportive', 'supportive')"
13,0.52661896,impolite,polite,0.033884488,-0.49273446,"('impolite', 'polite')"
14,-0.11596445,antisocial,social,0.15316655,0.269131,"('antisocial', 'social')"
15,0.31898108,boring,funny,0.18210733,-0.13687375,"('boring', 'funny')"
16,-0.26114044,unpopular,popular,0.0876215,0.34876195,"('unpopular', 'popular')"
17,0.2744721,nasty,nice,0.41817984,0.14370775,"('nasty', 'nice')"
18,-0.09696695,disagreeable,welcoming,0.8764481,0.973415,"('disagreeable', 'welcoming')"
19,0.005599074,inhospitable,hospitable,-0.2859838,-0.29158288,"('inhospitable', 'hospitable')"
20,-0.19789095,rough,thoughtful,0.120297186,0.31818813,"('rough', 'thoughtful')"
21,0.97249794,immoral,moral,0.2546722,-0.7178258,"('immoral', 'moral')"
22,0.6485388,untrustworthy,trustworthy,0.58144903,-0.067089796,"('untrustworthy', 'trustworthy')"
23,1.0138329,insincere,sincere,1.0418874,0.028054476,"('insincere', 'sincere')"
24,1.7676342,dishonest,honest,1.3894236,-0.37821054,"('dishonest', 'honest')"
25,0.16464224,egoistic,altruistic,0.7236546,0.5590124,"('egoistic', 'altruistic')"
26,0.24524769,hardhearted,benevolent,0.55170447,0.30645677,"('hardhearted', 'benevolent')"
27,0.96107155,hardhearted,softhearted,1.7473819,0.7863104,"('hardhearted', 'softhearted')"
28,0.7394968,disloyal,loyal,0.23540823,-0.5040886,"('disloyal', 'loyal')"
29,-0.7346326,unfair,fair,-0.0135863125,0.7210463,"('unfair', 'fair')"
30,1.3167393,intolerant,tolerant,0.95065385,-0.36608547,"('intolerant', 'tolerant')"
31,-0.7271284,evil,good,-0.4684437,0.2586847,"('evil', 'good')"
32,1.3845801,unkind,kind,1.2057257,-0.17885447,"('unkind', 'kind')"
33,-0.5780802,wrong,right,0.39608267,0.9741628,"('wrong', 'right')"
34,0.4214631,mean,honorable,0.097463086,-0.324,"('mean', 'honorable')"
35,-1.5021158,corrupt,incorrupt,-1.274845,0.22727084,"('corrupt', 'incorrupt')"
36,0.4036693,hostile,amicable,0.95028156,0.54661226,"('hostile', 'amicable')"
37,0.53920984,fake,genuine,0.40801725,-0.1311926,"('fake', 'genuine')"
38,-0.44748324,untruthful,truthful,-0.52531284,-0.0778296,"('untruthful', 'truthful')"
39,-0.91776276,exploitative,cooperative,-0.17148285,0.7462799,"('exploitative', 'cooperative')"
40,1.546392,stingy,generous,1.2047135,-0.3416785,"('stingy', 'generous')"
41,1.4992367,unforgiving,forgiving,0.6389814,-0.8602553,"('unforgiving', 'forgiving')"
42,0.7085543,unreliable,reliable,0.97636163,0.2678073,"('unreliable', 'reliable')"
43,1.1171796,irresponsible,responsible,1.1539109,0.036731243,"('irresponsible', 'responsible')"
44,-0.8234879,prejudiced,unprejudiced,-1.2865833,-0.46309543,"('prejudiced', 'unprejudiced')"
45,1.4801648,incompetent,competent,1.092679,-0.38748574,"('incompetent', 'competent')"
46,0.51556176,uncompetitive,competitive,0.4111543,-0.10440746,"('uncompetitive', 'competitive')"
47,1.4377815,stupid,smart,1.1070888,-0.33069265,"('stupid', 'smart')"
48,1.4932454,unintelligent,intelligent,1.0375446,-0.45570076,"('unintelligent', 'intelligent')"
49,-0.17127073,unable,able,0.6725747,0.8438454,"('unable', 'able')"
50,-0.26187447,clumsy,skillful,0.2206031,0.48247755,"('clumsy', 'skillful')"
51,0.3668471,uneducated,educated,0.069524795,-0.2973223,"('uneducated', 'educated')"
52,-0.5831822,irrational,rational,-0.26384255,0.31933966,"('irrational', 'rational')"
53,0.3905533,uncreative,creative,1.1140167,0.72346336,"('uncreative', 'creative')"
54,0.86869663,incapable,capable,0.38011086,-0.48858577,"('incapable', 'capable')"
55,0.4001097,incompetent,clever,0.40999523,0.00988552,"('incompetent', 'clever')"
56,1.098186,impractical,practical,1.0381317,-0.060054302,"('impractical', 'practical')"
57,0.8658859,unimaginative,imaginative,0.46677884,-0.39910707,"('unimaginative', 'imaginative')"
58,1.0685717,undiscriminating,discriminating,0.67354155,-0.39503014,"('undiscriminating', 'discriminating')"
59,-0.32526398,foolish,wise,0.022428822,0.3476928,"('foolish', 'wise')"
60,0.0721164,inefficient,efficient,0.24451959,0.17240319,"('inefficient', 'efficient')"
61,0.72608095,illogical,logical,0.9163775,0.19029653,"('illogical', 'logical')"
62,0.6723653,incompetent,brilliant,0.75799096,0.08562565,"('incompetent', 'brilliant')"
63,1.1587266,unperceptive,insightful,1.1288903,-0.029836297,"('unperceptive', 'insightful')"
64,-0.5336519,shy,confident,-1.0806359,-0.546984,"('shy', 'confident')"
65,1.025218,insecure,secure,0.019512367,-1.0057056,"('insecure', 'secure')"
66,-0.31438673,inactive,active,-0.22071558,0.09367114,"('inactive', 'active')"
67,-0.69420207,doubtful,determined,-0.7716682,-0.07746613,"('doubtful', 'determined')"
68,-0.32109565,dependent,independent,0.07488327,0.39597893,"('dependent', 'independent')"
69,-1.5838459,lazy,industrious,-0.65337193,0.9304739,"('lazy', 'industrious')"
70,1.7144074,lethargic,energetic,1.6524704,-0.061937094,"('lethargic', 'energetic')"
71,-0.055150423,diffident,self-confident,0.26111245,0.31626287,"('diffident', 'self-confident')"
72,0.8032648,unambitious,ambitious,0.19497225,-0.6082926,"('unambitious', 'ambitious')"
73,-0.2806382,helpless,self-reliant,0.060923953,0.34156215,"('helpless', 'self-reliant')"
74,0.8842002,undedicated,dedicated,2.0563915,1.1721913,"('undedicated', 'dedicated')"
75,0.012006238,meek,impulsive,-0.42411113,-0.43611735,"('meek', 'impulsive')"
76,0.6523339,anxious,daring,0.39072555,-0.26160836,"('anxious', 'daring')"
77,0.2936159,unmotivated,motivated,-0.29415673,-0.5877726,"('unmotivated', 'motivated')"
78,-0.84064096,nonresilient,resilient,-0.063979045,0.77666193,"('nonresilient', 'resilient')"
79,0.4765227,wavering,unwavering,0.23914704,-0.23737568,"('wavering', 'unwavering')"
80,-0.34265998,dominated,dominating,-0.94228804,-0.5996281,"('dominated', 'dominating')"
81,1.4314442,submissive,aggressive,-0.50217485,-1.933619,"('submissive', 'aggressive')"
82,1.59879,poor,rich,0.98884916,-0.6099409,"('poor', 'rich')"
83,-0.43617743,powerless,powerful,-0.5064908,-0.070313394,"('powerless', 'powerful')"
84,0.3524048,inferior,superior,-0.07744008,-0.4298449,"('inferior', 'superior')"
85,-0.16207853,insignificant,prestigious,0.41806015,0.5801387,"('insignificant', 'prestigious')"
86,0.7328698,uninfluential,influential,0.71219903,-0.020670772,"('uninfluential', 'influential')"
87,-0.10214226,unsuccessful,successful,-0.41193768,-0.30979544,"('unsuccessful', 'successful')"
88,1.0909694,low,eminent,0.9509364,-0.14003307,"('low', 'eminent')"
