,Value_Male,0,1,Value_Female,female-male,tuple
0,0.81641424,unsociable,sociable,0.07815336,-0.73826087,"('unsociable', 'sociable')"
1,1.996607,unfriendly,friendly,2.1830313,0.18642437,"('unfriendly', 'friendly')"
2,1.326564,unlikable,likable,0.39310127,-0.9334627,"('unlikable', 'likable')"
3,1.1137325,repellent,pleasant,1.4989394,0.38520694,"('repellent', 'pleasant')"
4,-0.27622995,disliked,liked,0.13124591,0.40747586,"('disliked', 'liked')"
5,-0.37626225,distant,outgoing,0.104801916,0.48106417,"('distant', 'outgoing')"
6,-0.15425436,distant,open,0.3736542,0.52790856,"('distant', 'open')"
7,2.5201936,insensitive,sensitive,2.6142888,0.09409523,"('insensitive', 'sensitive')"
8,1.1662062,unaffectionate,affectionate,1.3402426,0.17403638,"('unaffectionate', 'affectionate')"
9,1.3547853,unaffectionate,caring,1.8322307,0.47744536,"('unaffectionate', 'caring')"
10,2.6252823,unsympathetic,sympathetic,1.8385344,-0.78674793,"('unsympathetic', 'sympathetic')"
11,0.8621989,unhelpful,helpful,0.21707237,-0.6451265,"('unhelpful', 'helpful')"
12,0.782393,unsupportive,supportive,1.3714705,0.5890775,"('unsupportive', 'supportive')"
13,0.875194,impolite,polite,0.6200787,-0.25511533,"('impolite', 'polite')"
14,0.12275465,antisocial,social,0.5065456,0.38379097,"('antisocial', 'social')"
15,0.28314093,boring,funny,0.07481767,-0.20832326,"('boring', 'funny')"
16,0.19749688,unpopular,popular,0.08383757,-0.11365931,"('unpopular', 'popular')"
17,0.02801622,nasty,nice,0.106208235,0.07819201,"('nasty', 'nice')"
18,0.45702398,disagreeable,welcoming,1.3012372,0.84421325,"('disagreeable', 'welcoming')"
19,0.37246495,inhospitable,hospitable,0.03192228,-0.34054267,"('inhospitable', 'hospitable')"
20,-0.43164247,rough,thoughtful,-0.34554017,0.08610231,"('rough', 'thoughtful')"
21,1.4750866,immoral,moral,0.5983016,-0.876785,"('immoral', 'moral')"
22,0.72089136,untrustworthy,trustworthy,0.75246465,0.031573296,"('untrustworthy', 'trustworthy')"
23,2.0375125,insincere,sincere,1.7780362,-0.2594763,"('insincere', 'sincere')"
24,2.4665642,dishonest,honest,2.1919277,-0.2746365,"('dishonest', 'honest')"
25,1.0533704,egoistic,altruistic,1.1674387,0.11406839,"('egoistic', 'altruistic')"
26,0.31420547,hardhearted,benevolent,0.65795785,0.34375238,"('hardhearted', 'benevolent')"
27,0.9055439,hardhearted,softhearted,1.6722237,0.76667976,"('hardhearted', 'softhearted')"
28,1.1834167,disloyal,loyal,0.6043545,-0.5790622,"('disloyal', 'loyal')"
29,-1.3468583,unfair,fair,-0.5593247,0.7875336,"('unfair', 'fair')"
30,0.98672116,intolerant,tolerant,0.8688004,-0.11792076,"('intolerant', 'tolerant')"
31,-1.0432911,evil,good,-0.83113366,0.21215743,"('evil', 'good')"
32,3.013888,unkind,kind,2.3535233,-0.6603646,"('unkind', 'kind')"
33,-0.40053508,wrong,right,0.31045702,0.7109921,"('wrong', 'right')"
34,1.015245,mean,honorable,0.5474012,-0.46784377,"('mean', 'honorable')"
35,-2.0441325,corrupt,incorrupt,-1.5177122,0.52642024,"('corrupt', 'incorrupt')"
36,-0.51482815,hostile,amicable,0.113284454,0.6281126,"('hostile', 'amicable')"
37,1.3984514,fake,genuine,0.9617516,-0.43669987,"('fake', 'genuine')"
38,0.26408842,untruthful,truthful,0.1812419,-0.08284652,"('untruthful', 'truthful')"
39,0.5720744,exploitative,cooperative,0.84068984,0.26861542,"('exploitative', 'cooperative')"
40,1.207937,stingy,generous,0.9965978,-0.21133918,"('stingy', 'generous')"
41,1.1999354,unforgiving,forgiving,0.53928447,-0.66065097,"('unforgiving', 'forgiving')"
42,0.9379267,unreliable,reliable,0.949609,0.011682272,"('unreliable', 'reliable')"
43,1.2605382,irresponsible,responsible,1.0524004,-0.20813787,"('irresponsible', 'responsible')"
44,-1.5906609,prejudiced,unprejudiced,-1.8264014,-0.23574042,"('prejudiced', 'unprejudiced')"
45,1.2589357,incompetent,competent,1.2935673,0.03463161,"('incompetent', 'competent')"
46,0.9393767,uncompetitive,competitive,0.6042912,-0.3350855,"('uncompetitive', 'competitive')"
47,0.890121,stupid,smart,0.3169173,-0.5732037,"('stupid', 'smart')"
48,1.2681893,unintelligent,intelligent,0.6907486,-0.57744074,"('unintelligent', 'intelligent')"
49,0.041756567,unable,able,0.6341725,0.5924159,"('unable', 'able')"
50,0.63858056,clumsy,skillful,0.46580228,-0.17277828,"('clumsy', 'skillful')"
51,2.0114214,uneducated,educated,1.5175647,-0.4938568,"('uneducated', 'educated')"
52,-0.12244965,irrational,rational,-0.33556035,-0.2131107,"('irrational', 'rational')"
53,0.8976941,uncreative,creative,1.0494,0.15170586,"('uncreative', 'creative')"
54,1.7248245,incapable,capable,0.75390226,-0.9709223,"('incapable', 'capable')"
55,1.4162445,incompetent,clever,1.247748,-0.16849649,"('incompetent', 'clever')"
56,0.9993595,impractical,practical,1.0177978,0.01843834,"('impractical', 'practical')"
57,1.0190916,unimaginative,imaginative,0.50929254,-0.50979906,"('unimaginative', 'imaginative')"
58,1.1815658,undiscriminating,discriminating,0.81466395,-0.36690181,"('undiscriminating', 'discriminating')"
59,-0.2576185,foolish,wise,-0.27478966,-0.017171174,"('foolish', 'wise')"
60,0.7839396,inefficient,efficient,0.88528043,0.10134083,"('inefficient', 'efficient')"
61,-0.062109582,illogical,logical,0.27379853,0.33590811,"('illogical', 'logical')"
62,1.3877755,incompetent,brilliant,1.2491981,-0.13857746,"('incompetent', 'brilliant')"
63,1.6054194,unperceptive,insightful,1.1457843,-0.45963514,"('unperceptive', 'insightful')"
64,-0.7540829,shy,confident,-1.3963128,-0.6422299,"('shy', 'confident')"
65,0.5623358,insecure,secure,-0.16689508,-0.7292309,"('insecure', 'secure')"
66,0.13336301,inactive,active,-0.05609023,-0.18945324,"('inactive', 'active')"
67,-0.9700463,doubtful,determined,-1.0571845,-0.087138176,"('doubtful', 'determined')"
68,-0.1958525,dependent,independent,0.020705823,0.21655832,"('dependent', 'independent')"
69,-2.1165419,lazy,industrious,-1.315305,0.80123687,"('lazy', 'industrious')"
70,2.1769938,lethargic,energetic,1.9865806,-0.19041324,"('lethargic', 'energetic')"
71,-0.4696065,diffident,self-confident,-0.012386885,0.4572196,"('diffident', 'self-confident')"
72,1.2442743,unambitious,ambitious,0.5282111,-0.71606314,"('unambitious', 'ambitious')"
73,0.33047944,helpless,self-reliant,0.43444443,0.103964984,"('helpless', 'self-reliant')"
74,1.4945357,undedicated,dedicated,2.3428073,0.8482716,"('undedicated', 'dedicated')"
75,-0.18447207,meek,impulsive,-0.7277227,-0.5432506,"('meek', 'impulsive')"
76,1.03983,anxious,daring,0.57157385,-0.46825612,"('anxious', 'daring')"
77,-0.17649616,unmotivated,motivated,-0.7270702,-0.55057406,"('unmotivated', 'motivated')"
78,-1.2836373,nonresilient,resilient,-0.7933926,0.4902447,"('nonresilient', 'resilient')"
79,0.47271898,wavering,unwavering,0.26515993,-0.20755905,"('wavering', 'unwavering')"
80,0.24463814,dominated,dominating,-0.46833125,-0.7129694,"('dominated', 'dominating')"
81,1.5953877,submissive,aggressive,-0.22041784,-1.8158056,"('submissive', 'aggressive')"
82,1.9435735,poor,rich,1.3246591,-0.61891437,"('poor', 'rich')"
83,-0.40641734,powerless,powerful,-0.5313163,-0.12489894,"('powerless', 'powerful')"
84,-0.3866399,inferior,superior,-0.6419044,-0.25526452,"('inferior', 'superior')"
85,0.6356956,insignificant,prestigious,0.44785142,-0.18784416,"('insignificant', 'prestigious')"
86,1.6487899,uninfluential,influential,1.5418398,-0.106950045,"('uninfluential', 'influential')"
87,0.52960944,unsuccessful,successful,-0.038594272,-0.5682037,"('unsuccessful', 'successful')"
88,1.6680459,low,eminent,1.270612,-0.39743388,"('low', 'eminent')"
