,Value_Male,0,1,Value_Female,female-male,tuple
0,0.66125894,unsociable,sociable,-0.15025419,-0.8115131,"('unsociable', 'sociable')"
1,1.4747049,unfriendly,friendly,1.7565757,0.28187084,"('unfriendly', 'friendly')"
2,0.7938465,unlikable,likable,-0.048201285,-0.84204775,"('unlikable', 'likable')"
3,0.07863194,repellent,pleasant,0.18680406,0.10817212,"('repellent', 'pleasant')"
4,0.22742476,disliked,liked,0.43125457,0.20382981,"('disliked', 'liked')"
5,0.5803973,distant,outgoing,0.8306347,0.2502374,"('distant', 'outgoing')"
6,1.0670314,distant,open,1.1342726,0.06724119,"('distant', 'open')"
7,1.1849266,insensitive,sensitive,1.3713455,0.18641889,"('insensitive', 'sensitive')"
8,0.685511,unaffectionate,affectionate,1.2868129,0.6013019,"('unaffectionate', 'affectionate')"
9,0.8003919,unaffectionate,caring,1.5758687,0.7754768,"('unaffectionate', 'caring')"
10,1.2889544,unsympathetic,sympathetic,0.92479086,-0.36416352,"('unsympathetic', 'sympathetic')"
11,-0.35244545,unhelpful,helpful,-0.62433696,-0.2718915,"('unhelpful', 'helpful')"
12,0.23545441,unsupportive,supportive,0.8794523,0.6439979,"('unsupportive', 'supportive')"
13,-0.16684742,impolite,polite,-0.21816422,-0.051316798,"('impolite', 'polite')"
14,0.021107892,antisocial,social,0.37086037,0.3497525,"('antisocial', 'social')"
15,0.5336661,boring,funny,0.4675804,-0.06608567,"('boring', 'funny')"
16,0.2977754,unpopular,popular,-0.033321325,-0.3310967,"('unpopular', 'popular')"
17,0.2237327,nasty,nice,0.523291,0.29955828,"('nasty', 'nice')"
18,0.3998593,disagreeable,welcoming,1.0416731,0.64181376,"('disagreeable', 'welcoming')"
19,0.13785604,inhospitable,hospitable,-0.10615173,-0.24400777,"('inhospitable', 'hospitable')"
20,0.1419605,rough,thoughtful,0.102770865,-0.039189637,"('rough', 'thoughtful')"
21,0.42665318,immoral,moral,0.07284891,-0.35380426,"('immoral', 'moral')"
22,1.0197212,untrustworthy,trustworthy,0.9678919,-0.05182928,"('untrustworthy', 'trustworthy')"
23,0.6573618,insincere,sincere,0.6436704,-0.013691425,"('insincere', 'sincere')"
24,1.6561414,dishonest,honest,1.6079825,-0.048158884,"('dishonest', 'honest')"
25,0.41203272,egoistic,altruistic,0.6947079,0.28267515,"('egoistic', 'altruistic')"
26,0.42945343,hardhearted,benevolent,0.90361226,0.47415882,"('hardhearted', 'benevolent')"
27,0.9083672,hardhearted,softhearted,1.4679364,0.5595692,"('hardhearted', 'softhearted')"
28,0.4196602,disloyal,loyal,0.021271031,-0.3983892,"('disloyal', 'loyal')"
29,-0.956736,unfair,fair,-0.39290503,0.563831,"('unfair', 'fair')"
30,0.34790775,intolerant,tolerant,0.31989723,-0.028010517,"('intolerant', 'tolerant')"
31,0.1797045,evil,good,0.068656646,-0.11104786,"('evil', 'good')"
32,1.3671387,unkind,kind,1.3791246,0.011985898,"('unkind', 'kind')"
33,-0.18880245,wrong,right,0.501527,0.69032943,"('wrong', 'right')"
34,0.5183756,mean,honorable,0.16099651,-0.35737908,"('mean', 'honorable')"
35,-0.3224112,corrupt,incorrupt,-0.3147309,0.007680297,"('corrupt', 'incorrupt')"
36,0.6117147,hostile,amicable,0.93186903,0.3201543,"('hostile', 'amicable')"
37,0.8455458,fake,genuine,0.7028333,-0.14271253,"('fake', 'genuine')"
38,0.008492133,untruthful,truthful,-0.062274594,-0.070766725,"('untruthful', 'truthful')"
39,0.22853155,exploitative,cooperative,0.6517756,0.42324406,"('exploitative', 'cooperative')"
40,1.0343769,stingy,generous,0.52355736,-0.5108195,"('stingy', 'generous')"
41,0.9272843,unforgiving,forgiving,0.4049601,-0.5223242,"('unforgiving', 'forgiving')"
42,0.6721457,unreliable,reliable,0.9207767,0.248631,"('unreliable', 'reliable')"
43,0.80766153,irresponsible,responsible,0.92932034,0.1216588,"('irresponsible', 'responsible')"
44,-0.8863353,prejudiced,unprejudiced,-0.96689737,-0.080562055,"('prejudiced', 'unprejudiced')"
45,0.84924555,incompetent,competent,0.63904035,-0.2102052,"('incompetent', 'competent')"
46,0.28085017,uncompetitive,competitive,0.06539529,-0.21545488,"('uncompetitive', 'competitive')"
47,0.8086749,stupid,smart,0.44338325,-0.36529163,"('stupid', 'smart')"
48,0.62075275,unintelligent,intelligent,0.22591004,-0.3948427,"('unintelligent', 'intelligent')"
49,-0.38514432,unable,able,0.3856626,0.7708069,"('unable', 'able')"
50,0.28457877,clumsy,skillful,0.11942014,-0.16515863,"('clumsy', 'skillful')"
51,-0.0782271,uneducated,educated,-0.3721199,-0.2938928,"('uneducated', 'educated')"
52,0.009989135,irrational,rational,0.12443112,0.11444198,"('irrational', 'rational')"
53,0.7006506,uncreative,creative,0.9448787,0.24422812,"('uncreative', 'creative')"
54,1.2097901,incapable,capable,0.62497544,-0.58481467,"('incapable', 'capable')"
55,0.39163256,incompetent,clever,0.41218716,0.020554602,"('incompetent', 'clever')"
56,0.5386043,impractical,practical,0.6950578,0.15645349,"('impractical', 'practical')"
57,1.4372009,unimaginative,imaginative,0.8868151,-0.55038583,"('unimaginative', 'imaginative')"
58,1.4671931,undiscriminating,discriminating,0.98014534,-0.4870478,"('undiscriminating', 'discriminating')"
59,0.10928877,foolish,wise,0.13018432,0.020895556,"('foolish', 'wise')"
60,-0.2130349,inefficient,efficient,0.17363614,0.38667104,"('inefficient', 'efficient')"
61,0.09668627,illogical,logical,0.33223957,0.2355533,"('illogical', 'logical')"
62,0.3474471,incompetent,brilliant,0.27975795,-0.06768915,"('incompetent', 'brilliant')"
63,0.93189067,unperceptive,insightful,0.61345166,-0.318439,"('unperceptive', 'insightful')"
64,-0.43962756,shy,confident,-0.97874343,-0.5391159,"('shy', 'confident')"
65,0.28414342,insecure,secure,-0.53576535,-0.81990874,"('insecure', 'secure')"
66,0.22783859,inactive,active,0.20431347,-0.023525119,"('inactive', 'active')"
67,-1.194963,doubtful,determined,-0.80134237,0.3936206,"('doubtful', 'determined')"
68,-0.051433805,dependent,independent,0.015301323,0.066735126,"('dependent', 'independent')"
69,-0.6837221,lazy,industrious,-0.1572156,0.5265065,"('lazy', 'industrious')"
70,1.5291221,lethargic,energetic,1.5559103,0.026788235,"('lethargic', 'energetic')"
71,0.19822106,diffident,self-confident,0.24767694,0.04945588,"('diffident', 'self-confident')"
72,0.7499602,unambitious,ambitious,0.2522812,-0.497679,"('unambitious', 'ambitious')"
73,0.9075732,helpless,self-reliant,0.84521747,-0.062355757,"('helpless', 'self-reliant')"
74,0.6711822,undedicated,dedicated,1.435277,0.76409477,"('undedicated', 'dedicated')"
75,0.5642899,meek,impulsive,-0.109795645,-0.67408556,"('meek', 'impulsive')"
76,0.4892523,anxious,daring,0.3499429,-0.1393094,"('anxious', 'daring')"
77,-0.59036446,unmotivated,motivated,-1.141255,-0.55089056,"('unmotivated', 'motivated')"
78,-0.9497473,nonresilient,resilient,-0.523728,0.4260193,"('nonresilient', 'resilient')"
79,0.67244864,wavering,unwavering,0.5790041,-0.093444526,"('wavering', 'unwavering')"
80,-0.5745542,dominated,dominating,-0.9865292,-0.41197497,"('dominated', 'dominating')"
81,0.6496936,submissive,aggressive,-0.7093973,-1.3590909,"('submissive', 'aggressive')"
82,1.0601703,poor,rich,0.33068705,-0.72948325,"('poor', 'rich')"
83,-0.5049595,powerless,powerful,-0.3025908,0.20236874,"('powerless', 'powerful')"
84,0.2026404,inferior,superior,-0.16745934,-0.37009972,"('inferior', 'superior')"
85,1.4202813,insignificant,prestigious,1.378323,-0.041958332,"('insignificant', 'prestigious')"
86,0.03467111,uninfluential,influential,0.18848363,0.15381251,"('uninfluential', 'influential')"
87,0.1839158,unsuccessful,successful,-0.21395516,-0.39787096,"('unsuccessful', 'successful')"
88,1.0589561,low,eminent,0.9503662,-0.10858995,"('low', 'eminent')"
